time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
11.6,43.22188385564779,-47.413441299264456,6.007732044160043,67.08055765902284,67.39811649373185,4.8271771008025635,-0.11703873662160516,torque_degradation
11.62,43.32805494403422,-47.45578063978435,5.903727570447502,67.21011053252562,67.49653804113315,-5.17957271465497,-0.09035809369992713,torque_degradation
11.64,43.43623140125297,-47.48971289822926,5.979230265313057,67.31149093895311,67.62011281045135,3.7642522757396617,0.08926798713741613,torque_degradation
11.66,43.54671115486482,-47.515819092650084,6.051143208224553,67.41140468588452,67.7444678074342,3.5908264343421834,-0.06734379744403016,torque_degradation
11.68,43.64540074262101,-47.537328008337845,6.0685958446028145,67.50718553881443,67.84362634851256,0.9548394192599525,-0.13114241853895192,torque_degradation
11.7,43.75076080557867,-47.568635896671836,5.994343968168469,67.62180539513831,67.94431407535028,-3.761213377291502,0.0035856678323737284,torque_degradation
11.72,43.85189839396051,-47.60242758713077,5.960730482860759,67.73135165143945,68.04616388225494,-1.6997845430107752,0.1753912606927127,torque_degradation
11.74,43.9580523476566,-47.64260583132631,5.921358144787413,67.84634471471244,68.1552991779021,-1.9474894413418717,-0.07390086809379352,torque_degradation
11.76,44.05257714622517,-47.6823465836906,5.885194625084895,67.95646420124744,68.25306771419557,-1.6662964293840385,0.07824134798553682,torque_degradation
11.78,44.170386832606134,-47.721621432515576,5.961396912329488,68.07160485080412,68.38943024585186,3.7899896120636174,0.16589426073774033,torque_degradation
11.799999999999999,44.29015642340547,-47.751766872060905,6.036611732956731,68.18370958663942,68.52836488573848,3.7754931942746786,0.06850812464861342,torque_degradation
11.82,44.40430693752617,-47.78281587928459,6.017609756361565,68.30573401220965,68.64595544050664,-0.9191302204680541,-0.02135125995577882,torque_degradation
11.84,44.509122084423225,-47.81109238379018,6.019683212135359,68.41567183234775,68.75348864915068,0.17461922743399355,-0.22368315702973143,torque_degradation
11.86,44.6042692997286,-47.835105731928344,6.035966973306604,68.51559964094288,68.85183000720986,0.7608204507690356,-0.0038608039239810183,torque_degradation
11.879999999999999,44.71823885190808,-47.85966710987638,6.070923410436587,68.62423696345456,68.97845154217731,1.8977077270660658,-0.016479701039541127,torque_degradation
11.9,44.827194798377654,-47.87877136463411,6.109610483198389,68.72746755854577,69.09240452304928,1.900895054633617,0.03219430195430303,torque_degradation
11.92,44.94361108652192,-47.89446441045303,6.149191906427497,68.83919026701942,69.21609950232212,1.9576850598588256,-0.0753676080551604,torque_degradation
11.94,45.056352309050716,-47.916555473863546,6.089691940728861,68.96162662515695,69.3218943278534,-2.9057777429099847,-0.23012956508542556,torque_degradation
11.959999999999999,45.15911174771968,-47.94369816137807,6.024945051002248,69.08082564323495,69.42335858245485,-3.286163174829237,-0.03264729821157133,torque_degradation
11.98,45.26815994847619,-47.9793033957899,5.967589047312353,69.204949550187,69.52819867434346,-2.8697307591736987,0.022237098448789308,torque_degradation
12.0,45.36658517267263,-48.01878896296014,5.9016679161703625,69.32090481818727,69.62434788401876,-3.349096968722622,-0.05468943484010187,torque_degradation
12.02,45.459905656447894,-48.063473626223,5.836616536617374,69.43420691079471,69.71713792158708,-3.216688693169545,-0.013491888998150365,torque_degradation
12.04,45.57606466667262,-48.11382234313738,5.8741822026595845,69.55298751437176,69.8476516201892,1.8539832358344819,0.11145166615251312,torque_degradation
12.06,45.6742185269527,-48.16150105581327,5.830998632502431,69.66654287029726,69.94952777557249,-2.2264064027740997,-0.12098010226661238,torque_degradation
12.08,45.773621135498004,-48.20953018428578,5.833085841040075,69.77535097819381,70.056246630227,0.10475125631216277,0.11071967227286833,torque_degradation
12.1,45.88360062145848,-48.26433681589202,5.820870552533286,69.90327400493538,70.18003145896496,-0.5176048808679165,0.0219665570477348,torque_degradation
12.12,45.979972595030524,-48.31188509201086,5.824845441142366,70.01322525169367,70.2878816114624,0.20150976370939083,-0.17953142991891174,torque_degradation
12.14,46.0810879561068,-48.35882881165785,5.848537042897566,70.12163611870172,70.40182198766549,1.2330633014787307,-0.09869210825144716,torque_degradation
12.16,46.18393683498075,-48.40233220431427,5.883023777817898,70.2291218776955,70.51926262294054,1.7426014348733883,-0.06891959533982042,torque_degradation
12.18,46.294272786625314,-48.44935062553182,5.880350549048052,70.35033727662655,70.63538381967642,-0.1906055202817433,-0.014349437715220924,torque_degradation
12.2,46.393332077627875,-48.495803984620714,5.844688888483629,70.46461306508645,70.74197694459295,-1.7821509257711454,0.11115893609637838,torque_degradation
12.22,46.49879999278505,-48.552981884862284,5.786400149364965,70.59033322424884,70.85329068121762,-2.8819953437331467,0.019815870914656007,torque_degradation
12.24,46.5987639994412,-48.61470660692397,5.7300195420855005,70.71252250379914,70.95694655556906,-2.90437636196561,-0.17289749066820556,torque_degradation
12.26,46.688715191512834,-48.68442095537528,5.623860135369591,70.83911344695836,71.05272612720576,-5.36052993819256,0.11945798897772475,torque_degradation
12.28,46.78357643537218,-48.753008229648444,5.657171334975264,70.9540695684753,71.17247501167599,1.617815167956554,-0.013583332333813562,torque_degradation
12.3,46.87999558719391,-48.823969811181605,5.648724177184334,71.07318021121284,71.29098050878979,-0.39507275930039093,0.007980787797820245,torque_degradation
12.32,46.96801285794724,-48.900086314906844,5.570166992005678,71.20248369269387,71.40040005252762,-3.9133926738897293,0.03061880397996074,torque_degradation
12.34,47.04904501958235,-48.969804335628865,5.572698952585398,71.31101557945365,71.50925257000978,0.18110886225532863,0.018685040913550936,torque_degradation
12.36,47.13127448410199,-49.041325688926264,5.567320744854931,71.41986607598218,71.61437801296839,-0.303124576760947,-0.04159944566119042,torque_degradation
12.379999999999999,47.220332214917235,-49.121599634999185,5.5496139432887865,71.54199924455988,71.73495546305,-0.9484154178745847,0.0749538898726091,torque_degradation
12.4,47.314821052212956,-49.195819271568126,5.617357379563994,71.65147027123872,71.86835336260182,3.352183119331433,0.021054602593931077,torque_degradation
12.42,47.39620091335747,-49.25662607322017,5.6414804265124685,71.7501459649122,71.9759059407789,1.2964464455891214,-0.05004795513673266,torque_degradation
12.44,47.4756752414291,-49.316016379140436,5.641421378102239,71.85196157850574,72.07638307196035,0.055672067838192646,0.0683431831713016,torque_degradation
12.459999999999999,47.55624555509796,-49.37553774110454,5.64692281984058,71.94880728506674,72.17742668627683,0.3239985149733959,-0.15398386122250107,torque_degradation
12.48,47.6422189411612,-49.44791422247296,5.5834432625680614,72.06979035244389,72.283950283422,-3.15664954004068,-0.0238448971911997,torque_degradation
12.5,47.717215196242385,-49.51637789917066,5.543291618584174,72.17885136872745,72.38079821028285,-2.077085020109002,0.0446850254005805,torque_degradation
12.52,47.79396867428034,-49.582188776356304,5.574392459070391,72.27375259912561,72.48572059771828,1.5721468038830575,0.040128517881004716,torque_degradation
12.54,47.88269742799288,-49.653871277867296,5.603655767537712,72.38553534838532,72.60239936941842,1.4931683487092555,-0.07992206744323277,torque_degradation
12.56,47.97059748162517,-49.719052172118204,5.645124375976889,72.48866073930972,72.71732485457808,2.098562788885214,0.04176161920933093,torque_degradation
12.58,48.05841081924641,-49.78448715356547,5.642789039693131,72.59835850971695,72.82400813385638,-0.17530371415335363,-0.08617671610839156,torque_degradation
12.6,48.15369935350518,-49.85377299710232,5.65449136035472,72.71264874106792,72.94367409365564,0.6221659670618586,-0.18768369483335434,torque_degradation
12.62,48.24373169519806,-49.91562813760216,5.681215516316504,72.81555181107623,73.0581735090401,1.3663345986668785,-0.0961618174244529,torque_degradation
12.64,48.32977126954696,-49.97540011438197,5.676023023464032,72.92081926418575,73.16298347681285,-0.24110013821686407,-0.01870474758266964,torque_degradation
12.66,48.41637673149732,-50.049060175397294,5.5783868640522645,73.0464165379305,73.26149379078133,-4.771319800619763,-0.07457287469829708,torque_degradation
12.68,48.49296852856948,-50.12138489961966,5.5264334319723325,73.16389853562467,73.3556858102663,-2.5813432017268387,0.07928191045648836,torque_degradation
12.7,48.57826487719411,-50.19228864267677,5.589669803875449,73.26258930708357,73.47289824818006,3.2244219267185583,0.005497855538696396,torque_degradation
12.72,48.66254890989564,-50.26211133707466,5.591352902282763,73.37078120356877,73.58560532904984,0.04094315652312377,0.017439388284460986,torque_degradation
12.74,48.7578258732665,-50.33645029443322,5.620609426192807,73.48702890378095,73.71316299137884,1.4887604409312911,-0.15541998670402749,torque_degradation
12.76,48.8402868935344,-50.394856642825324,5.666916964646493,73.57941206941993,73.81805250708454,2.296178202161496,-0.08715339014113092,torque_degradation
12.78,48.93686034771962,-50.46099574937111,5.682694184543052,73.69618950383881,73.93694175099341,0.799747218391722,-0.0012237508993776253,torque_degradation
12.8,49.029424485481904,-50.53313297021023,5.621181012392177,73.82096636668986,74.05022558056369,-3.121748936965617,-0.10881549672194002,torque_degradation
12.82,49.11811184900848,-50.596832756517436,5.6603150893471526,73.92170918911134,74.1662077077463,2.0564825612325586,0.16246666322657038,torque_degradation
12.84,49.2010142377281,-50.660269793133565,5.630025980380201,74.03383419061701,74.2678821628837,-1.5244297333734276,0.019069910237171903,torque_degradation
12.86,49.28146226320872,-50.720935483855904,5.6370666680706565,74.13342332292308,74.37012225935293,0.45007006613357636,-0.01549701192376485,torque_degradation
12.879999999999999,49.38160383176337,-50.790083935221396,5.678858955999313,74.25007036604458,74.4967751093336,2.0465418435367257,-0.051659314561969254,torque_degradation
12.9,49.484215009353484,-50.86650430991434,5.643048285071826,74.3825787013085,74.61861123591352,-1.8672214417059225,-0.08676519851215132,torque_degradation
12.92,49.57158238405823,-50.93354779459752,5.628657011630656,74.49362906470444,74.72463603869836,-0.6935804903596384,0.01914636758492269,torque_degradation
12.94,49.66809804922367,-51.00003598828241,5.679958093763639,74.60405016070722,74.85179273225323,2.536236061907445,0.01768981221455013,torque_degradation
12.959999999999999,49.75322625232983,-51.064515261205116,5.634941319110475,74.71897070411987,74.95116818793127,-2.3300090468002317,0.05174215363378354,torque_degradation
12.98,49.844368190770176,-51.12867453329323,5.669813953084299,74.82567227009558,75.07112435960785,1.7773052141389492,0.031520382864671875,torque_degradation
13.0,49.938794931231314,-51.19155719260382,5.695685099950101,74.9348318866837,75.19071903644631,1.3127718986110533,-0.03792762021665074,torque_degradation
13.02,50.03568621870768,-51.247057843324754,5.76299568996203,75.03181566666977,75.31187744498932,3.3550158386935243,0.07226707561485994,torque_degradation
13.04,50.14300004208128,-51.30297821705285,5.802806835864907,75.14432599812201,75.4378296744645,1.9796498049818336,-0.037805920348489404,torque_degradation
13.06,50.24876301446446,-51.35856592486455,5.799277772753872,75.26469851730744,75.55884945162278,-0.14612176118845585,-0.02632974050403258,torque_degradation
13.08,50.34074676048075,-51.40767208657171,5.792820412832655,75.37128387595826,75.66218585120653,-0.33917711555407476,0.11036672909511541,torque_degradation
13.1,50.43034486117179,-51.46563784753505,5.708955065994859,75.4914932770109,75.75810953416361,-4.295249763331384,-0.1683291581356864,torque_degradation
13.12,50.5284473592957,-51.52982059767131,5.703833965141535,75.6100546425991,75.87543355311033,-0.22859273672045574,0.04083777437531275,torque_degradation
13.14,50.6324780191212,-51.59920658533576,5.69496835218559,75.73739507775998,76.00202711182926,-0.47861018555760015,0.18311750239989272,torque_degradation
13.16,50.71616052584227,-51.65591063164289,5.687645233064471,75.84220057167941,76.1009632540017,-0.3781002032128273,0.0697583313986722,torque_degradation
13.18,50.80431348107915,-51.71119573999214,5.723041560862636,75.94155677595982,76.2123996467661,1.7634549424292543,-0.04245336429521818,torque_degradation
13.2,50.90842569727088,-51.774252462342524,5.73861360669379,76.05712467603598,76.33733464461912,0.7559637313418394,-0.17352680821032573,torque_degradation
13.22,51.01317765068478,-51.837164532536505,5.7423384491144445,76.17753118150942,76.46020551192757,0.20947608652385524,-0.025096536590164517,torque_degradation
13.24,51.10291315865608,-51.88968350664007,5.753671474090151,76.27822630027507,76.56767676430282,0.63380855703879,-0.22102450887317399,torque_degradation
13.26,51.1918613363381,-51.93769409611297,5.788238565417905,76.37461121137565,76.67062361998637,1.64290640316033,0.14419746431042346,torque_degradation
13.28,51.2860930582653,-51.98869684311906,5.78708617335795,76.48353177333621,76.77785273136591,-0.10252541448240614,-0.015171288435322462,torque_degradation
13.3,51.3847020620336,-52.05100151913302,5.719685620518169,76.61246605881651,76.88691655857237,-3.3526671693255974,-0.08213610188832805,torque_degradation
13.32,51.48516887012855,-52.10370542391637,5.800059599784383,76.71474996533686,77.00824671501718,4.059703926137002,-0.2230336175057758,torque_degradation
13.34,51.57922376616851,-52.1530864543941,5.79971988539308,76.8192315620824,77.11413391223789,0.018494049219720102,0.032656717875904094,torque_degradation
13.36,51.66392145554906,-52.202112452568514,5.758473600846866,76.92332989562713,77.20518533069837,-2.0809580960297347,0.09836775598199683,torque_degradation
13.379999999999999,51.76331771200967,-52.26902177491627,5.690702592620342,77.05392407108165,77.31351109966778,-3.30626719154792,-0.0716658145276876,torque_degradation
13.4,51.86264695989496,-52.338855997271395,5.670409940962916,77.17982890209403,77.42704309605239,-0.9989182797291268,0.08803483069601835,torque_degradation
13.42,51.95203697566788,-52.39575133028583,5.716370278716111,77.27764376974973,77.53990559096972,2.243538920383098,-0.08359200312657183,torque_degradation
13.44,52.04240521078808,-52.456481086264375,5.691481930615149,77.39312308755798,77.64462898919705,-1.2587820782044932,0.056333494147280484,torque_degradation
13.459999999999999,52.13486064799442,-52.522528301388704,5.662881269813622,77.51280425707893,77.75339745286958,-1.390962190668835,0.06130577496885801,torque_degradation
13.48,52.22969885791214,-52.587327427799146,5.683783022307823,77.62627488237179,77.87262870113965,0.9633655056028176,-0.040164568826520426,torque_degradation
13.5,52.32747347575433,-52.65504405678526,5.677457387724048,77.74790423464414,77.98623091643657,-0.3036281560110659,-0.10766332853844358,torque_degradation
13.52,52.42387581660467,-52.712670663370915,5.744405755847941,77.84959622366142,78.10935752421081,3.3323411073347735,-0.08967132620218499,torque_degradation
13.54,52.521331736658944,-52.77143062294351,5.740607695206412,77.9617166717633,78.22326914782307,-0.13404231897559488,0.09737395336805017,torque_degradation
13.56,52.61523826927919,-52.824551641150016,5.7683836971734,78.06287085108394,78.3367999590985,1.3894419263886675,0.0015638054146063429,torque_degradation
13.58,52.71504742015838,-52.89018861442012,5.701468604478,78.19462965670046,78.444053155463,-3.359261272078154,0.07338623834376828,torque_degradation
13.6,52.80235383449576,-52.954720290932435,5.64667080620417,78.30783867080616,78.54414779100696,-2.697741519545095,0.024112469342211694,torque_degradation
13.62,52.90092513377682,-53.01811352259025,5.711661442968537,78.41160167881307,78.67232023584377,3.2818308284817532,0.03712338140046014,torque_degradation
13.64,52.99679261214713,-53.08050551896279,5.706237339779162,78.52754783660721,78.78737981226867,-0.26238777226116533,-0.04007626413148446,torque_degradation
13.66,53.09193029335331,-53.14254279163512,5.70535004700934,78.6443562019857,78.90717252975628,0.021050186166805665,0.09548485048448857,torque_degradation
13.68,53.189456085067626,-53.21275274366353,5.659220453709736,78.77343333963765,79.02345867896817,-2.322196799276212,-0.04222561863637542,torque_degradation
13.7,53.27455605834073,-53.28538941125885,5.576636710486896,78.89814863045194,79.12478698383228,-4.120667059855801,-0.06847776323502683,torque_degradation
13.72,53.36198943908292,-53.366386869272,5.53597963385327,79.02253159256405,79.23661314148782,-2.0280744794789833,-0.017999212649316303,torque_degradation
13.74,53.453252731866606,-53.445130495849526,5.5712965489654565,79.13710935288034,79.36392853183995,1.8024556161977006,0.065933520223258,torque_degradation
13.76,53.534147843830226,-53.51543906087736,5.5676882137004995,79.24489265778169,79.46844681740511,-0.2630674087433138,-0.026906135303338054,torque_degradation
13.78,53.61909166076047,-53.580497155809084,5.62958839512316,79.3402333291126,79.58529891433959,3.15369288679733,-0.005629149579874242,torque_degradation
13.8,53.701613078328194,-53.64852177151549,5.593785962767477,79.45189035457152,79.6871643914391,-1.8119579539271549,0.037020383264799124,torque_degradation
13.82,53.7918878591212,-53.724715475242576,5.582173310490722,79.57227067251094,79.80396911790596,-0.5756396883454435,-0.05230757910073833,torque_degradation
13.84,53.876656519534485,-53.793736679727964,5.59982743512993,79.67846117284071,79.91529115813007,0.933464222482922,-0.05323870814530249,torque_degradation
13.86,53.96360277173849,-53.85655243473263,5.657539742321548,79.77602620956345,80.03003574066112,2.8608112142858024,0.047314283790689034,torque_degradation
13.879999999999999,54.0489764240218,-53.91973442794856,5.6460734234061265,79.88457850348307,80.13354902524189,-0.6314751378180533,0.05659562093449784,torque_degradation
13.9,54.13814185591733,-53.993115553393324,5.594590004772473,80.010810969497,80.24120148307868,-2.54949499882593,-0.1111116902651555,torque_degradation
13.92,54.2320274197999,-54.063425634371626,5.640394150968231,80.1222029728112,80.36272423684011,2.342269103945411,-0.004719001844327126,torque_degradation
13.94,54.323895610508934,-54.12746510102424,5.674421849796636,80.22857636059031,80.47677979512932,1.7397604930407577,0.0707678676672169,torque_degradation
13.959999999999999,54.41214648404246,-54.196055921353675,5.622486405399145,80.346160029241,80.58174096369545,-2.558512624704952,0.06774438195361042,torque_degradation
13.98,54.50890781755723,-54.26704777736991,5.650211070252913,80.46298383243332,80.70847495602409,1.3900482346530956,0.015256467835957743,torque_degradation
14.0,54.60132790024816,-54.34172157395892,5.60359598875691,80.59198048327767,80.81640055844443,-2.3509648400412955,-0.0878749957253514,torque_degradation
14.02,54.701332111303515,-54.411936568788754,5.671037685023929,80.70228464837115,80.94914670021475,3.3786381701883546,-0.0530060916209152,torque_degradation
14.04,54.79538891727179,-54.47356517720334,5.703143972725848,80.81338414884185,81.06550696871412,1.6296955708721281,0.12834179958354472,torque_degradation
14.06,54.88242307680891,-54.53917283905832,5.637247015664848,80.93341973919169,81.16251898568424,-3.262757022365468,-0.03454786571894016,torque_degradation
14.08,54.96435834091123,-54.60004986624964,5.644186144805112,81.03437664211327,81.26688259509511,0.3732399717266339,-0.004332259324254686,torque_degradation
14.1,55.04992803055124,-54.665914920496945,5.627179804435046,81.142713556431,81.36771592300695,-0.8548030411287272,0.07554940245322345,torque_degradation
14.12,55.138457331953305,-54.74115422584852,5.5787607645251125,81.26639414829141,81.4777123315599,-2.4273809149834245,0.0023093587855294822,torque_degradation
14.14,55.2254136832753,-54.81260433201253,5.595365234859733,81.37801472245128,81.59411035015928,0.8280165171920366,-0.021624343208319,torque_degradation
14.16,55.310997851435545,-54.886331653732036,5.572075737685676,81.4939858655564,81.70427844117584,-1.1195336811155734,0.08942623430100168,torque_degradation
14.18,55.404869857501964,-54.96526647552633,5.584011447612526,81.61500155068425,81.8293966967573,0.6134664521513356,-0.0072300245840524,torque_degradation
14.2,55.484097701984595,-55.023369932749965,5.6504115377550646,81.7063111437127,81.94194737004707,3.3143708519061605,0.0040513158259070136,torque_degradation
14.22,55.57581233526477,-55.090944749335115,5.648189573059523,81.82286651654545,82.05583391088807,-0.12080160478969412,-0.033171169405215244,torque_degradation
14.24,55.66408076333119,-55.16931110833507,5.557141126971715,81.9520754352916,82.15675470326231,-4.591655044870995,0.029676087883764614,torque_degradation
14.26,55.75071360842174,-55.251170646655325,5.526109079357819,82.07900072549867,82.27306716401506,-1.5090568172749006,-0.23310270339287553,torque_degradation
14.28,55.83692465673246,-55.339159081572596,5.4875843297472935,82.208913252897,82.38841757760004,-1.8969570679350003,-0.10756018230691711,torque_degradation
14.3,55.91881375763476,-55.42491351747615,5.474734359695168,82.3314695380995,82.50917892183452,-0.6637202765176899,0.0191760807165643,torque_degradation
14.32,56.000474775603706,-55.516175680309246,5.4423214912181415,82.45717101556095,82.62445644051404,-1.617611651759198,-0.12935301926614948,torque_degradation
14.34,56.070599432053385,-55.59243174356399,5.45592490438618,82.56191487554493,82.72891591212203,0.7505074953765479,-0.1325510226675192,torque_degradation
14.36,56.14448129100513,-55.68102229625803,5.407502848172199,82.6818377859882,82.83675330070658,-2.4261619488781063,0.028131000761429777,torque_degradation
14.379999999999999,56.22225044947661,-55.777003055132305,5.393353456247733,82.80941863989464,82.95769675976963,-0.582623660310515,0.10409790192616025,torque_degradation
14.4,56.2903003557775,-55.87190806689292,5.3344544241999134,82.93776981350194,83.06772265632108,-2.901948171165161,-0.0994415378210776,torque_degradation
14.42,56.350161854656946,-55.96581045102654,5.279916981010912,83.05601317480932,83.16985701705707,-2.6861446013318306,-0.029245983052823978,torque_degradation
14.44,56.41019182917919,-56.07180471406158,5.227699141341615,83.18853792873041,83.28175792322676,-2.6002160248090886,0.017118552601787948,torque_degradation
14.459999999999999,56.461905311876166,-56.17205530584327,5.188629852670228,83.30683247694198,83.38794885709216,-1.9610327303143336,0.03476224785690676,torque_degradation
14.48,56.52126819757812,-56.27222523369545,5.24736569067549,83.41644638130592,83.50999815991027,2.8601936403720156,-0.01878912091777549,torque_degradation
14.5,56.58019980151513,-56.37103680691793,5.250160066350802,83.52796121209516,83.62578366280947,0.10713703947117231,0.0034525826601608926,torque_degradation
14.52,56.63646332197099,-56.46693849923668,5.2429561320096685,83.63977823565487,83.73681542403244,-0.35311378257058523,0.024819224227455618,torque_degradation
14.54,56.69448447920786,-56.562442641501356,5.258323229257487,83.74905024276674,83.85082025063913,0.7377430302823926,0.027831313604698815,torque_degradation
14.56,56.756032215740596,-56.6558523059218,5.294996180706239,83.85758949452182,83.96778504469947,1.8222262749926332,0.08984258333028822,torque_degradation
14.58,56.822890831083065,-56.74573916695867,5.351915767704336,83.961722441916,84.08692096632679,2.9010223487909124,0.033764770715050414,torque_degradation
14.6,56.88438419730568,-56.837606879210085,5.302259853439711,84.08641659570115,84.19090571486048,-2.4148070029870996,-0.04981570312455986,torque_degradation
14.62,56.956356107750445,-56.9440756482031,5.3068190178691745,84.21383597244831,84.31919186432401,0.2640121427354294,-0.12763923318273063,torque_degradation
14.64,57.02472848752454,-57.04792285650041,5.29464247138559,84.33960551355578,84.44411311598026,-0.650857390579089,0.049036166954912426,torque_degradation
14.66,57.08936534360213,-57.149043856463614,5.281136625209099,84.4620275791138,84.56190180436296,-0.6978791529580678,0.02988782556554137,torque_degradation
14.68,57.13997835040396,-57.24458896896542,5.199535883642001,84.5821259961742,84.65965498717497,-3.974321170642514,-0.016540709675113268,torque_degradation
14.7,57.18808378027611,-57.33595494944691,5.197021786068281,84.68585610728404,84.76271882825215,-0.16809261816804624,0.15543176322053767,torque_degradation
14.72,57.23575584740374,-57.43083453911543,5.177993130493187,84.79259786052577,84.87033046611333,-0.9912355084172552,-0.14012832446791673,torque_degradation
14.74,57.28528619442289,-57.524516751544816,5.19873678531075,84.89744433371824,84.98040101868649,1.029002813364695,-0.06302501109348817,torque_degradation
14.76,57.328951422316536,-57.6158163093046,5.158496508314945,85.00120089522812,85.07688202263378,-1.9834524278969368,-0.091465247126954,torque_degradation
14.78,57.373098486297046,-57.71530124924097,5.1300384862387665,85.11238653799242,85.18098352336142,-1.3863489987558937,0.008616829004512905,torque_degradation
14.8,57.42483278669071,-57.82658984139921,5.1475366014843615,85.2307116281223,85.30683025679281,0.9036090208593339,-0.02568223136625207,torque_degradation
14.82,57.471219917061084,-57.933474179153855,5.121852652664298,85.35262622410521,85.42302934632788,-1.3059450345911074,0.045683371603824,torque_degradation
14.84,57.52231945540367,-58.0525836391355,5.117653982717025,85.48462994096501,85.55581031036758,-0.18916580291412594,0.13275870035516688,torque_degradation
14.86,57.56174314077186,-58.16037643012611,5.06301300140454,85.61387309027151,85.65979526437343,-2.6972592500875425,-0.029836922814636832,torque_degradation
14.879999999999999,57.60739029252046,-58.263375683691464,5.129556472159543,85.72057423428657,85.78385787291789,3.320184672246152,0.04350782885120413,torque_degradation
14.9,57.65189081579175,-58.3696181376607,5.109045990064911,85.84126230433984,85.895235290181,-1.02934852538624,0.18123454460919164,torque_degradation
14.92,57.699712192028564,-58.49021146968389,5.08991833388313,85.96922097086698,86.01856251526813,-1.029081302206444,-0.051409660825147634,torque_degradation
14.94,57.741118746715735,-58.59132772365206,5.101053421503636,86.07652547280102,86.12838868642682,0.49894284419661555,-0.06772870837312753,torque_degradation
14.959999999999999,57.77944621411056,-58.69670844692386,5.061220363692078,86.1935171227515,86.23391122484746,-2.058848731532298,0.08176428437426035,torque_degradation
14.98,57.827509807325995,-58.80135471532724,5.1429463638491955,86.29141948533207,86.35927599851004,4.09898802112391,0.04136343796661857,torque_degradation
15.0,57.881888561852094,-58.90570802359498,5.192775602332692,86.4000224842304,86.48243312013577,2.486710731769275,0.08642122856851853,torque_degradation
15.02,57.934003393477404,-59.00357028353635,5.201722594721246,86.50855794180193,86.59463641398332,0.4710318926794294,-0.04355641766808969,torque_degradation
15.04,57.98698575677765,-59.101347925534874,5.208965706236718,86.6153754409606,86.70921840515533,0.4256971019142045,0.0528745646761034,torque_degradation
15.06,58.047912823897526,-59.20535596387989,5.242295842146197,86.7360434101217,86.83261702963361,1.712760917015966,-0.04863400744462828,torque_degradation
15.08,58.10268914393545,-59.301358615148246,5.230888310534164,86.84802387583203,86.93916751413983,-0.6077765014908953,-0.15730174485033924,torque_degradation
15.1,58.16389944339364,-59.40069539125284,5.264627707266877,86.95724339795132,87.06409245114806,1.7308992391085578,-0.02817759723004821,torque_degradation
15.12,58.22631584240562,-59.49564598698924,5.293918415326137,87.06938871888248,87.18178749945243,1.5114374979439262,0.02497452298957821,torque_degradation
15.14,58.277299519746975,-59.58879031184296,5.213204710294338,87.18620094058838,87.27476435129478,-4.0560326650197105,0.05238478811871621,torque_degradation
15.16,58.32783305008492,-59.68922269759663,5.178561163215957,87.30746496896204,87.37933730047457,-1.7917569173163923,0.03227261389251223,torque_degradation
15.18,58.383651599887564,-59.78920092958001,5.22158757071311,87.42062278678979,87.49678903162697,2.1523903957134745,-0.024707937511711738,torque_degradation
15.2,58.43684371175752,-59.893554818940586,5.183788764091572,87.54387211530053,87.60590076565201,-1.951753907421858,0.1686642834357914,torque_degradation
15.22,58.493536611060144,-59.99547046010009,5.220035402636971,87.65434766376492,87.72648480803957,1.866655591371694,0.028169491580727474,torque_degradation
15.24,58.558895596685886,-60.08965314051837,5.319049544989295,87.75318719450874,87.8597049774143,4.901997763417839,0.24775108094741835,torque_degradation
15.26,58.61909924527516,-60.19047880827217,5.25067809593646,87.88286171919651,87.96788773893877,-3.3831317058909303,-0.0026428797835541242,torque_degradation
15.28,58.66792034396787,-60.28410170253278,5.193061064339113,87.99902880576693,88.06522258498907,-2.931271747695905,0.012356853174119317,torque_degradation
15.3,58.717210788386744,-60.379176512024905,5.190678369653032,88.10715820626801,88.17115655670338,-0.12845923377821103,0.16910180865859742,torque_degradation
15.32,58.77679208570437,-60.482386450265246,5.235936972258906,88.21800016110758,88.2968868251435,2.2234313445387945,-0.07582578354453169,torque_degradation
15.34,58.835412846854204,-60.57991519472355,5.253588537301028,88.32725906180626,88.41790538130495,0.8689475234821202,0.028388423082289158,torque_degradation
15.36,58.890733700024974,-60.67398637981475,5.243993485863866,88.44068556952813,88.52709259176561,-0.49930025393068295,0.006781881745665974,torque_degradation
15.379999999999999,58.945187431000235,-60.77232673032269,5.218089292232206,88.55728862181833,88.63539128221669,-1.376413173971868,-0.011259509004307812,torque_degradation
15.4,58.99725368144038,-60.86102851068276,5.2431806054118315,88.65701308575815,88.74140717656215,1.2944638606265708,0.03688392435190222,torque_degradation
15.42,59.04581146762038,-60.964908969181664,5.149650235256434,88.78341590100308,88.84155887283978,-4.636960141264676,-0.039495481427647285,torque_degradation
15.44,59.090571201657966,-61.07172331202138,5.109202648696597,88.90908600611361,88.95369249681765,-2.049628625900376,0.06419979757211723,torque_degradation
15.459999999999999,59.12914153690897,-61.16565041230304,5.1020349959748765,89.01053641901645,89.05701224533922,-0.3121479435331517,-0.15966421798867614,torque_degradation
15.48,59.17675901222728,-61.276745610986346,5.117320669361128,89.12715243602679,89.17779032567684,0.7269414695676318,-0.05391463503508142,torque_degradation
15.5,59.227053218752154,-61.39034568681053,5.129181080814224,89.25358697455088,89.3060587108337,0.5595500424098074,-0.11437216847380619,torque_degradation
