time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
11.36,-44.159811477456294,-2.557984480662132,3.164274632471633,46.093912187577054,46.28963044254921,-1.5217476417268754,0.047847702691372826,voltage_drop
11.379999999999999,-44.21854333053323,-2.5582282408256427,3.145743020913561,46.15570057944997,46.345484372695964,-0.9198526304110212,-0.011851317394670425,voltage_drop
11.4,-44.2810073410312,-2.5602795480623564,3.1744206818182548,46.21501478314303,46.41278100006318,1.471163875350499,0.10252224659024337,voltage_drop
11.42,-44.34817880790728,-2.5566323169671983,3.087348592289152,46.296049490149464,46.4683061365815,-4.455749405498258,0.06086548179227609,voltage_drop
11.44,-44.40186921982265,-2.550030076191422,3.0192381943774858,46.36005382434588,46.511731149327936,-3.4377348895930804,-0.06530349353197341,voltage_drop
11.459999999999999,-44.461287205806144,-2.543517189703375,3.0324171327701643,46.41778568828834,46.5751939618472,0.6019416389198444,-0.11157099774331823,voltage_drop
11.48,-44.51898242742311,-2.5382406238383592,3.0503905100238975,46.472199013054784,46.63621277253221,0.9152397002195489,0.005600109156530498,voltage_drop
11.5,-44.57223107832569,-2.533687852016972,3.05629985976248,46.52499638346151,46.690307565987595,0.2949582806345399,-0.1642895596936691,voltage_drop
11.52,-44.63128008029337,-2.5268190129103765,3.025788720919049,46.5897278536891,46.74508934612112,-1.5153550546876642,0.021968005863339732,voltage_drop
11.54,-44.69834224735741,-2.5212465509119797,3.058689134511249,46.65061355822955,46.81595557227924,1.7088527147372643,0.021687104565948422,voltage_drop
11.56,-44.75766717574285,-2.521251265724524,3.141672127980451,46.69521157472596,46.88745482536234,4.231873224008499,0.11716625646534769,voltage_drop
11.58,-44.81225470585157,-2.522365168590897,3.1619956337962387,46.747310696609254,46.94516356072785,0.9781083619803617,-0.03866870424708263,voltage_drop
11.6,-44.8723957856011,-2.523925565972408,3.1675324503009676,46.80426557706959,47.00740654309397,0.2459801554679637,-0.024928187283200887,voltage_drop
11.62,-44.934370760140695,-2.5242962601054435,3.1475739341818842,46.86852177457267,47.06623130288109,-1.0420495015187867,0.160630195119012,voltage_drop
11.64,-44.99120350521123,-2.5262789777066343,3.176465398174649,46.91918555504665,47.12839664990831,1.4481363078171532,0.01901977847308021,voltage_drop
11.66,-45.05338687949835,-2.527530799493725,3.1617210679298453,46.983058290137954,47.18844282175158,-0.6998280053408178,-0.037256447384465395,voltage_drop
11.68,-45.10778394882479,-2.5253964066783405,3.102375495241925,47.045404210764566,47.23340940680863,-2.9809722622511687,-0.11142160415484721,voltage_drop
11.7,-45.172327256467995,-2.5265734864282647,3.159827685600144,47.102870993991694,47.30690678793143,2.8982766407829073,-0.11311830420645418,voltage_drop
11.72,-45.22903693752395,-2.527735302719574,3.162076877172755,47.15795646220436,47.36345459729431,0.18798646935638819,-0.13069076873945343,voltage_drop
11.74,-45.28812988806365,-2.5272680402521113,3.133685572878727,47.22114529519065,47.416986108906805,-1.5148602701288136,-0.07036165301500256,voltage_drop
11.76,-45.35469474638715,-2.5232534500806976,3.0813546647135417,47.29730523216659,47.47665849619526,-2.528205322424917,-0.020131996318392305,voltage_drop
11.78,-45.42029566860359,-2.5158257781831397,3.028847697473562,47.36977021868687,47.53671418321142,-2.7167158600923735,0.03500014038545534,voltage_drop
11.799999999999999,-45.47737531957347,-2.510482140388592,3.0482475049879065,47.42430076656181,47.598146040577355,0.9246952351881551,0.0035433370006673795,voltage_drop
11.82,-45.532599532348286,-2.50995122556564,3.131979144577382,47.466178216457884,47.665901593052254,4.248042046819356,-0.008616984649784927,voltage_drop
11.84,-45.58850942330346,-2.5093255828069205,3.130402922478665,47.523259512468194,47.722468972404265,-0.062201894468689345,-0.25558151945674756,voltage_drop
11.86,-45.65056108240569,-2.508268360633091,3.124556527431513,47.58412929659451,47.78413934925785,-0.29391247991945474,-0.024913897097157495,voltage_drop
11.879999999999999,-45.707942871314046,-2.5065537207050683,3.111720286312945,47.642724333409674,47.83976927683615,-0.6510566329559566,0.10968680877433341,voltage_drop
11.9,-45.77066302386948,-2.5090941385285888,3.1820745375985373,47.69482666593661,47.91459337777867,3.4896873832399478,-0.06870081739144672,voltage_drop
11.92,-45.82635311574714,-2.513320580062441,3.2173396147590085,47.74528459966526,47.97485603596297,1.8005712657226687,0.09969377767485108,voltage_drop
11.94,-45.88457098833283,-2.517760357341032,3.2177067407997098,47.80322684426178,48.031522351682604,-0.09890419688781951,-0.025934655162344777,voltage_drop
11.959999999999999,-45.94246731665957,-2.5186860524974546,3.1575801317731207,47.87136897805485,48.08126964529015,-3.0752961912160046,0.05920502566965692,voltage_drop
11.98,-45.99967661436407,-2.5223494058799605,3.205539577630193,47.91997768878809,48.14422674772563,2.517089784650719,0.015048076378044943,voltage_drop
12.0,-46.0565556064552,-2.527666440882175,3.2348015507246535,47.97156726202559,48.20674702101805,1.5824403903792414,0.16152682169102017,voltage_drop
12.02,-46.11495439228746,-2.528514677056534,3.156116526274915,48.04048077433692,48.25454306790243,-3.965417434824263,0.064931646561314,voltage_drop
12.04,-46.17853329333547,-2.5307198537855427,3.1762628517909026,48.1038731249561,48.32272154444817,0.971951428446486,-0.03802883605185075,voltage_drop
12.06,-46.23511591424822,-2.53001896523901,3.1292062937681084,48.16942729308098,48.37111927449063,-2.3543224555004203,-0.13142742086319723,voltage_drop
12.08,-46.2951719737821,-2.5284369502962822,3.1152564407531784,48.23197769276529,48.42791185573053,-0.6838655616771396,0.017679920260997357,voltage_drop
12.1,-46.35017415271955,-2.5303087744298867,3.1756113423882435,48.278365861141864,48.492153946721466,2.985286023368912,-0.1297523137700103,voltage_drop
12.12,-46.42020810878471,-2.5323866823344665,3.1712539580381534,48.34932735512617,48.56288934299371,-0.2845464918857881,0.12066823948836647,voltage_drop
12.14,-46.48619324471985,-2.5323000741695534,3.140280113819271,48.417559318639846,48.6230492331496,-1.646947194633066,-0.12108021516632322,voltage_drop
12.16,-46.546034515268204,-2.5305862218536688,3.1129605083157514,48.48310737782713,48.680564095415626,-1.3374925289046034,-0.05010523061555967,voltage_drop
12.18,-46.6095329766427,-2.530538637013573,3.14084326801165,48.54317533449698,48.748010515235954,1.4458143051689505,-0.05126206880777722,voltage_drop
12.2,-46.661415473989855,-2.5285464128354183,3.103212737627649,48.60342175668806,48.79504804106121,-1.8891628355474233,0.022889111963750285,voltage_drop
12.22,-46.71328407120208,-2.530299391613217,3.1753763282646386,48.645851125212815,48.856414569168685,3.593622617426703,0.011378703210272397,voltage_drop
12.24,-46.770912398025246,-2.53437787773852,3.212247094230313,48.697998454686804,48.91984108544835,1.8489792139323098,-0.11633827179338617,voltage_drop
12.26,-46.83484731300182,-2.540412922936025,3.2357073644541523,48.75661025356588,48.98750288151368,1.1251162928164824,-0.13613184557033928,voltage_drop
12.28,-46.89217296216933,-2.5487285332198564,3.2856470126418196,48.80808544514939,49.05327611683939,2.524523021248411,0.06519597881371038,voltage_drop
12.3,-46.95336855411634,-2.5588277064145677,3.3051495056963947,48.8662461958405,49.116759728287455,0.9447268579475242,0.014927936811589042,voltage_drop
12.32,-47.02246914071851,-2.5684387580554993,3.2797938622721396,48.93864705856863,49.181308972676916,-1.2874827881336104,0.0009032688140529383,voltage_drop
12.34,-47.07458576473332,-2.573985293587674,3.2476190143849064,48.99620538107654,49.22875159554427,-1.6177332980262147,0.09334873364085433,voltage_drop
12.36,-47.12223410385385,-2.579158006461136,3.249729364691892,49.0433035017477,49.27757587440542,0.11406550254754583,-0.05500366278738718,voltage_drop
12.379999999999999,-47.18718868880897,-2.5883708283282427,3.2824876887425187,49.10401099632367,49.348440588616505,1.5965696393523905,0.032874230140305306,voltage_drop
12.4,-47.240736105708386,-2.6026475932511084,3.402150650426493,49.14151543117199,49.422420476130114,5.976206324701075,0.008176318131097217,voltage_drop
12.42,-47.29804794441779,-2.6244341627772863,3.504862711654705,49.18536836393391,49.50087541738032,5.173833506016564,-0.021590312623065377,voltage_drop
12.44,-47.35568491089876,-2.6494767017839895,3.5514717397691453,49.24215566665748,49.57209853555749,2.3204657301251763,0.039335283503976824,voltage_drop
12.459999999999999,-47.41498325832565,-2.6715543196829263,3.4980065897495973,49.312939832609366,49.62625760939776,-2.65700554791284,-0.09901365457507987,voltage_drop
12.48,-47.46795053694077,-2.688141535707684,3.4450783987053653,49.37710603376823,49.672582717319344,-2.5989069353703553,0.0987939645202644,voltage_drop
12.5,-47.526031956276356,-2.7098950097275516,3.499954829757626,49.43000248795923,49.74168561507352,2.6989398518418857,0.018747256225764283,voltage_drop
12.52,-47.57759964459336,-2.7299195758224672,3.5119863448104067,49.48198191041656,49.79922636368882,0.6139598397817813,-0.07079637586827943,voltage_drop
12.54,-47.63130536957511,-2.7508501877453173,3.5132124071608533,49.539955597605434,49.854367633157395,0.0645822222812475,-0.08432325396524859,voltage_drop
12.56,-47.680442462075874,-2.772965283631176,3.564504192258027,49.585266082035496,49.91870081700721,2.564259317692027,-0.1373148218360549,voltage_drop
12.58,-47.735369810463055,-2.795376150450254,3.528984440632804,49.649220467693965,49.973234342635884,-1.7939653102073574,0.03010916311514694,voltage_drop
12.6,-47.78987060947525,-2.816332018958383,3.5086709440214183,49.71281209261018,50.02882649667925,-1.0671345076382626,0.270982389627537,voltage_drop
12.62,-47.84690153006966,-2.8346998214206334,3.4531698681270626,49.78049596479537,50.08052103922844,-2.820925989047612,-0.06861469912282224,voltage_drop
12.64,-47.906425768536074,-2.854866963645694,3.468260089510295,49.84132693943459,50.1442707125368,0.7685743898894869,-0.01225688305343088,voltage_drop
12.66,-47.96135017106126,-2.871377590124564,3.433605678163399,49.90433602639442,50.19691863087689,-1.7718091673342349,0.017866329906090873,voltage_drop
12.68,-48.018858865302775,-2.88975672536833,3.450922559705278,49.96128949662079,50.261041582517656,0.9520355355958733,0.14288835348765727,voltage_drop
12.7,-48.08558762532133,-2.9082696599070723,3.412221822867928,50.03717233272623,50.32347114972884,-1.9067553251041152,0.012360551234973302,voltage_drop
12.72,-48.14019787048631,-2.922095833696758,3.3895611838208137,50.096783471260096,50.377883866983,-1.2060581326698483,0.0063415482219973205,voltage_drop
12.74,-48.19695312133489,-2.9402582924718246,3.4513080408027,50.14803434090016,50.44520279446372,3.0543824515502966,0.14148048687185408,voltage_drop
12.76,-48.261947176335454,-2.9625368772481906,3.4718199126775944,50.21457201325661,50.51697844054344,1.0627271521486832,0.02705105061803771,voltage_drop
12.78,-48.325929849844016,-2.983548088099371,3.458886793177171,50.283467209162396,50.58398122486891,-0.553104856305325,-0.1310150009011149,voltage_drop
12.8,-48.37882897431274,-2.999579003362565,3.4358424124565357,50.34214832232232,50.637244591582835,-1.1605039377524182,-0.09128281835314744,voltage_drop
12.82,-48.428998148835596,-3.0136385700197024,3.414826799762836,50.3958866610644,50.68663896015798,-1.04876156198077,0.06171002412462961,voltage_drop
12.84,-48.484820692584506,-3.029943005403613,3.425764129518571,50.45403838464119,50.746744056303186,0.5735415860255196,0.11795535620309522,voltage_drop
12.86,-48.538515635237914,-3.0446070381857826,3.4081906214613045,50.51277160551915,50.80161943066713,-0.8990815328380661,-0.0774780537896866,voltage_drop
12.879999999999999,-48.59774647400663,-3.058086700416426,3.365359938403304,50.57732618951942,50.8545633518636,-2.090927139362015,-0.06162155188523077,voltage_drop
12.9,-48.67451577283311,-3.0755618049086437,3.365410303337038,50.65609097801692,50.933155496602815,-0.08898132214303996,-0.07867410580797368,voltage_drop
12.92,-48.73372090447764,-3.0875469691899116,3.341328028777166,50.72029077905478,50.98943037316733,-1.1206631713648578,0.03357614597199359,voltage_drop
12.94,-48.78947885493525,-3.0982730360702933,3.331639469037006,50.77834702242452,51.04449402207658,-0.44080135220005423,0.012439023810745763,voltage_drop
12.959999999999999,-48.8452852963731,-3.1098097496107227,3.34544829921548,50.8336107662561,51.102948963648835,0.6129986625722721,-0.015279414397207473,voltage_drop
12.98,-48.90663799556034,-3.1199693948394245,3.3056975750212754,50.90369306800411,51.15868972356758,-1.9707755378058172,0.06668912111672427,voltage_drop
13.0,-48.96349861807361,-3.1300237392402166,3.316607939928033,50.95916714080978,51.21888134237473,0.5088005737018572,0.05564669200488891,voltage_drop
13.02,-49.025054780027645,-3.143549349637934,3.357883470487591,51.01628117928025,51.28720568724526,2.050198787157622,0.1020950601944331,voltage_drop
13.04,-49.0835010981837,-3.161067380391116,3.4328004015510487,51.06437602653436,51.357459195853735,3.781551267782967,0.0953043961929073,voltage_drop
13.06,-49.14547573114886,-3.1808988285363946,3.4512892398309294,51.12786247825988,51.42544356677145,1.0085752321139823,-0.1605670004074926,voltage_drop
13.08,-49.2007192035533,-3.200294025606985,3.47923442409965,51.18283536190368,51.487642911983464,1.4538054681001014,-0.018965404420590432,voltage_drop
13.1,-49.26323515509461,-3.2232858228005647,3.4940139837720143,51.24806310637507,51.55817350296442,0.7383196752196385,0.08975344030779125,voltage_drop
13.12,-49.325438685301506,-3.254162493211897,3.602341130012059,51.3002404429969,51.64235339293447,5.388750710821768,0.1027669193700518,voltage_drop
13.14,-49.38298990752654,-3.282109265364935,3.593652616299616,51.36290070805734,51.703004988435964,-0.426577958023404,0.14559407951352038,voltage_drop
13.16,-49.42970908599045,-3.304078627459775,3.581152476113019,51.41489963498358,51.75172167373322,-0.5674787487047931,0.06607379765862195,voltage_drop
13.18,-49.486535692942304,-3.33152432322144,3.591525811483171,51.47470003482005,51.816007922126296,0.5300426581818776,-0.07154641872897843,voltage_drop
13.2,-49.54569222209141,-3.36190808160778,3.6160738811794184,51.53911458046565,51.887770972192925,1.2316308713543123,-0.09181046228241078,voltage_drop
13.22,-49.60121138565079,-3.391971555391464,3.637884404025856,51.597180614343515,51.9543655974051,1.0748141752907743,0.13564527418338587,voltage_drop
13.24,-49.66228974160669,-3.4283846273997014,3.6791910798564333,51.66133848533361,52.03173813943152,2.096226942815347,0.04962694217519606,voltage_drop
13.26,-49.704798634982275,-3.454060430332545,3.684955575330503,51.70944043807515,52.08149581554892,0.2585217340883603,0.00326855070081338,voltage_drop
13.28,-49.75400294762335,-3.4820896262434,3.659396345571873,51.76787067169202,52.13431743245863,-1.2405596992532673,0.07550565345033258,voltage_drop
13.3,-49.81793531225559,-3.5174842334825795,3.6472153341344615,51.84226758282511,52.20487693282634,-0.6158768079960435,-0.032396005870246644,voltage_drop
13.32,-49.86527252867027,-3.5456562546724815,3.678427064605558,51.890654630181736,52.26610743859561,1.4228900771893616,-0.24930172754771088,voltage_drop
13.34,-49.912885773767954,-3.574745297064839,3.6900206194724476,51.94549093926,52.32685500941774,0.7560306165378016,0.26595752381933996,voltage_drop
13.36,-49.96210457662452,-3.603628841699667,3.672279215568017,52.00549486209503,52.38245943195096,-0.9828477257711615,-0.008052576472630869,voltage_drop
13.379999999999999,-50.01033122814672,-3.6352070585918996,3.721326189296157,52.055045388379305,52.447595222593925,2.4755603123320453,0.048680055306879966,voltage_drop
13.4,-50.0595868387739,-3.670788440088265,3.767182891797394,52.1108353703924,52.5168359592085,2.2592117542086356,0.18802267556724903,voltage_drop
13.42,-50.10918635412253,-3.7066489841520918,3.7675899121115166,52.17262085022761,52.575579903990345,-0.01658376570074526,0.2003113721061666,voltage_drop
13.44,-50.15979520180863,-3.7407819944108236,3.7349626536565546,52.2374655656287,52.63379284790335,-1.6187321410789233,0.08682346242461506,voltage_drop
13.459999999999999,-50.208644255222936,-3.7797339014435503,3.8147421113779085,52.2888337058346,52.70822125502743,3.99921319046466,0.041679991885556454,voltage_drop
13.48,-50.251918237817534,-3.8175075334334445,3.859229051505055,52.34022355653923,52.77230485999306,2.244600491508137,-0.31822331827383576,voltage_drop
13.5,-50.29952653060998,-3.857710708905969,3.842860143061149,52.404127841067535,52.83240057566092,-0.7653271485896669,0.015147263598803324,voltage_drop
13.52,-50.347602704421796,-3.8994775425179595,3.8568796422220126,52.46486586436277,52.89838630944288,0.6974983661272202,0.019843838119061572,voltage_drop
13.54,-50.39900112629862,-3.936222429784061,3.7622507798573044,52.539759902634415,52.94905842985264,-4.6749291962085,-0.08525204017164327,voltage_drop
13.56,-50.45354905992661,-3.9700572401063297,3.696788200453109,52.61250609676025,53.005331006189635,-3.2621771537038047,-0.10007844397859872,voltage_drop
13.58,-50.50131993043458,-3.998202836433721,3.6740175802677837,52.671539403893924,53.05561210036164,-1.119476254496581,0.1358367290104658,voltage_drop
13.6,-50.55516799022358,-4.031571080297392,3.696352882406664,52.731197314340285,53.12312604303667,1.088661100261798,0.010055656814340792,voltage_drop
13.62,-50.5965003081341,-4.06092436404933,3.7591165711372305,52.77259991969851,53.18287425678428,3.1366743223192337,-0.13745259253622588,voltage_drop
13.64,-50.65460569495277,-4.102281718557612,3.760170728547507,52.841749307606925,53.25400758951012,0.050634802410980125,0.03574423095726103,voltage_drop
13.66,-50.701700216273125,-4.134242417428581,3.737845620790497,52.90336962276017,53.308587301790865,-1.1266103698139736,-0.030567757021346887,voltage_drop
13.68,-50.75255909026031,-4.170087926824825,3.7555351342771055,52.96258370178195,53.371129854325346,0.8351335405004834,-0.020380436990839593,voltage_drop
13.7,-50.796210058235516,-4.2010247829199105,3.758155290042685,53.015808292386424,53.42687150134259,0.10758267598889083,0.05770859652731353,voltage_drop
13.72,-50.84430049836563,-4.238322350863968,3.801259582309246,53.0704839980762,53.49318496689096,2.0925595010077194,-0.1442396642182203,voltage_drop
13.74,-50.886509116590794,-4.271997697056404,3.8150096652722985,53.12271882149377,53.548862054695185,0.629690606157234,0.1107221102501364,voltage_drop
13.76,-50.93232689025344,-4.3052202481898725,3.768967583388684,53.18516049823441,53.60008284289355,-2.359788300054555,-0.15557614152378643,voltage_drop
13.78,-50.98640496889389,-4.347557670699148,3.80581594767885,53.247754458085616,53.67607417877629,1.9025460395565823,-0.0720129383465044,voltage_drop
13.8,-51.030734139464535,-4.384512609642745,3.8365167996917866,53.30061193074211,53.73812553766417,1.5253586919247084,-0.1421689372573469,voltage_drop
13.82,-51.07847576265891,-4.42746404676421,3.874222290796626,53.357892720078816,53.80803828146431,1.904496579887753,0.1401290694261125,voltage_drop
13.84,-51.117774160706745,-4.467656862765042,3.9382421259695755,53.404486139506986,53.874421264151884,3.321367098269299,0.07444742055346819,voltage_drop
13.86,-51.1561987270494,-4.504954668084641,3.9121117548659012,53.46011358378119,53.923090821468655,-1.196740874812867,0.05967866127676385,voltage_drop
13.879999999999999,-51.20856789207348,-4.553183646990778,3.885858338867078,53.53353091939941,53.98891288133209,-1.381499898020102,-0.1707950952907513,voltage_drop
13.9,-51.25342926060162,-4.5958452501795986,3.9018625303577066,53.59371735429354,54.052760235876676,0.8650986757251556,0.11497145896689831,voltage_drop
13.92,-51.30167955533822,-4.641592475177149,3.900368004515052,53.66057488039778,54.117818460191366,-0.05340955318236165,0.0566792549164912,voltage_drop
13.94,-51.34264448840156,-4.679246037998191,3.8848962168903776,53.717045340610454,54.170837114270256,-0.7205374454715635,-0.012023285396461449,voltage_drop
13.959999999999999,-51.386217145583544,-4.717461990911013,3.861589721797566,53.77575823806953,54.223485750923885,-1.0924697944695303,0.11933410905072393,voltage_drop
13.98,-51.427645237026894,-4.754282187283332,3.8681706201791517,53.82911425415229,54.28070434914203,0.2788552278969716,-0.06927845047993371,voltage_drop
14.0,-51.47813747196152,-4.80102722469912,3.888473239044627,53.89348571179249,54.35336299979236,1.0817446719947093,0.04836293542490214,voltage_drop
14.02,-51.52210501514645,-4.84206059467387,3.8924852040865603,53.955513301282544,54.41399988177763,0.145483786046652,0.03462001020614622,voltage_drop
14.04,-51.571607612396754,-4.888460769066288,3.8946524261962123,54.02367884322611,54.48068889285921,0.09622483752884989,-0.022952760387830916,voltage_drop
14.06,-51.62110254532545,-4.933710150377987,3.882210152394105,54.09001975453427,54.546769183649424,-0.6315737836120927,0.10395930684689654,voltage_drop
14.08,-51.66172038111962,-4.9723575982902455,3.902137790693557,54.14218410481086,54.60511624579766,1.0292049597781614,0.12542000017390176,voltage_drop
14.1,-51.704102478569425,-5.012032400259965,3.8940098755357826,54.201457500291966,54.661463958254735,-0.4645903469450813,0.15146690512202815,voltage_drop
14.12,-51.75982541938257,-5.054111588587392,3.7883817323150133,54.28522598877315,54.71574245352531,-5.300715456250549,-0.0479890977569804,voltage_drop
14.14,-51.804117449480664,-5.087864740226713,3.792767119906944,54.33887302485852,54.770912666000015,0.15756991011612506,0.036660850095075234,voltage_drop
14.16,-51.85874316159756,-5.127175941522223,3.7653828417380844,54.410183485937715,54.833891990202844,-1.413723698978428,0.048215406589473486,voltage_drop
14.18,-51.90433687572658,-5.157487594082968,3.7283163070360104,54.46944851932453,54.883142977651424,-1.8419822958138572,-0.11517205521806806,voltage_drop
14.2,-51.959889082971706,-5.19394708386205,3.7223912042802327,54.53595922404362,54.94931271531441,-0.33121043279226925,-0.13574323209513545,voltage_drop
14.22,-52.00866603140833,-5.225459585158651,3.7151882830037053,54.59814583660817,55.00508650824576,-0.3754826751526267,-0.0029728799115173506,voltage_drop
14.24,-52.05517161448839,-5.259957149880526,3.779821233955382,54.64611751288823,55.07130204470068,3.1927388011606084,-0.08564485929471832,voltage_drop
14.26,-52.1184632720012,-5.3031824482806496,3.740786588689017,54.73005402559076,55.14124349528473,-1.9428443396230064,0.10233523868657027,voltage_drop
14.28,-52.16798019389097,-5.33386929968001,3.696389378580399,54.792666303717425,55.19352141592179,-2.20829833140095,-0.06326292481103636,voltage_drop
14.3,-52.22293294991923,-5.370813805077862,3.733482210185907,54.85131196971656,55.26387163789041,1.8721815561874577,-0.023339399485342482,voltage_drop
14.32,-52.26936390798181,-5.404788909856521,3.7733005836487092,54.90342453757596,55.32760038830896,1.9355733425506443,0.03619499182381322,voltage_drop
14.34,-52.316442007089314,-5.439340291090895,3.7747204376008554,54.96111977850656,55.388718819219385,0.06170102940509574,-0.06289674259487009,voltage_drop
14.36,-52.36023398687532,-5.470940131491822,3.766661857548892,55.01517755883137,55.443046237404886,-0.40004867620494805,-0.07185947456916698,voltage_drop
14.379999999999999,-52.40899924575342,-5.5137657206781485,3.862231462924213,55.065713482269416,55.523202287755666,4.848599051903282,0.07934432431020712,voltage_drop
14.4,-52.45275204632056,-5.552460383435679,3.8657177837602212,55.12278597319611,55.58108009897269,0.19849511293378658,-0.07543385471627997,voltage_drop
14.42,-52.500486383461,-5.596027119900496,3.881375693896095,55.18564878662396,55.6481244821276,0.7483943641996229,-0.03739723664119528,voltage_drop
14.44,-52.5435718506928,-5.637685507618641,3.910152491199046,55.24235402463867,55.71063112591887,1.4989749733748043,0.07681934248143277,voltage_drop
14.459999999999999,-52.59412359310328,-5.681792566057026,3.859012417110707,55.31281086933515,55.770674165620626,-2.5340856855864997,-0.009195173440483791,voltage_drop
14.48,-52.637154490949335,-5.721515069667837,3.8870331446137514,55.36644549631614,55.83045313166511,1.3529983497902787,-0.06325863674336567,voltage_drop
14.5,-52.68040395537131,-5.762892724971561,3.904876109882998,55.425175702223626,55.890604228644065,1.0128668914157886,-0.05764535991476871,voltage_drop
14.52,-52.72745865657263,-5.803333808585813,3.8515464407583853,55.49337625554352,55.94520061759739,-2.677904370831788,0.043830440923117414,voltage_drop
14.54,-52.76962337203679,-5.842556929155748,3.890863612224986,55.54612868355981,56.00880838049028,1.9380356902291167,0.09645901559913499,voltage_drop
14.56,-52.81352901959604,-5.8817136267977315,3.8698796724218054,55.60886464264819,56.06555621301837,-1.1091192131741987,0.031719190744138905,voltage_drop
14.58,-52.861754252774766,-5.9207635344601774,3.8222445592209087,55.67650548226642,56.12080086249814,-2.349900603461661,0.07086589097611205,voltage_drop
14.6,-52.90549432474491,-5.957106254722316,3.8348808971887074,55.73170022361698,56.178105355464986,0.5555505373147707,0.15782252558648424,voltage_drop
14.62,-52.95734702695643,-5.99453916024333,3.7668714725390315,55.80594437458358,56.23250511585276,-3.4041314413716424,-0.07028127465328614,voltage_drop
14.64,-53.011188360477426,-6.029580413968075,3.7185472007769786,55.87749741112855,56.29082089173609,-2.4308047272241295,0.1494563788461206,voltage_drop
14.66,-53.061893042467496,-6.061023299818437,3.6966736099685478,55.942690673197205,56.34812424811379,-1.0495024561543789,-0.2070458250080363,voltage_drop
14.68,-53.11074209472026,-6.08983836421634,3.6745375240323526,56.00095982810022,56.40210999348926,-1.0964527458780398,0.09920919282056073,voltage_drop
14.7,-53.16474124351541,-6.1214065228386145,3.670615195272969,56.06319480918014,56.46208123522167,-0.16742706667439122,-0.036984193860331825,voltage_drop
14.72,-53.20988425182573,-6.151094950542853,3.7233289292029412,56.10908883923649,56.524473286536946,2.5701715476440294,0.2609970983137017,voltage_drop
14.74,-53.264508958481905,-6.18625330573466,3.713480104399624,56.17692106436371,56.58618786557585,-0.4795672480019594,0.0008550911610850997,voltage_drop
14.76,-53.31314272684501,-6.220424287948774,3.754073795972507,56.23320576103277,56.65266481985471,2.1012379370163883,-0.01444989375811403,voltage_drop
14.78,-53.362426206130266,-6.255055373878562,3.754122764245,56.29293982331232,56.7132749302839,0.02495025747342658,-0.06941215216256331,voltage_drop
14.8,-53.41290386276602,-6.291413066952975,3.765795476462182,56.35541185308287,56.77902933629597,0.547277913746729,0.1583902463805844,voltage_drop
14.82,-53.468675665555516,-6.3274319050053345,3.7150274701846464,56.42929422941254,56.83756279295031,-2.5541178764718295,2.6272690213320632e-05,voltage_drop
14.84,-53.5185309716038,-6.358489252872166,3.698716235961185,56.490234763212655,56.893338865174705,-0.7831253604463284,-0.027212069453263994,voltage_drop
14.86,-53.56287208317904,-6.390210279295627,3.7625705664166955,56.536016287355466,56.95946332829373,3.1660009512923697,-0.21717275188145604,voltage_drop
14.879999999999999,-53.61330068925274,-6.42337990405319,3.7233996444883224,56.6024039739289,57.01491884075951,-1.8624882613664178,0.1112586156470623,voltage_drop
14.9,-53.660674867047625,-6.457104100787778,3.76023988709237,56.65448672249588,57.079405345129025,1.8600992069773818,0.10777811648712576,voltage_drop
14.92,-53.713593528940095,-6.4945180188464455,3.7570065145361498,56.72076415682129,57.14425153712774,-0.26535630360185647,0.2043349077000686,voltage_drop
14.94,-53.757962693836724,-6.526090469999533,3.7600518269615884,56.774652907053635,57.19928304149945,0.19305872785566802,-0.06159284850532403,voltage_drop
14.959999999999999,-53.804174995825356,-6.554543477246199,3.693477817167206,56.84114094290762,57.24274406792319,-3.407357314797632,0.003783502828178544,voltage_drop
14.98,-53.853284888940706,-6.58282383760088,3.664072047335248,56.90194138937325,57.29484900979295,-1.5065313207562037,0.030813527280082256,voltage_drop
15.0,-53.90366190058439,-6.608597027382141,3.6144820264634197,56.96591993601407,57.34301791375597,-2.5459878934847695,0.12222589640178153,voltage_drop
15.02,-53.95304675351145,-6.634362639137121,3.6224735915615103,57.01958786728234,57.39864606789191,0.4480005419163898,-0.08147444984863772,voltage_drop
15.04,-54.00291965654385,-6.658036211903885,3.584778281598933,57.082285339813076,57.450373683003384,-1.9800901249413725,-0.07623009919516315,voltage_drop
15.06,-54.0567789843691,-6.683805239792736,3.587852605162257,57.14130764947327,57.50816804169953,0.15927290099460947,-0.014562483584503266,voltage_drop
15.08,-54.112596212465746,-6.710615113048535,3.589368922277195,57.20291492290004,57.5715645007776,0.060229073344307424,-0.19345696324655762,voltage_drop
15.1,-54.169989848828976,-6.738387120480755,3.5922665879074134,57.266244964889,57.63564102445988,0.26069769634207596,-0.04838930008952204,voltage_drop
15.12,-54.218444057367314,-6.7602350257307045,3.565193098172692,57.323956453501125,57.68509033453558,-1.344587289082115,-0.047572290781981885,voltage_drop
15.14,-54.26801110013621,-6.78676491458387,3.633027350883771,57.369604597587625,57.74953704452108,3.317996921759532,-0.0011371749426966381,voltage_drop
15.16,-54.31922104474462,-6.818061983603172,3.690171953557593,57.41855315372353,57.81813540271713,2.9269513057738745,0.04243654990681764,voltage_drop
