time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
11.6,49.7376638414685,3.9736534124234155,7.608055501376549,68.98795849772237,69.70569045463287,0.39190516277211657,-0.05226080541034546,gyro_noise
11.62,49.76760039661151,4.098090854258197,7.617892906929565,69.1177537993962,69.8353979284021,0.5807550572955796,-0.07358845230968632,gyro_noise
11.64,49.797415193818566,4.2327541082602265,7.636093856560041,69.25889433448629,69.97991504420277,1.0475034348589776,-0.01574925170900311,gyro_noise
11.66,49.81735601659618,4.348818343062326,7.6838342954995555,69.37178605285682,70.108147928794,2.529145339296208,0.004172151397530355,gyro_noise
11.68,49.8507683865969,4.471560615457979,7.588205830082598,69.51093350242508,70.22050009174525,-4.595659600491072,0.0711230325806103,gyro_noise
11.7,49.88822928711932,4.575447490337166,7.507901012150275,69.63683059254517,70.31899429852032,-4.01009394632838,0.14289831237998787,gyro_noise
11.72,49.93281980269794,4.680166322983821,7.451423577892773,69.7573002154385,70.42172762462309,-2.899087753196991,0.12513453130823196,gyro_noise
11.74,49.979239831641245,4.7981791744493405,7.479223521868173,69.87921249435324,70.55463061446301,1.7524576160284608,0.05773187045214339,gyro_noise
11.76,50.02715374814589,4.900682379125075,7.416721078960694,69.99980331093558,70.65610025646778,-3.1004928666099696,-0.07226757427157857,gyro_noise
11.78,50.0871919878805,5.008635049499974,7.3464264370401935,70.1338173166223,70.77061079891153,-3.640066194753477,0.015488139508670144,gyro_noise
11.799999999999999,50.139899192078936,5.10404981596836,7.349296979995509,70.2437168766732,70.87832429434211,0.14090298842324372,-0.04509808719178547,gyro_noise
11.82,50.2063038728715,5.213212925787084,7.307476444512022,70.37661806854544,70.99974043165706,-1.9799204131689956,-0.18254082047671338,gyro_noise
11.84,50.26572906368157,5.316753210169608,7.332949568025579,70.49332937557224,71.12734655037409,1.345506299926626,0.018081344056410622,gyro_noise
11.86,50.31827539657298,5.416483315205014,7.369057785522818,70.60369751645023,71.24425048871247,1.9447783167631663,0.026103859110422407,gyro_noise
11.879999999999999,50.37729101703673,5.530199015079464,7.3752694081912615,70.7298820308751,71.3758920122934,0.026107355142074462,-0.03726798789403365,gyro_noise
11.9,50.43733437741894,5.632657717334995,7.323901252457798,70.86339421172521,71.486179660427,-2.4938013680122424,0.00784638463661153,gyro_noise
11.92,50.49159596631839,5.73816768005963,7.3789759568981035,70.97626880629855,71.61674846728825,2.973469396192572,0.007268433714308297,gyro_noise
11.94,50.54038413250026,5.845044882312408,7.425745356144456,71.08596812622395,71.74340656559897,2.42457827645153,0.15878060449038933,gyro_noise
11.959999999999999,50.584817379931415,5.947357536502522,7.444269607516736,71.19279215490155,71.85767124720202,1.0502951194160017,0.03570390429302469,gyro_noise
11.98,50.62532570999192,6.051112149840204,7.48175726399266,71.29767641137131,71.97673970649704,1.9871678102095018,0.037124137964335883,gyro_noise
12.0,50.66344306307566,6.158144210597399,7.511856052469964,71.40929690548901,72.09493435728533,1.211760662420456,0.17273373242162748,gyro_noise
12.02,50.70348663106457,6.276183626703284,7.526925471192144,71.53099119405154,72.22653499951616,0.367848706421897,-0.058090189561949106,gyro_noise
12.04,50.74859716918952,6.399126912741865,7.50231220284558,71.66735350818807,72.35125102925531,-1.4237138865566499,-0.14648167744522722,gyro_noise
12.06,50.78320069263486,6.508371636198745,7.54722743751663,71.77572345501812,72.47476415659852,2.3211738068456333,0.023692910347537413,gyro_noise
12.08,50.824665078552265,6.622627566022301,7.505854119247985,71.89797717431215,72.58693206775304,-1.955851076475091,0.11992878048528284,gyro_noise
12.1,50.86855024933364,6.741205826917305,7.499518532817842,72.0199621933658,72.71525334781673,-0.09335518536193663,-0.10521101740512062,gyro_noise
12.12,50.90363100892014,6.847976226992145,7.536530872681582,72.12622185945897,72.83461026543199,1.7327069563054542,-0.042415763015926464,gyro_noise
12.14,50.93910700150675,6.965305714097883,7.560359167282053,72.24671327154694,72.96145677354298,1.3689491786140497,0.032983842077745094,gyro_noise
12.16,50.97404348341052,7.076502857156231,7.549562352402088,72.36093174608473,73.07651150214967,-0.46638610233663313,-0.15806005234059853,gyro_noise
12.18,51.00678422989788,7.1860723107535875,7.563614442583206,72.47678849572254,73.19204654457037,0.6289669218473495,0.017666310595587684,gyro_noise
12.2,51.037802474772604,7.3020892274829,7.592732356670159,72.59030179150952,73.31625800496035,1.7867679643489218,0.09521623982006046,gyro_noise
12.22,51.065719075724495,7.406914665830341,7.593707462740109,72.69765801959443,73.42332241941823,0.3181667153920335,-0.05426851005564624,gyro_noise
12.24,51.096454458997066,7.525838749052872,7.601070281267305,72.81892358070685,73.54841398263503,0.20991486008377086,0.09512896912403579,gyro_noise
12.26,51.121447576153926,7.6360615852207685,7.631001373543938,72.92596825544544,73.67024619365047,1.3822176371684833,0.06604710175134164,gyro_noise
12.28,51.15697018782,7.753624908184862,7.560546877903088,73.06059944810936,73.78235065035494,-3.116119698100504,-0.03857785187310938,gyro_noise
12.3,51.19414339831928,7.869613408554425,7.543833829954584,73.18074998703939,73.89964967858678,-1.0855777194604124,0.15248867337904282,gyro_noise
12.32,51.2233731449721,7.9835071677392975,7.602762957826378,73.2938279681519,74.02573192937423,3.2149326894627963,0.005249118467150794,gyro_noise
12.34,51.262986590734606,8.09886037670933,7.523189656821352,73.43058564059085,74.13350836077794,-3.8309392783623113,0.04500697946440338,gyro_noise
12.36,51.29436641296225,8.212908381428162,7.585479938274356,73.53884583025865,74.2596434929825,2.995179911163788,0.0322809029099968,gyro_noise
12.379999999999999,51.329625229811334,8.328265265117766,7.55734956366107,73.66301631741891,74.37865147714271,-1.4085461297378123,0.10405458700625037,gyro_noise
12.4,51.35920179804466,8.438168079989728,7.591094237601905,73.77101615189784,74.49955274789411,1.6709351006971307,0.08085633138854419,gyro_noise
12.42,51.398056018002634,8.548336025114533,7.514919758352407,73.89893346598852,74.60423207974412,-3.9373833054687615,0.14718744777443393,gyro_noise
12.44,51.43939055032149,8.659895436219134,7.499148039172192,74.01929104222539,74.72142618049672,-1.019970326982638,-0.16352382532887624,gyro_noise
12.459999999999999,51.47289799588583,8.768377249883002,7.5544016014304844,74.12277592832385,74.84680102218566,3.023542074536123,-0.08589471580918394,gyro_noise
12.48,51.516604648701474,8.88525620528503,7.4961335748975735,74.25553535430676,74.96263587566641,-2.9105559774735967,-0.04355633218024678,gyro_noise
12.5,51.56535162156597,8.99890042823153,7.448775389445132,74.3867103622412,75.07610285781382,-2.351977069129772,0.08240947183879457,gyro_noise
12.52,51.61481135820761,9.108923666587632,7.43151114124169,74.50943286108054,75.19233743350154,-0.8229704352276804,-0.12352086686394768,gyro_noise
12.54,51.66260005359397,9.22383991576282,7.459880837846962,74.63249807002653,75.32006145550046,1.1874514006582837,-0.13255516008802265,gyro_noise
12.56,51.719239481901575,9.335185410009897,7.383412718236232,74.76745179555249,75.43344206112175,-3.60471773882638,-0.07943235577803279,gyro_noise
12.58,51.77743529486112,9.450224431943914,7.385641979451582,74.89305733903015,75.5589519795992,0.06101384939529121,-0.09105242199811814,gyro_noise
12.6,51.82440130758179,9.552035365432387,7.421765366683124,75.00203117297977,75.67531037329972,1.8290422585771815,-0.10384289470239359,gyro_noise
12.62,51.87574399823694,9.655205774988168,7.392216286175052,75.12238628372134,75.78508012157538,-1.4955909495658708,-0.08732354575213222,gyro_noise
12.64,51.92793054042718,9.754198787280233,7.368831895509424,75.23982262155472,75.89317176778334,-1.297388667193048,0.0027079026418534414,gyro_noise
12.66,51.98769822861932,9.857015923365328,7.3274249942605145,75.3649910179692,76.00344602220189,-2.1433834162166074,-0.07765434721226502,gyro_noise
12.68,52.047021955778874,9.971251889902325,7.37500668364635,75.48660345968241,76.14289726155316,2.612826804099975,-0.004943458828380171,gyro_noise
12.7,52.10736483122029,10.078876709800541,7.342977275233379,75.61236047507327,76.26369970800864,-1.4097515960166778,0.009165814243667926,gyro_noise
12.72,52.171913816306784,10.182863519256312,7.298450077683311,75.739274719064,76.38387997978722,-2.1235972895151924,0.01690523901099923,gyro_noise
12.74,52.24322756348082,10.276422342460567,7.202696422379677,75.87582663913557,76.483147803181,-5.040541155641614,-0.13014277456601697,gyro_noise
12.76,52.31034499884946,10.366747103761503,7.214931817941338,75.98971684049073,76.59960447314432,0.582942541545409,-0.06182670086508978,gyro_noise
12.78,52.37862791954822,10.474104053170741,7.287485412150737,76.10440203429262,76.73557236311743,3.6118873662084368,-0.043903286054956345,gyro_noise
12.8,52.44549344299876,10.562761433753616,7.207797026518778,76.22804499495172,76.83464625870857,-3.9360509089928026,0.008092410648295021,gyro_noise
12.82,52.52085622543978,10.66252924558003,7.207045105083423,76.35135232920321,76.95859575981882,-0.0973495155427813,-0.01941538915569873,gyro_noise
12.84,52.6044007709249,10.758043773741306,7.135333507097231,76.49044325654425,77.07692767319111,-3.8153126365450145,-0.030988964650348075,gyro_noise
12.86,52.67419388000548,10.849840141191773,7.203918765443349,76.59335302037378,77.20568326433929,3.1879877269426227,-0.01742261500802358,gyro_noise
12.879999999999999,52.74824860166104,10.949384512685722,7.21437227687565,76.71181048389137,77.3328307112411,0.2422539823263005,-0.17012759211263787,gyro_noise
12.9,52.818992805810474,11.043108508771661,7.207406543322778,76.83209979992621,77.44742803467769,-0.47068006942842544,-0.012896550372765443,gyro_noise
12.92,52.89780991578717,11.146226460266234,7.201366315312059,76.96228330636777,77.57729478193569,-0.5821747567430466,-0.06274748868990172,gyro_noise
12.94,52.96559630425299,11.235201017490533,7.202931582536285,77.07782260081873,77.69202042038845,0.002413484920758685,0.002364942406407385,gyro_noise
12.959999999999999,53.04531499267689,11.332384033609939,7.166987947343128,77.2087900244254,77.8106634960497,-2.1792265833707463,-0.02413438175214318,gyro_noise
12.98,53.12970203339135,11.43390119308208,7.160468872496777,77.33669935103866,77.93786175163439,-0.4371533510353047,-0.014119789137066336,gyro_noise
13.0,53.209788029106775,11.529551835652748,7.156920994238405,77.46460522071526,78.06148748975392,-0.29218844409507494,0.018580613172227294,gyro_noise
13.02,53.29647425421862,11.629226574489211,7.138166414051968,77.5989993771848,78.18489835021283,-0.7842429326087679,-0.019695329523564765,gyro_noise
13.04,53.37353386371921,11.727426355382283,7.188625708493237,77.71794210592462,78.31414794827397,2.511042434905378,0.15368548070628335,gyro_noise
13.06,53.45559645276455,11.81441455483604,7.09771209685848,77.85510425983166,78.42401490811946,-4.502665394077587,-0.1398846505627506,gyro_noise
13.08,53.541973118120886,11.898990121775421,7.058048178020748,77.97996411617262,78.54062937140812,-1.9527538009598615,0.20809575277613118,gyro_noise
13.1,53.63803340628412,11.97660118298098,6.962749701322553,78.11849849232382,78.65136810597657,-4.559994988924647,0.11521566643349271,gyro_noise
13.12,53.72620136079811,12.046284943494522,6.952015861937367,78.22873591297142,78.76256936733596,-0.8219273367333081,-0.007896462958320012,gyro_noise
13.14,53.82677157875054,12.125902793220481,6.952822789012118,78.35316170911334,78.89051498126881,-0.07460432189385266,0.08065564691356279,gyro_noise
13.16,53.93423703971643,12.203092584980702,6.906071598284151,78.48950878659836,79.01235243204908,-2.1824902773434673,0.02241223624793804,gyro_noise
13.18,54.031359818338174,12.27075103600307,6.891644625124686,78.61330366761223,79.1272958368283,-0.6033265153113088,0.077664170747876,gyro_noise
13.2,54.12605285250733,12.332939442269641,6.864281890788274,78.72919535504806,79.2363304490671,-1.520255356293887,-0.016509791295793885,gyro_noise
13.22,54.22906450080399,12.40453544910932,6.890566734938017,78.85124832430704,79.36753906519414,1.5296556793854146,0.0071811728535058576,gyro_noise
13.24,54.32460002279834,12.465819402624712,6.853546452174843,78.97659143857625,79.47752222412352,-1.8772578040113848,0.016219102928482183,gyro_noise
13.26,54.43585851775383,12.533853907419543,6.832017382330887,79.11078623255811,79.6029831839321,-1.2584763059304656,0.15612213438210779,gyro_noise
13.28,54.5384851129366,12.593384837593208,6.808823819794401,79.23039451715087,79.71971938420911,-1.419473631448362,0.0643847185527616,gyro_noise
13.3,54.6439566471256,12.656780986065288,6.824393801583096,79.35234666365724,79.84222930004242,1.1779696414861065,0.021832385979118046,gyro_noise
13.32,54.75054297345607,12.714869781807,6.782176203036919,79.47875183448933,79.95682008664635,-1.5875471314324514,-0.10140923642955296,gyro_noise
13.34,54.85367780859567,12.777147087564472,6.826426161071737,79.59038732137356,80.08257580162798,2.170382256135809,0.1693847107671866,gyro_noise
13.36,54.951169286215894,12.834431406200036,6.8144245030661725,79.7062491642222,80.19111563865556,-0.24458324202740955,-0.12476701759566183,gyro_noise
13.379999999999999,55.04573824302848,12.89128839339161,6.824503239558035,79.81213603521194,80.30119271405309,0.2759349677495727,-0.10783304670719743,gyro_noise
13.4,55.149378925571874,12.945791367042181,6.767325027193521,79.9328108547264,80.40807668361585,-3.0147136993281403,-0.08798890910826544,gyro_noise
13.42,55.25061868136902,12.991094588742433,6.703945375043153,80.0559957287937,80.5116191945861,-3.274218634267165,0.09165949876610067,gyro_noise
13.44,55.372815745351666,13.037636039678876,6.647094144818193,80.19535465965625,80.63328166341871,-2.687760833402624,0.060116236408762506,gyro_noise
13.459999999999999,55.488384927918936,13.083704842539815,6.662506057428555,80.31685888276975,80.75703837591638,0.6522946807760484,0.058063039508747465,gyro_noise
13.48,55.601133362909714,13.125380740702413,6.637245157198295,80.435651001595,80.87333994344135,-1.4459990535961196,0.07694959006187584,gyro_noise
13.5,55.71150150771401,13.15769331474335,6.567996716716061,80.56328100525609,80.97692205083918,-3.602660651727315,0.08283355636978203,gyro_noise
13.52,55.832795217935214,13.198325217339482,6.606424063619856,80.68299229054523,81.11009817264343,2.0244870467272214,0.030634940618323288,gyro_noise
13.54,55.94862237762162,13.233331328441283,6.576684094007533,80.80834130022303,81.22882106789686,-1.2960950452707634,0.06477230197386294,gyro_noise
13.56,56.06443642948489,13.258335513189841,6.495820973874381,80.93923037017275,81.33159689206181,-3.8257098257284006,-0.021248232627120386,gyro_noise
13.58,56.18620184799482,13.278118205580729,6.444243701448139,81.0693820651866,81.44925982032396,-2.9164758524585004,-0.095375645103549,gyro_noise
13.6,56.30408543541389,13.291085970832025,6.392749616746258,81.19304301310179,81.56235210616336,-2.660336432500933,0.1409627987504091,gyro_noise
13.62,56.42186238180885,13.293260653478356,6.301647626180404,81.32480364279412,81.66762948427778,-4.262572980644045,-0.2158779601780707,gyro_noise
13.64,56.53613187764279,13.292752770344313,6.278740728282633,81.44278613494578,81.77965971002132,-1.529529049622837,0.2507939747298748,gyro_noise
13.66,56.65897103779109,13.292153816264383,6.278309424499815,81.56564965337527,81.90171898923249,0.22447543805322034,-0.33616001198750994,gyro_noise
13.68,56.77278193952407,13.290914837084502,6.272299441062267,81.67901270727268,82.01188431295355,-0.2938866433990833,-0.06945206334457042,gyro_noise
13.7,56.88746122734396,13.291005752139487,6.283978083605626,81.7935296747118,82.12747681420396,0.7423202369136158,0.06595820679760865,gyro_noise
13.72,57.01988121546321,13.297940796163509,6.335509084710293,81.92146327636804,82.27483181226853,2.6517015929915786,-0.11722240392720513,gyro_noise
13.74,57.13807969936584,13.311156993663053,6.394536392515186,82.03258441415785,82.40550507130334,3.063637330657016,-0.10589809211926787,gyro_noise
13.76,57.25934023140405,13.324038697835881,6.389020009389623,82.1596051567481,82.52656386485226,-0.3721452880885917,-0.06862534252166434,gyro_noise
13.78,57.385975480624644,13.333701205675741,6.359339628330848,82.29471312366299,82.64804705995473,-1.257438199543325,-0.13156561905601644,gyro_noise
13.8,57.497641345280115,13.341896085943661,6.356441497462072,82.4025152899847,82.75970182269488,0.11609985071146905,0.17164788864903174,gyro_noise
13.82,57.61154554355031,13.350385637627456,6.357580140421117,82.5167780137098,82.87218145501912,-0.0413911507434786,-0.06071518540752252,gyro_noise
13.84,57.74457138055469,13.363018381119904,6.377865955461174,82.64851678978795,83.00928055263333,0.9124625144513256,0.17161401153020098,gyro_noise
13.86,57.854662174249874,13.372014592701689,6.364720437431718,82.76549375658193,83.11412693993302,-1.1328113600891045,0.11271425259143697,gyro_noise
13.879999999999999,57.97290828737357,13.369060702270266,6.258209634566639,82.90149200964326,83.21628520735982,-5.399695798497197,-0.09733692513954745,gyro_noise
13.9,58.078449759114676,13.369165241154299,6.28417580738885,83.00223680003175,83.3270176488609,1.2639349539602025,0.00976866857154095,gyro_noise
13.92,58.20230690212499,13.36717959838743,6.267154962615923,83.12866349869773,83.4451143578693,-0.5347636616390781,0.05005434581500118,gyro_noise
13.94,58.31778055260739,13.369677014561953,6.304809520863934,83.23775756232304,83.56663113714448,1.976959431887747,-0.1431690191970954,gyro_noise
13.959999999999999,58.43059462705613,13.376784951538191,6.34610789754337,83.34703441717069,83.69126381101879,1.7401039671575305,0.13618046020363145,gyro_noise
13.98,58.55754971587533,13.386458743225395,6.359236878034584,83.4748958795912,83.81917894999458,0.66617014101977,-0.021986368475194046,gyro_noise
14.0,58.6747551115484,13.398866867788275,6.388658934629954,83.59021366894925,83.94258668709278,1.254153236288884,-0.20357060157295914,gyro_noise
14.02,58.791687248789785,13.411234098544666,6.388557744247564,83.70655060960719,84.06062283971016,0.29387712496857316,-0.1653487723747228,gyro_noise
14.04,58.91200154074529,13.425027709125965,6.3973334184634245,83.82623200762185,84.18044613865187,0.4063019213293972,-0.11199076948665304,gyro_noise
14.06,59.03425796926709,13.43676201453554,6.37887327905491,83.95665183658261,84.29792916788182,-0.9957678589879501,-0.05552980518679751,gyro_noise
14.08,59.14809201800529,13.449020998036286,6.390463573168178,84.06604515317304,84.41220406736147,0.43941366868095366,-0.004922357147113775,gyro_noise
14.1,59.25701802857569,13.460793974179431,6.390849689674221,84.1784759675692,84.51763225932406,0.26728177832450706,0.09781917038154672,gyro_noise
14.12,59.374623527275304,13.476881341571335,6.419132505744908,84.29062907430414,84.63920485613376,1.3967664811571043,-0.057431512001789246,gyro_noise
14.14,59.48529606556874,13.497999165724332,6.471732377447121,84.39379009887875,84.76421289671795,3.080164977946959,-0.0717159473922982,gyro_noise
14.16,59.60417334392233,13.517718029352505,6.447564393987053,84.5179211861038,84.8830929185847,-1.2501882244126772,0.09008206585349238,gyro_noise
14.18,59.71330948163368,13.539024038824365,6.4759845122850255,84.62350131004308,84.99715484255347,1.120432160550178,-0.11617428007615754,gyro_noise
14.2,59.8353252629081,13.561592068930421,6.466078327110288,84.75048467734061,85.12168268602785,-0.11040319670926563,-0.06781714166635644,gyro_noise
14.22,59.962784386093816,13.581807476460735,6.440478206671419,84.87746009717199,85.2478389511718,-1.2944319188427427,-0.023851566947311983,gyro_noise
14.24,60.0885267509892,13.602719271993404,6.447983709119731,85.00910934214481,85.37964491848362,0.3377472866630304,-0.11678818152524242,gyro_noise
14.26,60.206218506622434,13.622267145423363,6.447776569823068,85.12280960963575,85.4973136383194,0.0365197003514003,-0.00841779403139714,gyro_noise
14.28,60.32072237952323,13.634573927653753,6.390253472624588,85.24748360913037,85.60324982401404,-3.1594302299756616,0.04790493780633284,gyro_noise
14.3,60.445130966384376,13.643702937204491,6.3564332831950345,85.37382148903106,85.72339360301636,-1.927575657441273,-0.021328593148316432,gyro_noise
14.32,60.57416965530128,13.652288676296171,6.349623542476665,85.50779030827526,85.85438287670857,-0.6671765104533838,0.005570559260265175,gyro_noise
14.34,60.688927959316814,13.666298627875115,6.404666412787441,85.6146582114731,85.9758535618721,3.0202558910628072,0.05609734198295511,gyro_noise
14.36,60.81159168890933,13.675374806836134,6.357043077179936,85.74572268971626,86.08932797670043,-2.689859864132725,-0.10293177151705153,gyro_noise
14.379999999999999,60.92524957144711,13.682784840798877,6.348289122931266,85.8553355009967,86.20015638508774,-0.5891789274898096,0.07068098759935047,gyro_noise
14.4,61.03891239265119,13.67960246778137,6.255194256000725,85.98266877549526,86.29896818915778,-4.565189067328479,-0.008322956419550148,gyro_noise
14.42,61.154862922888306,13.672211098185386,6.219525553183782,86.1048528580936,86.4107516438552,-1.6702927814364066,0.24410602360572603,gyro_noise
14.44,61.27919308121164,13.66404698474589,6.217614655369966,86.2321637134841,86.5393496468484,0.06987580928552053,-0.009611670445798354,gyro_noise
14.459999999999999,61.39804660448681,13.656498468407836,6.219759409104725,86.3517968019328,86.6620568665255,-0.009276823850265306,-0.049196641029369624,gyro_noise
14.48,61.52041772405877,13.652991829079264,6.254537371426644,86.47008742176855,86.79453170599275,1.7219647757198828,0.007029898379820429,gyro_noise
14.5,61.63400907437981,13.649415341135612,6.251710139427201,86.58577601479242,86.90918653478843,-0.2667831150729038,0.08877772382418816,gyro_noise
14.52,61.75358947751583,13.637417736339685,6.183189080360608,86.71742814098593,87.01806941198485,-3.62413908586592,-0.02268448527549793,gyro_noise
14.54,61.87537855353598,13.621920745556068,6.156620951667942,86.83980211879268,87.136915074689,-1.5282951988619229,0.11636742493231506,gyro_noise
14.56,62.00558205370622,13.609827814539615,6.190573833682249,86.96071020711915,87.27237177765235,1.9987580491904307,0.01955704993477329,gyro_noise
14.58,62.13544900530642,13.597809063813646,6.19090152920434,87.08915724936938,87.4045259973352,0.32616680745964544,-0.13961027333294207,gyro_noise
14.6,62.25609411633898,13.58905776051068,6.21077455969806,87.20469647771817,87.52698676357443,1.1590307878555357,-0.17949866300607362,gyro_noise
14.62,62.37281751060769,13.576700963495389,6.177714219285463,87.32608576710224,87.63508867557076,-1.8518033323676883,0.08224818001783878,gyro_noise
14.64,62.48872630947708,13.571972637841348,6.242414412318207,87.43575576373692,87.76529266035963,2.930213146904557,0.0011788583396395455,gyro_noise
14.66,62.59779545862303,13.568355723056563,6.250035788259982,87.53946540402985,87.87655644324276,0.4268908984952311,-0.006544067236952915,gyro_noise
14.68,62.710860622657826,13.563202432593286,6.237638771812221,87.65641891854575,87.98910436410432,-0.3914002420568513,0.021868557125264265,gyro_noise
14.7,62.83093113175975,13.560524827585581,6.260888730771573,87.77353161295774,88.10607113058053,0.7823650434134627,0.07682684162293683,gyro_noise
14.72,62.96574265165458,13.559910491884922,6.278628341656806,87.90423811280952,88.24039471119232,0.6597231303438352,-0.15086643095596627,gyro_noise
14.74,63.08420612921925,13.553291984518143,6.227373727042332,88.03028651086936,88.34984110981334,-2.4076200296452828,0.14722817698998616,gyro_noise
14.76,63.19615766902371,13.54259746317821,6.187946180192208,88.1498090949481,88.4576726539881,-2.0050408474944903,0.03491626712645717,gyro_noise
14.78,63.33032493636496,13.528739304869832,6.180260144371721,88.28707999306145,88.58849895376405,-0.2573821145451632,0.1760058745973626,gyro_noise
14.8,63.45370145014789,13.520021962128137,6.2126461165558835,88.40565578962288,88.71701553662417,1.9556476115368482,-0.19063458581170212,gyro_noise
14.82,63.56703218456604,13.515663834670274,6.24474929824794,88.51446512282038,88.83245705877968,1.7373208579532755,0.007785311124297339,gyro_noise
14.84,63.69613300799235,13.515454822392925,6.281566323743333,88.63550865408972,88.9722139236083,1.908266849871024,-0.09819744256067715,gyro_noise
14.86,63.8217775965807,13.508950662097662,6.231465134887264,88.768895933365,89.0876063768466,-2.727729661107759,0.14337908442017608,gyro_noise
14.879999999999999,63.93725991888652,13.508058129522317,6.275456723385704,88.87982898397442,89.20666399534652,2.150140187869272,0.11362440470989146,gyro_noise
14.9,64.06329551621612,13.498918241915405,6.2107937270660285,89.00999441253653,89.32466214427623,-3.4559872595703514,0.09617116032506086,gyro_noise
14.92,64.18655655211693,13.483739834699401,6.16066176885992,89.1433765468087,89.44780850078578,-2.7180665342272423,-0.009578509307576411,gyro_noise
14.94,64.30372074187339,13.478872473076592,6.241666098512235,89.25248860748273,89.57680706927015,4.473021178796384,0.029728756121584123,gyro_noise
14.959999999999999,64.42450077336305,13.465644103075997,6.174095640818238,89.38558821881938,89.69066999352556,-3.4465236430874775,-0.18886169725597723,gyro_noise
14.98,64.54478924112432,13.446167501090246,6.122662637746059,89.5164416958183,89.80338712807037,-2.767107087295094,0.13196710373934145,gyro_noise
15.0,64.66486150989756,13.421004379417372,6.076608366707398,89.64647244028791,89.92036197183181,-2.040618088175293,0.13949281926971124,gyro_noise
15.02,64.7797534531775,13.388345405733874,6.006232384431353,89.77643379157294,90.03003161586773,-3.362007339501626,0.07998386507516012,gyro_noise
15.04,64.89109208645587,13.361095500130121,6.043155797243791,89.8843324534263,90.14949544366138,2.0278631405117156,0.08155291430903616,gyro_noise
15.06,64.99792329056066,13.337706718202528,6.067653811466325,89.9905036640754,90.26375943536279,1.0292587564783093,-0.07574377632689422,gyro_noise
15.08,65.11431950339067,13.32689563767525,6.190569309722283,90.08731306086617,90.40324116193555,6.1895968105870836,-0.04232070572538603,gyro_noise
15.1,65.24110859110759,13.315855209663779,6.196327281194081,90.21354944577975,90.53206600030707,0.4470682358123649,-0.01519119593762221,gyro_noise
15.12,65.36803566051988,13.312624228384466,6.25773538781237,90.33416334094288,90.66747983679738,3.146841427968033,0.018112350033212637,gyro_noise
15.14,65.47912925700209,13.306815912559435,6.23094978427079,90.44924555479552,90.77439823233179,-1.197636007006417,-0.06261069474358426,gyro_noise
15.16,65.60333997330855,13.30302572122797,6.2526805670838845,90.57472417302756,90.90769294490516,1.237759954745142,-0.039098759837914,gyro_noise
15.18,65.73005608574483,13.310175791196848,6.3395514311837236,90.68620588062917,91.05062744766208,4.353317143139124,-0.14089830754383267,gyro_noise
15.2,65.84298341743109,13.309652712742768,6.278553348685798,90.8081736041779,91.15172669366139,-2.739839956643886,-0.06568362070259333,gyro_noise
15.22,65.96993224441647,13.301648253248793,6.220216020191935,90.94096732460187,91.27132964374466,-2.767652600394902,0.23871737057859577,gyro_noise
15.24,66.08584866148021,13.285146620382708,6.141777416571143,91.06991634094575,91.37435010575,-3.708972545972602,0.1505015892190635,gyro_noise
15.26,66.21043337537182,13.25782465045245,6.067298632127951,91.20893751750295,91.49147386792558,-3.7955020310921053,-0.055475604997948784,gyro_noise
15.28,66.32782834084699,13.236196380000212,6.1009932522998875,91.32744848183768,91.61232082978806,1.9336528752406428,0.06420574316795746,gyro_noise
15.3,66.43762703559935,13.209291026518494,6.042877882778619,91.45032834681771,91.71721996157365,-3.0183481979007896,0.13627246562291506,gyro_noise
15.32,66.56023255746486,13.177133421531003,6.026678007852021,91.57443802903616,91.84294908097289,-1.1121559082276176,0.18531182772481683,gyro_noise
15.34,66.67296390084307,13.14555717552729,6.010082258417325,91.69553219641774,91.9510314769407,-0.7999702756918623,-0.07691999609675826,gyro_noise
15.36,66.79327530411788,13.116263194198837,6.044348064962656,91.81436997695295,92.08117222696968,1.659342325514959,0.08617465154368507,gyro_noise
15.379999999999999,66.91986875856412,13.092041063813692,6.094132357996614,91.94025872294804,92.21288701016988,2.326307182211358,0.011154831418863774,gyro_noise
15.4,67.03829407903778,13.065939209236474,6.066246140530887,92.0628094758327,92.32560714191163,-1.6355374765112125,-0.20390234843121324,gyro_noise
15.42,67.15592587878785,13.036220563829973,6.035722306935213,92.18954970674234,92.4452459957226,-1.5698808419681591,-0.11619535135940201,gyro_noise
15.44,67.27067315068332,13.013939053267002,6.09139307618225,92.2966393057618,92.56949255960888,2.5907371214775603,0.04604525153989595,gyro_noise
15.459999999999999,67.39336290708788,13.0027270426902,6.1920533739703565,92.4057821942904,92.71214180420469,4.98151309338399,-0.0432892243842011,gyro_noise
15.48,67.52139395229767,13.00069143551667,6.2672873218889285,92.52254018548972,92.85098735933218,3.621070299410395,0.08056823088142608,gyro_noise
15.5,67.63780931616519,12.997265190538048,6.253762590864743,92.64154418237744,92.9673384090174,-0.713253135603749,0.11342913841654437,gyro_noise
15.52,67.75303926030269,13.00471837911241,6.347776337248152,92.74223168208145,93.09581558899497,4.887593323848986,-0.10244714578795291,gyro_noise
15.54,67.87453398797801,13.025027659314887,6.4488157199207805,92.85307086807362,93.23457124300569,4.619787644985442,-0.12211544657857716,gyro_noise
15.56,67.99503419772208,13.05220490466191,6.505010732452101,92.97175446271129,93.36787992009464,3.429849202939598,-0.09087872990333608,gyro_noise
