time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
11.799999999999999,-18.036492448641756,64.82717132477632,2.1349754595465296,94.14237356761062,93.90853499385533,-0.3877977653903665,-0.11442086470833178,overspeed
11.82,-18.129999666953285,64.96580679611307,2.1641904850704887,94.30646559554383,94.08131150073378,1.4745993978443268,-0.032285460720976676,overspeed
11.84,-18.2321447230056,65.1191624789186,2.158383193966582,94.49214534963387,94.27029963007942,-0.32875542881998615,-0.12188815390697881,overspeed
11.86,-18.315292817337454,65.28924818538927,2.025492265673576,94.69981953017015,94.43968176603178,-6.649799953662577,0.045043275498076386,overspeed
11.879999999999999,-18.401162670772344,65.4586380561954,2.039977467693613,94.88856847554054,94.62838487444216,0.7924919866979763,0.027467783436001914,overspeed
11.9,-18.475279890873164,65.60710623128968,2.0338140136484832,95.05725765039644,94.80248053504005,-0.3377284137079666,0.11115433096111633,overspeed
11.92,-18.559213465894054,65.77169159984214,2.0423879643560334,95.24467917514946,94.9828819620812,0.4443987602263524,-0.10789472114283899,overspeed
11.94,-18.65967426052575,65.92139267003985,2.1618453331476593,95.40709585423487,95.1753140905249,5.959570897041544,-0.17296235671102733,overspeed
11.959999999999999,-18.774801399070867,66.0564472688506,2.2767103624734286,95.56847913312332,95.37105397858662,5.7673216690756695,0.1183634074510384,overspeed
11.98,-18.884348729827927,66.18699623391278,2.2689448492822697,95.74229756744661,95.54628880210986,-0.35348433122543377,-0.0004026046206406647,overspeed
12.0,-18.98330911864131,66.34561600804622,2.128592948038366,95.94645738807144,95.71882768831833,-7.013149900581467,-0.1797098936549531,overspeed
12.02,-19.070428547984058,66.50418189617514,2.0731949018155094,96.13033047392875,95.89857043607769,-2.7397177800975676,-0.2675304212137853,overspeed
12.04,-19.167084971169224,66.66238622800137,2.1192352603238676,96.30482552744559,96.09404050250669,2.3700286269158166,0.001989001234088834,overspeed
12.06,-19.273182140354276,66.81598771673974,2.1752737394667965,96.489867132654,96.28653250521188,2.812634085618991,0.16026099461542265,overspeed
12.08,-19.368885584815466,66.9664356364797,2.1373545445151,96.67040547929055,96.45181968059856,-1.9438823602265507,0.04996461398614235,overspeed
12.1,-19.45308107041535,67.09402552022911,2.154093783682396,96.82395473431818,96.60475536691075,0.8431530037720807,-0.039365592634154296,overspeed
12.12,-19.541779371924605,67.25681364114963,2.069692134843313,97.02003136229463,96.7787218471198,-4.222605744167272,0.2076812549077884,overspeed
12.14,-19.6009039521216,67.44959766250318,1.8683777133439048,97.25682364501313,96.95020553669139,-10.094843050180678,-0.040827217441387134,overspeed
12.16,-19.643016772018886,67.61463837615457,1.8206314006577478,97.43544716310646,97.11172598210017,-2.3999378738603,0.1505500245649259,overspeed
12.18,-19.692341527652584,67.78292094124666,1.855917101920678,97.6003601235275,97.2892021565629,1.697434030751017,0.007863747444817937,overspeed
12.2,-19.757384894159365,67.9562341319072,1.92982455326694,97.77449600619379,97.4909564268648,3.6891398366962878,-0.18722291531700605,overspeed
12.22,-19.821642977230912,68.11395457583588,1.9576807770890747,97.93726186667838,97.66160891700623,1.3331328501385449,-0.020733268287794426,overspeed
12.24,-19.903018702662088,68.28385904840172,2.017462467529563,98.11754400112497,97.85553912102868,3.025892015128305,-0.29202076523588066,overspeed
12.26,-19.99504217903934,68.42784554935736,2.1394791785046725,98.27048548370543,98.04574966898039,6.117805297356921,-0.11800147412028905,overspeed
12.28,-20.087209623217326,68.58047114292526,2.1140634087330787,98.45317722982942,98.22107797779181,-1.3560952318012698,0.23007264136993652,overspeed
12.3,-20.17984155493436,68.75047061668957,2.069712015515328,98.65535392075734,98.41234292441297,-2.2013756293970643,-0.06253498871750734,overspeed
12.32,-20.28294848274612,68.93399454643615,2.08266706467429,98.86310584339579,98.61551585267611,0.6005670878600375,-0.0341166445307546,overspeed
12.34,-20.37399389110791,69.10321934326971,2.0643911374335793,99.0595956058771,98.80499981396267,-0.8045107466509582,-0.14284174665662605,overspeed
12.36,-20.477495721387747,69.26539233698078,2.138844773473499,99.23983346915989,99.0076711017302,3.74791637408713,0.05428032412687533,overspeed
12.379999999999999,-20.5647331869004,69.39559070335493,2.1611272460237863,99.39367117574484,99.16387978219026,1.027339960789197,-0.04873372869696452,overspeed
12.4,-20.663830901904994,69.54455987186927,2.157798792590442,99.5719167508582,99.34147193484378,-0.1608819277333347,0.10019479721091558,overspeed
12.42,-20.795198174788723,69.71132223966481,2.2380238004267925,99.77260619993201,99.56595849399224,3.998330958535044,-0.07057799733680241,overspeed
12.44,-20.90388899549828,69.87919657056213,2.1453792956411575,99.99016583845751,99.75252808280382,-4.603169871048209,0.03856415280064987,overspeed
12.459999999999999,-21.040352886381104,70.02531092167406,2.3220562956340016,100.16930633838327,99.98027074817196,8.836216001874297,0.05243053171254976,overspeed
12.48,-21.18652683730204,70.1519490442887,2.4276815694173477,100.3499036414745,100.17974033316307,5.327183285586793,0.16292491177630178,overspeed
12.5,-21.35711944340817,70.2719508464705,2.5285611471506586,100.54820203751899,100.40505314334838,5.133291072138583,-0.0024783326571728953,overspeed
12.52,-21.493200199020574,70.36262431209312,2.553829393562667,100.7085528056793,100.57461260194958,1.265336221846188,-0.0722320253930048,overspeed
12.54,-21.638606183268802,70.47114252717314,2.5004561160823946,100.89305486706874,100.75476012810637,-2.7102964004917,-0.22063462964895733,overspeed
12.56,-21.798078825380337,70.5958330020275,2.477990757205662,101.10090809833275,100.95197457258423,-1.083741676079668,0.1003825992568007,overspeed
12.58,-21.93288607340249,70.71493844025214,2.417955250033289,101.29142551411826,101.11930713144514,-2.9452802545876553,-0.02904172218860798,overspeed
12.6,-22.05629941348764,70.81702130683274,2.4505073481904334,101.44894813321233,101.2788444091348,1.6239269766253923,0.0635188408182492,overspeed
12.62,-22.188759828088834,70.94279036938349,2.382101118214641,101.63599371051082,101.45093030306121,-3.448561539503779,0.18403373587595193,overspeed
12.64,-22.3049067374746,71.0609707273255,2.347516893516746,101.8065112260426,101.61084025247115,-1.7808776576234886,-0.006133757815624707,overspeed
12.66,-22.449090674119642,71.17205990668825,2.4851198933808556,101.97338704980871,101.81689972924387,6.853302453343698,-0.037517640871766594,overspeed
12.68,-22.583870434564727,71.28455630628746,2.4460670187293885,102.14995052501683,101.98588488889793,-2.0003717275469515,-0.09609049213547757,overspeed
12.7,-22.743252639273503,71.39958342518521,2.5164468530883997,102.33427114352324,102.19244693094402,3.544701537775484,0.035330531669400755,overspeed
12.72,-22.872362323806904,71.50781108090713,2.4439530919097017,102.51394648675551,102.34772437069769,-3.7008465020507963,-0.05448231112521471,overspeed
12.74,-23.027513126545273,71.58934186631645,2.657758623784522,102.65730349659071,102.5557608421649,10.644111007983168,0.057920165427581265,overspeed
12.76,-23.15592897676728,71.6866847665268,2.4929729465742563,102.84295021194225,102.69084254397752,-8.26597417899134,-0.0640954673317333,overspeed
12.78,-23.27856813935664,71.8160346043674,2.3295699569434367,103.04453626420987,102.83893814145715,-8.225299050560173,0.0986183188829775,overspeed
12.8,-23.42363987976903,71.93305583692113,2.4628136698575247,103.20964486108801,103.04526734811152,6.674592173061915,0.10411625080049741,overspeed
12.82,-23.57288427632388,72.0402967956231,2.5185190343286497,103.38160177829688,103.23296959938466,2.8225998424235,0.041189365600100405,overspeed
12.84,-23.706517662062218,72.1689295265064,2.375259282275517,103.58943627942817,103.39161587264803,-7.128410287710056,0.034102917455093695,overspeed
12.86,-23.824368870565394,72.29280446445577,2.331280002828217,103.76780100863867,103.55777868924876,-2.2104448083781763,-0.09617062566072065,overspeed
12.879999999999999,-23.94900563312391,72.42390449341079,2.330926749910771,103.94468494174579,103.7354154526981,-0.0210935004246459,-0.025734359368837362,overspeed
12.9,-24.060999885800218,72.56977857739041,2.225558508438118,104.14738477107765,103.90149091332306,-5.206382626024874,0.0036924861929814065,overspeed
12.92,-24.15085893325874,72.73388828139127,2.071760245948842,104.36357340269824,104.0676945120301,-7.685977107006003,-0.13096541398127426,overspeed
12.94,-24.221840547556376,72.88584025266923,2.007805459893492,104.54192459982613,104.22832663119755,-3.197862044076526,-0.09865782199545196,overspeed
12.959999999999999,-24.312472983487606,73.0659836933234,2.0369309192833343,104.74160818015375,104.43118637224384,1.5106087086965065,0.058792834812786535,overspeed
12.98,-24.374490116010303,73.22666856962225,1.9391366269737935,104.92866585095504,104.58566222989081,-4.904100108285746,-0.06180057458582316,overspeed
13.0,-24.436224135321616,73.39339318898006,1.9254184312153584,105.10873990744263,104.76521563144776,-0.6908783130970491,-0.1290463183969602,overspeed
13.02,-24.494022629083958,73.56995304608533,1.8871605605709203,105.29971887445136,104.94958156825356,-1.906181497744667,0.017667693306980627,overspeed
13.04,-24.554944640327516,73.7650222903712,1.8735077887386915,105.50442083075545,105.15220383645347,-0.6750391365724236,0.07757162335931685,overspeed
13.06,-24.591125792058488,73.93734600199303,1.7777505727984686,105.6956602111291,105.31493658230274,-4.733597028317635,-0.17460602198397845,overspeed
13.08,-24.626358315790778,74.09021973903641,1.7973092758807812,105.852068123682,105.467004455062,1.025916913822806,-0.0431973464344901,overspeed
13.1,-24.66504309150981,74.26111117628251,1.793414822922069,106.02383152540617,105.63816079010142,-0.20794565383081143,-0.16182611759707138,overspeed
13.12,-24.693201252703805,74.41476081032944,1.7520472248913084,106.18933326571677,105.78494482699546,-2.113075218641139,0.0026873747142893865,overspeed
13.14,-24.729292403003175,74.58799728062944,1.776192927493694,106.3609088470612,105.96332282741594,1.1472955437909134,-0.11814288820469701,overspeed
13.16,-24.766840578373575,74.75282489578717,1.794776810524056,106.51926757978964,106.13448541503256,0.9247880456863158,0.04975031653564391,overspeed
13.18,-24.79685608097478,74.91108102015956,1.7582340397804055,106.68756839995912,106.29054548946544,-1.7870251430730695,0.02666771403879835,overspeed
13.2,-24.833992839657142,75.08529510714065,1.7808201688257885,106.86843767909231,106.46933942348973,1.174785085498854,-0.056312145283549414,overspeed
13.22,-24.883652610399377,75.26793826138112,1.8362736111737634,107.05423334615533,106.6674782563752,2.7168685295140134,0.09914354916612377,overspeed
13.24,-24.934605306837696,75.4504107263058,1.8430954930784362,107.24747656787997,106.85832010498338,0.31370221037548607,-0.03169231221098685,overspeed
13.26,-24.97609634589403,75.61484861856385,1.8179577252496169,107.41938563554595,107.0218463703509,-1.2698119523326994,0.21795960617998458,overspeed
13.28,-25.023561731670743,75.80375057815102,1.8169698785497947,107.61745029843549,107.21632471498991,-0.1363231736317723,-0.15823532842647778,overspeed
13.3,-25.060545077851472,75.97079124478334,1.788684703424187,107.79193866087036,107.38315039552567,-1.3518091959605258,-0.05200558551841594,overspeed
13.32,-25.114696658057333,76.12865270499589,1.9012504086423734,107.94426288455719,107.5698245404943,5.546922614776385,0.16113386006279207,overspeed
13.34,-25.183417125913564,76.29514231587008,1.962255186991354,108.1119424401805,107.75744438288856,3.0163647521809693,-0.10028592932242571,overspeed
13.36,-25.23905575640634,76.46194505109806,1.892750382482125,108.29466007663613,107.91615534441104,-3.5038845684790467,-0.023343321800410224,overspeed
13.379999999999999,-25.29140954713367,76.63012476355902,1.8725845817675963,108.47262039956063,108.09433338283401,-0.955939681328615,-0.0067769090143866,overspeed
13.4,-25.34396842353049,76.82309201987532,1.836717663707687,108.6814503875306,108.28555888606239,-1.8137171807256,-0.09827541553242355,overspeed
13.42,-25.398199632092975,77.02034961889849,1.8390935784351303,108.88482783668033,108.49008088124667,0.15123972838660002,0.030240225071210398,overspeed
13.44,-25.452635990007806,77.1761188782498,1.9069970476173335,109.04237453932316,108.66193261344905,3.4439920052321935,-0.06593951856261818,overspeed
13.459999999999999,-25.509712947094602,77.3421825938091,1.901852307745308,109.21867401911905,108.8366012797672,-0.34864096408708545,-0.08909018000014692,overspeed
13.48,-25.6004902857548,77.49963645333389,2.0937818986297483,109.37361221996876,109.03904671566467,9.619559107437587,0.04834052675235995,overspeed
13.5,-25.694244115341906,77.6551404135663,2.1133477723877907,109.5535158865008,109.22812825887601,1.0275276443595558,-0.1819009131483207,overspeed
13.52,-25.794707245399362,77.81679829265967,2.1268425125599406,109.74259725832569,109.41405456645468,0.7269588668550278,-0.0596159748256051,overspeed
13.54,-25.910336707560862,77.97492450046194,2.2021876978817283,109.93492102688684,109.62108680078566,3.787211708923668,0.010094589993897066,overspeed
13.56,-26.00495896974892,78.12239069945733,2.1412819508620236,110.1232114866356,109.7781119551139,-3.010295401202681,0.08927979650966106,overspeed
13.58,-26.09570184785436,78.25522682577864,2.1701026695141885,110.28232114829741,109.9404526629333,1.4421728105779248,0.05180572211073925,overspeed
13.6,-26.20861765015948,78.3956507539426,2.248036259939992,110.45386206283148,110.13649020240331,3.874892155731069,0.11317899329838088,overspeed
13.62,-26.312832187152896,78.51881772550462,2.2730358949781495,110.60909129695831,110.30220844731146,1.317277621442704,0.12479757497938644,overspeed
13.64,-26.450096458156388,78.66155299534606,2.3366576626216045,110.7945148076995,110.51436461175751,3.1150820698620105,0.06601467090992348,overspeed
13.66,-26.58066955312186,78.78130874586377,2.399380159829146,110.96424395932284,110.70078767439142,3.1230197071094437,0.09567907602932268,overspeed
13.68,-26.744847859762736,78.91138145928244,2.471586050328518,111.15896112858393,110.92146524585253,3.6044158545500355,-0.04510138047061237,overspeed
13.7,-26.87850674575821,79.01816731146776,2.4674964608284635,111.3294694887661,111.08504114978312,-0.24828162647001603,-0.009400258776451523,overspeed
13.72,-27.0155577467593,79.14020163262474,2.4140900816322883,111.5235153853558,111.26059222662262,-2.6511998932030356,-0.1732665079185453,overspeed
13.74,-27.1153387454381,79.25693693617534,2.278048969993067,111.6979579781795,111.39721263163976,-6.7598024531172225,-0.09712228765090067,overspeed
13.76,-27.228995813810446,79.40098481175083,2.2388079654317283,111.8899054532323,111.57407048091322,-1.936474051700664,-0.13928468542093406,overspeed
13.78,-27.336774164200097,79.54045679154667,2.228705348196818,112.07097896082696,111.74423416699334,-0.4885854748413293,-0.13005503265761253,overspeed
13.8,-27.459648893536052,79.7025964564692,2.2192915036216636,112.27324664449006,111.94974045385814,-0.4942221746216702,-0.016924684561158795,overspeed
13.82,-27.56064302331683,79.84759443362134,2.1791835445583256,112.45388096711386,112.11646567727071,-1.9785369368780672,-0.06282672094440463,overspeed
13.84,-27.664899966856396,80.00788347453609,2.147474398117711,112.64845987582933,112.29802225208363,-1.5977609518152764,0.00148049376647031,overspeed
13.86,-27.759909575818636,80.17003615956796,2.1008036363183167,112.83808457682699,112.48066423013749,-2.308079615202168,0.16454689811983172,overspeed
13.879999999999999,-27.839914518255046,80.32248922253136,2.054074057797067,113.01782562413803,112.64204468807426,-2.3381787419924884,-0.08015344866458102,overspeed
13.9,-27.914643274889514,80.48808705598263,1.9947029857132135,113.20610246645613,112.81910537729736,-2.9517961528681544,-0.1411959643206407,overspeed
13.92,-27.97818905129368,80.6369803861502,1.974179824994639,113.36972364079988,112.97789634979584,-1.0598895593421314,0.022230780237422625,overspeed
13.94,-28.05041628883334,80.8065262829372,1.973517100394145,113.54920688082932,113.16232469602696,-0.0892718909687915,-0.018988247100867234,overspeed
13.959999999999999,-28.12455773058397,80.95135465717568,2.043939325087443,113.70140697323887,113.33841444568034,3.5531149610028705,-0.08855753217456164,overspeed
13.98,-28.175260592507037,81.11211473672653,1.8763160962996221,113.88979269057083,113.4909910852533,-8.324809640105105,-0.06206303925226743,overspeed
14.0,-28.240039573257793,81.28010276664592,1.9388421011752979,114.06060313360395,113.6866096360089,3.169018548072347,0.024414340731815275,overspeed
14.02,-28.312068225030824,81.44220595616166,1.988931996806199,114.23673895097546,113.8746716145114,2.5141077746661162,-0.31019876870127966,overspeed
14.04,-28.377395831375658,81.62406904690076,1.9156551229717163,114.43737497340042,114.05495023551607,-3.6710235099449573,-0.002231279807551324,overspeed
14.06,-28.423528018513714,81.8054157771512,1.8198993210316963,114.63839883513535,114.23402561853013,-4.91725721583859,-0.15346878452666027,overspeed
14.08,-28.49057121294505,81.97488507580968,1.9475096709089081,114.79895073184926,114.4294046620367,6.405735534428252,0.10944676616337956,overspeed
14.1,-28.54104006752793,82.12831718582507,1.888581192633838,114.97094320014827,114.58374558337181,-3.0143211788406226,0.1327322163126099,overspeed
14.12,-28.592465214855785,82.29965104527889,1.8623869256406358,115.15426403423868,114.75550241171908,-1.2792429456962395,-0.25355292800582535,overspeed
14.14,-28.62028914061461,82.47820399611315,1.7253831582498214,115.34581224670983,114.90984130705253,-6.803282050987803,-0.05867673770748388,overspeed
14.16,-28.650889001671313,82.63836392677062,1.7595793625793787,115.5048212858786,115.08073918361833,1.6969264920271994,-0.05824902871233123,overspeed
14.18,-28.68161658770628,82.8247347953413,1.7341996319636084,115.69626928829386,115.26087666356037,-1.2745512358879723,-0.11625749515124312,overspeed
14.2,-28.705533707462727,83.00718119545225,1.7011442579768785,115.88162258390422,115.43743177315791,-1.6819784676779115,-0.0699691995784824,overspeed
14.22,-28.73138860539448,83.18206718526653,1.7175717574865266,116.05827782950604,115.6219396912387,0.7942137722443416,-0.021437068564692477,overspeed
14.24,-28.76820109461662,83.3529266441288,1.7830071445349762,116.22322922908947,115.80885595024074,3.235386488143028,-0.0548162344268631,overspeed
14.26,-28.78468220447496,83.53035665967593,1.6634184971991455,116.42474978379796,115.9684744588726,-5.979433511138982,-0.01540700432980417,overspeed
14.28,-28.798414167226966,83.69455415497166,1.6542329355031595,116.59086324704796,116.13470924573308,-0.34411538181008267,-0.1428535563732539,overspeed
14.3,-28.822501116447306,83.88290076234641,1.6979921919850998,116.7721679415943,116.33218573946247,2.104929867755645,-0.12749605705447076,overspeed
14.32,-28.82438384730456,84.05714151856795,1.581601247699806,116.9609256303,116.48745468332059,-5.780554538834846,0.0847780421749931,overspeed
14.34,-28.833532096775965,84.23485706059583,1.6222278539518435,117.13295586070956,116.67361005585938,2.0141638277801057,-0.047670466933567836,overspeed
14.36,-28.826876759864014,84.39674684322496,1.5297091667351552,117.30992886545715,116.81909092775874,-4.637793642658526,-0.019856587130831157,overspeed
14.379999999999999,-28.8229205727902,84.57457501338477,1.5485527499064584,117.48774589390972,116.99781848216776,0.9155780722261418,0.01454451805043245,overspeed
14.4,-28.8263923895744,84.73801892118699,1.5920347736877818,117.64329583218887,117.16652767657695,2.181802285454023,-0.15996032905321678,overspeed
14.42,-28.837054685620895,84.91356608820895,1.6314593038487173,117.81431792544161,117.34584570124969,1.9296908411292075,-0.07942514676130583,overspeed
14.44,-28.82429277396115,85.10650704235876,1.504748405024827,118.02594864220443,117.52397783927861,-6.4277771302454285,0.18170681468623456,overspeed
14.459999999999999,-28.79937056819797,85.31345875976734,1.4509482397280928,118.2416134010457,117.73112797380652,-2.6094103038748413,0.11971468614951708,overspeed
14.48,-28.755956211850815,85.49038429228753,1.3301686352786875,118.44420500508394,117.89696752704896,-6.092465516808331,-0.0472000589016363,overspeed
14.5,-28.706919103245006,85.6631774467584,1.2942758812001767,118.62690714197578,118.07155244530846,-1.77347603639451,0.11600867499278776,overspeed
14.52,-28.658207739079412,85.81917026291838,1.268124003225499,118.79388188782245,118.23747229676027,-1.333982287701647,0.06708877117977978,overspeed
14.54,-28.60430937482665,86.00944318950472,1.2947591401956071,118.99021097161803,118.43423666768294,1.3465517284092374,-0.11492110983232927,overspeed
14.56,-28.54313647346172,86.18208158262013,1.2302592849744354,119.17814739204077,118.60711557928208,-3.2138841805375638,-0.028540293927878976,overspeed
14.58,-28.45493493927569,86.37792397616815,1.1476347704729448,119.4038427130263,118.81526244496627,-4.194189812048006,-0.021228064349197506,overspeed
14.6,-28.393378344376373,86.52982312553642,1.1857753243225015,119.56462713953884,118.98759307158001,1.9075043762300723,0.021145383001719965,overspeed
14.62,-28.342151750458687,86.7171876858558,1.3039126533602274,119.74510822544272,119.20533858042822,5.990972847810283,-0.0215623405970949,overspeed
14.64,-28.279736084852633,86.88509877990546,1.2149056579327577,119.93931081698621,119.36857201584489,-4.451580961982582,-0.14308674586761816,overspeed
14.66,-28.20606819652739,87.08964152300176,1.2251000885369703,120.15869454943208,119.58189429208804,0.4647774491662133,0.03473077884377945,overspeed
14.68,-28.162504218581162,87.2472896146999,1.3011876771986952,120.30739878815244,119.76002195144527,3.8123933669703356,-0.008895188666788267,overspeed
14.7,-28.08376607181126,87.40851655542936,1.1164972034656475,120.51667101992176,119.91001672518428,-9.240685539382817,0.08047145803449458,overspeed
14.72,-28.014821696877164,87.55557066084496,1.1323886129325158,120.67925460871602,120.07319838734661,0.7825150035335504,-0.11698731133797607,overspeed
14.74,-27.92926800763404,87.71590345648929,1.080630879540598,120.86742231581171,120.24367500541562,-2.6130799727447163,0.07840644189839731,overspeed
14.76,-27.836850743159737,87.87607017686335,1.0474552959258803,121.05270065467928,120.42477395302521,-1.670229905419886,0.11970005093048675,overspeed
14.78,-27.730570120706837,88.04152026912502,0.9998017052935003,121.25607659540131,120.61021935965071,-2.385558843996165,0.07976546751440179,overspeed
14.8,-27.62565286039838,88.17202471657721,0.8936598168478685,121.43976688253834,120.76479443304963,-5.3167552934562465,0.23115432148199855,overspeed
14.82,-27.527846347747463,88.30593617901337,0.9399694583945135,121.60879734209178,120.94269180966292,2.3415788898933023,-0.05779893661608274,overspeed
14.84,-27.43161381392096,88.43314590683566,0.9231563065697419,121.77678680655382,121.10591371157189,-0.8440884374339087,0.09417540327276824,overspeed
14.86,-27.326502183407786,88.57401485192129,0.9297534367304359,121.95072371940572,121.2854376186803,0.3544670943444977,-0.15534028868131897,overspeed
14.879999999999999,-27.225848461412543,88.71570310295614,0.9531321045675124,122.11729971772976,121.45394783689005,1.1576024925082165,-0.1020776717379399,overspeed
14.9,-27.133486653682453,88.84140602194948,0.9371186673004488,122.27546833533455,121.60531401461003,-0.8225428001158269,-0.06363696056782737,overspeed
14.92,-27.0156653576833,89.00709633639653,0.9526638359646243,122.47514193183487,121.81110740213552,0.8258581937583676,-0.06008378927130185,overspeed
14.94,-26.884635015657615,89.15225634215402,0.8365127521999036,122.68808139194499,121.99551887209036,-5.818618457814803,0.03226223404129994,overspeed
14.959999999999999,-26.747240721390185,89.28208629459317,0.757098626668013,122.8868316726272,122.16670161006637,-3.991853258084,-0.0067161509457572795,overspeed
14.98,-26.607813253407254,89.40697032884057,0.7304297534971602,123.07647191986113,122.35161799862803,-1.253971297114488,0.008525807421678976,overspeed
15.0,-26.43293160149053,89.51204869812717,0.5410473275717407,123.30634353862483,122.52512969125226,-9.390818864434031,0.08072103968185691,overspeed
15.02,-26.257474216232772,89.60730895041532,0.4973953528260651,123.5109974734356,122.71924954024622,-2.2597675921902383,-0.06586710768042693,overspeed
15.04,-26.0830148710557,89.68875044854425,0.43675488437015275,123.71248706676845,122.90286912158602,-3.051131348981751,0.09400536986826935,overspeed
15.06,-25.927612054580045,89.76748149392989,0.4689340306065153,123.88207214173755,123.08058353090179,1.7025867459051502,-0.12970685045073957,overspeed
15.08,-25.780103195983656,89.84042865770499,0.45925990580208237,124.03952801813915,123.24502703905365,-0.5784449711225359,0.029760638463652844,overspeed
15.1,-25.604401529868554,89.89299164302176,0.29068636539857584,124.24754894984812,123.40073539108548,-8.411789336424238,-0.03788028174418169,overspeed
15.12,-25.442820328745174,89.97468272383777,0.46809600503719195,124.40072209728005,123.60342626167329,8.902182815978183,0.11760502659379107,overspeed
15.14,-25.305482807362832,90.04297837284395,0.46147184818399195,124.55411522543093,123.75192850029848,-0.37063298770806746,-0.0603708969196753,overspeed
15.16,-25.120314949088762,90.11699700803389,0.3802805219229476,124.76467141025408,123.9440371889552,-4.011660681609378,0.05532165209974156,overspeed
15.18,-24.95600288214063,90.15536031327146,0.22936942876134064,124.95225051795703,124.09061500822096,-7.566031239805283,-0.15092261848765498,overspeed
15.2,-24.787561502385284,90.21038414966218,0.31573673779588607,125.11530377174498,124.28005531631639,4.294567438226368,-0.002914925570757295,overspeed
15.22,-24.612574399430176,90.26792209426971,0.317676289946419,125.30166585975486,124.46041350671968,0.11110430860242174,0.1462965892305071,overspeed
15.24,-24.452859192844826,90.29453812972308,0.16512939248737424,125.48056915812418,124.59887577511311,-7.50798705011518,-0.13861937008836114,overspeed
15.26,-24.28876654736254,90.32330898729566,0.1735687635037401,125.64495652532231,124.76256999333646,0.3451477237758919,-0.10945705841930138,overspeed
15.28,-24.105517712594736,90.34046813767057,0.09336627504482102,125.83842502687818,124.93457005785933,-4.176711838506232,-0.08605947495067678,overspeed
15.3,-23.930636006711783,90.3454607305488,0.028540647955662024,126.02812738223173,125.1027110704729,-3.2795555499623634,0.01419632533740063,overspeed
15.32,-23.753166336998646,90.34865708354795,0.018008753016309005,126.20301489290347,125.27423935042536,-0.5312676469186626,0.1384746638581476,overspeed
15.34,-23.572388779277098,90.35701678372901,0.046210099742760136,126.3813847935059,125.45395093024655,1.4403167790639861,0.03101631104524068,overspeed
15.36,-23.395860405360317,90.3925610943835,0.19869505521331235,126.53763923611136,125.64856975000008,7.549982178739295,0.14677569497272722,overspeed
15.379999999999999,-23.23190758075903,90.44490646576865,0.30904145999250165,126.68989257198392,125.83693848999025,5.521250895747006,-0.05557690165605398,overspeed
15.4,-23.09788190133144,90.4893338902406,0.320085609503981,126.83122354069941,125.98242526417764,0.5289393151294263,-0.0012454698150853138,overspeed
15.42,-22.938950067918082,90.5567467001425,0.4011604562748893,126.99191992178814,126.16999236224626,4.075096689890581,0.1633489920510847,overspeed
15.44,-22.785907434514222,90.6279614441545,0.4355258300951821,127.15521010792759,126.34215797632878,1.6711866208615136,0.2583756494766558,overspeed
15.459999999999999,-22.632272620548083,90.69799861092493,0.42772287492273475,127.32465734832358,126.51417425833321,-0.531947857139789,-0.04575701488586978,overspeed
15.48,-22.469013313399547,90.75809624244404,0.3527178197359637,127.50965942944354,126.67740281438125,-3.7885043129750398,-0.08198904033751869,overspeed
15.5,-22.306258669811974,90.8524359565877,0.5253171880959145,127.67497797097103,126.8871586186378,8.62171388378212,0.1859275990569837,overspeed
15.52,-22.169285969935636,90.97901542283797,0.7459833819830572,127.82811638802211,127.10415099846804,11.107560730938639,-0.002332432389208644,overspeed
15.54,-22.036302460517796,91.11073099770987,0.7806081020646571,128.0092704820953,127.29679831090525,1.670926242783579,0.11139364148030194,overspeed
15.56,-21.936543012806645,91.25522335916531,0.9665334098618835,128.15893719364752,127.49201142921497,9.26562398718466,0.010510608814466353,overspeed
15.58,-21.84300662112372,91.42468175877958,1.066439913185769,128.3365101247184,127.69256695274956,4.976583095523309,-0.05404705863552203,overspeed
15.6,-21.77048408086576,91.58724887252014,1.15118344264704,128.49753752292216,127.8828190880925,4.332112471276834,0.05340363829419992,overspeed
15.62,-21.68300854451303,91.74103461558254,1.0536231580747553,128.69185511540175,128.04498233569316,-4.785972081443447,0.22472689777673285,overspeed
15.64,-21.585698588430585,91.8954382722783,1.0084443029319539,128.88142666748575,128.22398739580927,-2.2338878325411664,0.05758131925910284,overspeed
15.66,-21.489080124634203,92.04177355610304,0.9872463761661695,129.06167514473984,128.39932833742157,-1.0382194902860946,-0.14421742616516037,overspeed
15.68,-21.383334973128395,92.19525036752451,0.9674927677922065,129.25401911280247,128.58006751659244,-1.0655745816814253,0.007533646769474704,overspeed
15.7,-21.2895164432752,92.33219043702475,0.9701361010757098,129.42446071071353,128.7431656827873,0.10550348471937161,-0.013677186184692852,overspeed
15.72,-21.17181146805232,92.47823083527393,0.8924224250473942,129.62932784659952,128.92211532724494,-3.8164463496417462,0.0021226458820518324,overspeed
15.74,-21.066849717378762,92.61499614830916,0.9162148636358681,129.79801909753226,129.10077965878432,1.2160460519941207,-0.03137418586711193,overspeed
15.76,-20.981884160171187,92.78297501406402,1.1025107357332136,129.9581408756643,129.31523017536773,9.294568146722698,-0.0517466224116711,overspeed
15.78,-20.903594036995493,92.92296076996138,1.0608623273520357,130.12541666033485,129.4756846508554,-2.0560142400713723,0.08519655273075971,overspeed
