time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
11.18,58.47882526001958,15.699929054812372,6.492401064370344,66.85120618743123,67.02812142221194,-3.3235110908067016,0.6473701952000623,accelerometer_vibration
11.2,58.60161527580781,15.720574913212713,6.449766720264629,66.98529270608013,67.14791707832632,-2.0386552544922005,-0.11993950292969145,accelerometer_vibration
11.22,58.71779559344821,15.733819747624443,6.396697638458332,67.1122490115971,67.25442909210508,-2.6925440569819967,0.31581726742592386,accelerometer_vibration
11.24,58.843835348009094,15.748032902935917,6.395478162245334,67.23846800157007,67.38380337654391,-0.1522221593912392,0.08300030651174131,accelerometer_vibration
11.26,58.954164935877664,15.759048684038847,6.382699804559479,67.3543164130178,67.49368017321976,-0.7711282956861418,0.046546591513725685,accelerometer_vibration
11.28,59.06594148136998,15.765858642496422,6.344034847218812,67.4715035240249,67.60214820417565,-1.9821939819222953,-0.5527197210891268,accelerometer_vibration
11.299999999999999,59.183830762679264,15.771149333627886,6.328033688685926,67.59190141067172,67.71892009402666,-0.7572255868285294,-0.6221393620545158,accelerometer_vibration
11.32,59.30037646607905,15.774341564354943,6.3105688373122355,67.71316557125806,67.83542479527415,-0.9260525609397567,-0.41916365551930657,accelerometer_vibration
11.34,59.437204092611196,15.765846401068567,6.221178290688323,67.8646146126562,67.96245243130038,-4.519977050354882,-0.27672550510321847,accelerometer_vibration
11.36,59.56238053785237,15.752336239123146,6.1756725309437925,67.99745841575,68.08244612279964,-2.2070309402797665,0.44380945593020293,accelerometer_vibration
11.379999999999999,59.67352629658605,15.743961491596007,6.207978190269334,68.09982746888596,68.19921390918812,1.6340756981860463,-0.2870804304002086,accelerometer_vibration
11.4,59.802999455783876,15.73895202472183,6.244513435618274,68.2252177049634,68.33214262231147,1.7867024550945234,-0.33640985098217996,accelerometer_vibration
11.42,59.929454967316346,15.73085135593772,6.219213280786448,68.35650722797483,68.45702644475492,-1.2750787682479683,-0.3838071506035965,accelerometer_vibration
11.44,60.052331801365064,15.720230928938888,6.19696809051022,68.4843714128771,68.5755671757204,-1.2357076508899565,-0.2508072480881782,accelerometer_vibration
11.459999999999999,60.18300756860647,15.705840875281844,6.173506928007973,68.62022727294173,68.69760312228324,-1.1539068955905494,0.5730580106899136,accelerometer_vibration
11.48,60.29752352344937,15.688490066317348,6.132814675489286,68.74053992625265,68.80719443977459,-2.017165488416121,-0.5334513094374407,accelerometer_vibration
11.5,60.412618272348254,15.678060085916016,6.192811336482982,68.84642514685608,68.92899331330509,2.9958997617542016,-0.33234990833954947,accelerometer_vibration
11.52,60.52728981326525,15.657245205082761,6.103622972230996,68.9732284082852,69.03142279002873,-4.458436879360981,-1.0170682512129727,accelerometer_vibration
11.54,60.65073810666836,15.639398430026754,6.139611204905415,69.09282761524626,69.163870552071,1.7635968805148021,1.0407052159760963,accelerometer_vibration
11.56,60.768152165090044,15.61660335553106,6.091428122111041,69.21693496097625,69.27479503644781,-2.432776706178554,-0.26843380609545187,accelerometer_vibration
11.58,60.888340095251955,15.599863946349817,6.144798579770025,69.33294093906059,69.40205729272843,2.673566042989261,-0.5216666802801369,accelerometer_vibration
11.6,61.00657270398956,15.595203421217391,6.243787432190071,69.43476350873978,69.53475572603249,4.925562144058132,-0.9412213294423032,accelerometer_vibration
11.62,61.11762344411097,15.595077558491742,6.282051927324401,69.53959987047267,69.65257941777277,1.9581450508080933,0.018886378028071485,accelerometer_vibration
11.64,61.24626480284503,15.60096620308577,6.328929045970828,69.65352750966231,69.79007791620224,2.352364469093385,0.14883308760881497,accelerometer_vibration
11.66,61.35739628126507,15.609168880254904,6.356862268278831,69.76136823486208,69.90677806935857,1.3880708862327706,0.49994276121920367,accelerometer_vibration
11.68,61.47354209891162,15.617657716025649,6.3561433260856814,69.87302633621805,70.02580379853907,-0.007803062328695924,0.9842950518850091,accelerometer_vibration
11.7,61.594476681136754,15.631178526860868,6.394525615095696,69.99310946455851,70.1560045852225,2.040015671577537,0.8506816996739528,accelerometer_vibration
11.72,61.71360766053107,15.655631296799351,6.485632963320334,70.10165112024698,70.29088550613821,4.576115311801392,0.261186621834829,accelerometer_vibration
11.74,61.8219426669745,15.681789396548144,6.5201062066105635,70.21005765202514,70.40674364053643,1.6586212947853638,0.20304735865053036,accelerometer_vibration
11.76,61.935481386651134,15.712042746300112,6.5435932832966035,70.32243768492464,70.52633719890069,1.217819916962357,-0.3455963233856419,accelerometer_vibration
11.78,62.04970643842734,15.743165663021133,6.549198016588499,70.43747489244205,70.65088226066163,0.22537971823162278,0.9022993169829193,accelerometer_vibration
11.799999999999999,62.166836731007045,15.777181858076748,6.565823926919215,70.5615328772426,70.77578922420855,0.7971446494413772,0.00854252391446328,accelerometer_vibration
11.82,62.27368051224285,15.815100550024416,6.624217315875517,70.66784797771251,70.90106270681036,2.9557509180986634,0.47261751084234627,accelerometer_vibration
11.84,62.393765805664636,15.849886500748413,6.565144784872432,70.80135239394687,71.01820155209828,-2.970349598890474,0.465061393183475,accelerometer_vibration
11.86,62.509452300258836,15.88651855471837,6.58984589318253,70.91641860472575,71.14272651136585,1.1874958488040808,-0.1819248176546081,accelerometer_vibration
11.879999999999999,62.63282888630549,15.914494600328172,6.506167919134906,71.05381415072009,71.25455683526896,-4.110619391029935,0.11416621099779503,accelerometer_vibration
11.9,62.744939725741034,15.939221763798304,6.500269668751798,71.17132000258447,71.36976618696538,-0.27992604552453765,0.08811562554861012,accelerometer_vibration
11.92,62.85484231966563,15.969376633749121,6.550973293415063,71.27622406242067,71.4900140862514,2.571460319393389,-0.11840643608683075,accelerometer_vibration
11.94,62.974277173643046,16.002229861077762,6.55161879074874,71.39813274661996,71.6075768667383,0.061720597757260305,-0.19638323305546065,accelerometer_vibration
11.959999999999999,63.08304156387468,16.027883112406016,6.514812819759823,71.51474216759844,71.71329664701098,-1.8793926916667427,0.3748470994465111,accelerometer_vibration
11.98,63.2077082073748,16.063566981916537,6.561965668597299,71.63594045310866,71.85231149685632,2.3137014201351094,-0.1679616886639359,accelerometer_vibration
12.0,63.32430410858005,16.090359561420414,6.509054296892087,71.7640022456323,71.96357437106748,-2.512288238268359,-0.1963968085053472,accelerometer_vibration
12.02,63.44266512694439,16.1158471210578,6.495283983475178,71.88606967773285,72.08504204026865,-0.7014967807242397,-0.09073807166787937,accelerometer_vibration
12.04,63.55500382347058,16.136579732350395,6.465686275966322,72.00391605858213,72.20021150496682,-1.5140769513062897,-0.1413304550829089,accelerometer_vibration
12.06,63.67818076792683,16.160957775521158,6.478571181413549,72.12941093934559,72.32575293869365,0.6671750470193816,0.6481134216318577,accelerometer_vibration
12.08,63.79451869010102,16.180828352187035,6.4523533882433215,72.25513131414858,72.44125001271459,-1.3042131631453067,0.46837452403737223,accelerometer_vibration
12.1,63.908186893760764,16.198941526092923,6.441207979478794,72.36976306731266,72.5513579126345,-0.6765499079404931,-0.11574171765285127,accelerometer_vibration
12.12,64.02542332065173,16.225794832278066,6.508353690707099,72.47789890072524,72.6840799554653,3.3197587265498156,0.4556798325895172,accelerometer_vibration
12.14,64.15397054934553,16.26268955393029,6.562685222510362,72.60389740936733,72.82569521571521,2.748663813899615,-0.07323255354817065,accelerometer_vibration
12.16,64.26446254576396,16.294840305155255,6.566344716308336,72.71670852574391,72.94260466419378,0.21797238278424938,0.08303717374741336,accelerometer_vibration
12.18,64.37663683602158,16.324374888531267,6.5406343555451,72.83714356519666,73.05605884430163,-1.2307552369192418,-0.12243903668085047,accelerometer_vibration
12.2,64.48146201253653,16.350368903588347,6.526257109036354,72.94913219247283,73.16284519147149,-0.7043936535559915,-0.0005853728834643787,accelerometer_vibration
12.22,64.60835927063779,16.37360952266784,6.464323024582344,73.08601195541002,73.28240940811098,-3.049288762117577,0.33711466585529204,accelerometer_vibration
12.24,64.72829801308296,16.399588928896073,6.496495643679764,73.2025205662349,73.41141119126006,1.5895693365989478,0.21907659103905214,accelerometer_vibration
12.26,64.84681846149364,16.43353505202869,6.562133369618206,73.3172173306039,73.54391333803393,3.2775158670450146,0.7408459924965113,accelerometer_vibration
12.28,64.96393328729357,16.46743375950179,6.564933912162792,73.44107375763242,73.66750828946466,0.09598617953351982,0.017266584619124947,accelerometer_vibration
12.3,65.07445660950397,16.498000250811323,6.553002614326188,73.5560301879468,73.78368153669004,-0.5454428988553139,-0.6816077659428669,accelerometer_vibration
12.32,65.19884478706032,16.539397135446823,6.604459397470632,73.68220978213614,73.9240999976296,2.603223303643681,-0.4005915026920393,accelerometer_vibration
12.34,65.31896654549926,16.585793887091654,6.651780319027384,73.80353530287553,74.05959172656148,2.3765259658026294,-0.9466748455541865,accelerometer_vibration
12.36,65.43850065243596,16.633402609744124,6.662212946178694,73.93218003414098,74.19231441098148,0.4467050274637845,-0.10205252967386871,accelerometer_vibration
12.379999999999999,65.559674589734,16.675138912629386,6.614892079319513,74.07056395651969,74.31218054585219,-2.401703331399189,-0.23439976032218698,accelerometer_vibration
12.4,65.6679249618218,16.721654217813583,6.689031090096841,74.17837526531484,74.44301901549434,3.6912022443817682,0.16405687980267958,accelerometer_vibration
12.42,65.7802557698272,16.766040673966128,6.659495487903023,74.30383105534133,74.56059998796025,-1.447181652305649,0.2261675276436606,accelerometer_vibration
12.44,65.9026139565816,16.81999540772388,6.698493913099294,74.4289768603185,74.70118334383933,1.9942852927267745,-0.4414188406940843,accelerometer_vibration
12.459999999999999,66.00955448163012,16.867051591057585,6.697710610279625,74.54785493940882,74.81369993798815,-0.052277246654820864,-0.10507010415012427,accelerometer_vibration
12.48,66.11312017847487,16.90337372059509,6.6204976964408955,74.66710354137614,74.91016879479626,-3.889044768810959,-0.5089629714423947,accelerometer_vibration
12.5,66.21165185704659,16.944768970674097,6.68091634664465,74.76870978350706,75.02655238138173,3.0072490959935827,0.6850198234634719,accelerometer_vibration
12.52,66.32918635747494,17.00671115923009,6.768208910500268,74.89068198002917,75.17722939649192,4.360873341646427,-0.3809038065213406,accelerometer_vibration
12.54,66.4318482760302,17.057907600277638,6.7457841243911085,75.00751788605693,75.28732876945821,-1.1012018050487746,-0.06267263378924848,accelerometer_vibration
12.56,66.53532531020493,17.120856844425234,6.829714781222836,75.11231592935572,75.42221792569136,4.224290119631596,-0.525380511944719,accelerometer_vibration
12.58,66.63620687729168,17.180300997105824,6.815660609917673,75.23638273427629,75.53893426331636,-0.6641600397050933,-0.01609287623821401,accelerometer_vibration
12.6,66.75459204872833,17.248005460240794,6.802686629420809,75.37534677684287,75.67369446606963,-0.6217674083616375,0.20784928219234772,accelerometer_vibration
12.62,66.86553222207186,17.317559997556433,6.843189495017246,75.50022470434847,75.80839770315394,1.9836854903661034,-0.287065906486488,accelerometer_vibration
12.64,66.97564437258161,17.381981122634183,6.8125397049447445,75.63044941032653,75.92977287471459,-1.5340854244784718,0.6401921599589635,accelerometer_vibration
12.66,67.07539069542976,17.435357857978513,6.7745363696454275,75.75137919606748,76.03771091438198,-1.8250572920728907,0.1933152642196604,accelerometer_vibration
12.68,67.18475122640909,17.487467067640193,6.727848724080595,75.87892684639932,76.1555445693676,-2.410134033744929,0.8034464473991807,accelerometer_vibration
12.7,67.29393693416648,17.547889357829508,6.788627558777294,75.99440843079356,76.29336929175152,3.0727970928491084,0.11105269424239549,accelerometer_vibration
12.72,67.39525427121696,17.60018743477369,6.759693704174485,76.11084418806949,76.40196536783834,-1.3232466827798226,0.4162320002743547,accelerometer_vibration
12.74,67.50939637230003,17.648950214036354,6.686927334207891,76.24560710653155,76.51561608096311,-3.632170342329011,0.09449322247326784,accelerometer_vibration
12.76,67.63303020819232,17.69123689311904,6.612743770656821,76.38432387610277,76.63899945268531,-3.651378238866104,-0.6211876289062844,accelerometer_vibration
12.78,67.74241928199551,17.733553452392343,6.652299529389462,76.49572966012276,76.7637240662938,1.9276088322965115,0.08668167361836908,accelerometer_vibration
12.8,67.8527556439779,17.769607176711492,6.599009999563358,76.6202787371288,76.87022822471094,-2.584225646031268,-0.2584036811670299,accelerometer_vibration
12.82,67.97503632172914,17.807672609168947,6.5849725191702815,76.75177199215868,76.99709275560474,-0.7198326900228348,0.2563004677447304,accelerometer_vibration
12.84,68.08759835170159,17.83849961887071,6.550497741937321,76.87112288387881,77.10757995616157,-1.6443501712087627,-0.24698878493230284,accelerometer_vibration
12.86,68.20687057323089,17.88294854424851,6.639909808962966,76.98777296748872,77.24692942603514,4.493788577717221,-0.5498117528081852,accelerometer_vibration
12.879999999999999,68.31709200912177,17.9269162048375,6.662745630381827,77.10156102493139,77.36820421254735,1.0235838060594142,0.10282440150227073,accelerometer_vibration
12.9,68.42132341638997,17.97515280649043,6.716619200880421,77.20853768046234,77.49201480420476,2.687945644154005,-0.017330757185184183,accelerometer_vibration
12.92,68.54020247844288,18.035209954835313,6.750980546164212,77.33446779551753,77.63514832532458,1.7169224771386205,-0.44656265372630377,accelerometer_vibration
12.94,68.6466279507803,18.08882963177096,6.749887207862274,77.4531513441989,77.75419363189775,-0.06673825833888987,0.31471080571662524,accelerometer_vibration
12.959999999999999,68.75465290090018,18.149081082292646,6.791962910621503,77.57246416900165,77.88357189120379,2.0469814121730656,-0.6369121381762871,accelerometer_vibration
12.98,68.86292811720075,18.211935600638924,6.809148376429978,77.69512727725481,78.01195240520073,0.7989890297926241,-0.07342268142617431,accelerometer_vibration
13.0,68.96725162871695,18.268532482959827,6.78026233135215,77.81915452584973,78.12706705844286,-1.317340169234265,0.451998972759967,accelerometer_vibration
13.02,69.07435117204639,18.32063511227877,6.735964902324594,77.94830680898342,78.24283887676343,-2.24848891077972,0.4876112393876789,accelerometer_vibration
13.04,69.17565772107672,18.37040501715999,6.739832799732393,78.0608082642062,78.35827006240521,0.24107625340459327,-0.2086141720066652,accelerometer_vibration
13.06,69.2821002036066,18.421683169748277,6.732122698216511,78.17514185902677,78.47614006319509,-0.33686078645912815,-0.02896160235640139,accelerometer_vibration
13.08,69.38504549201089,18.480209020853675,6.800131622992416,78.2875381684566,78.60838026948056,3.353549093826741,-0.18469632585672283,accelerometer_vibration
13.1,69.49598802268545,18.53441964507138,6.737701255348142,78.41851291126194,78.7245380057317,-3.1505891550228244,-0.6172757338173162,accelerometer_vibration
13.12,69.59469524051268,18.581943056004167,6.731889845688083,78.53067898438258,78.82986337036948,-0.24174213364897254,-0.5201347693182696,accelerometer_vibration
13.14,69.6978331835377,18.644185436728947,6.826164641546855,78.63988785661459,78.9647848620757,4.693980409181049,-0.23251872007728808,accelerometer_vibration
13.16,69.79776658434655,18.71660214190887,6.910263825900891,78.75221622856931,79.10330168572187,4.223509245827266,0.7381304803528649,accelerometer_vibration
13.18,69.87896893557762,18.783129949103767,6.969574827252636,78.84592802037463,79.21641308623099,2.974691143744892,-0.11755875559949837,accelerometer_vibration
13.2,69.97411298279836,18.860625593802386,6.966710559384723,78.96534879055288,79.33848421094645,-0.13350699200067184,-0.43967552711370694,accelerometer_vibration
13.22,70.06500793580429,18.93294570893612,6.955265116257582,79.0859156848962,79.45132919734014,-0.6059020709384733,-0.11296283045513861,accelerometer_vibration
13.24,70.15786759722425,19.01853806463691,7.027881816837066,79.20132506005493,79.58952855235894,3.6527312467580764,0.5833739447821041,accelerometer_vibration
13.26,70.23548194526016,19.09603357755926,7.067817335596479,79.30584838953592,79.70404614184913,2.0739260678527414,0.09180438334712232,accelerometer_vibration
13.28,70.31555034043302,19.173635401619766,7.052940884812303,79.41685480805303,79.81326284426284,-0.730466527670105,-0.7697967587334883,accelerometer_vibration
13.3,70.40891961448764,19.26443500838144,7.054631599083978,79.54323628231015,79.95041387246675,0.1301691770657817,0.13196672485505526,accelerometer_vibration
13.32,70.4982188509632,19.34068280793356,6.9899079631921035,79.67248227527195,80.05598193008618,-3.296851893937711,-0.6102010652556615,accelerometer_vibration
13.34,70.59161972167843,19.41948774533558,6.98402691106457,79.79435169314107,80.1802997219301,-0.4382616586600738,-0.41331293014485226,accelerometer_vibration
13.36,70.68690466559252,19.495474196115175,6.9563788808653015,79.92465100426115,80.29933856819783,-1.4226676480628826,0.2132772714277143,accelerometer_vibration
13.379999999999999,70.78165999645084,19.564465921341075,6.912525005632356,80.04776477386946,80.4098780374283,-2.2418798512469804,0.15002163557766812,accelerometer_vibration
13.4,70.87544650467157,19.638370489101096,6.950571482915314,80.16253314806045,80.53138865224226,1.9584138534180342,-0.20117767725892702,accelerometer_vibration
13.42,70.96927813480634,19.708165449657606,6.9227271361081275,80.2817947747796,80.64178654201048,-1.5096117159157307,0.6233264512137224,accelerometer_vibration
13.44,71.06986756395283,19.78779996890049,6.952831715687207,80.40496201878724,80.77360396611014,1.5069231619426724,-0.8058216431835346,accelerometer_vibration
13.459999999999999,71.16994228444203,19.858856532450062,6.900614530636991,80.5357407040113,80.88414299249933,-2.530138490431923,-0.704911189272556,accelerometer_vibration
13.48,71.26470454953552,19.929031355114954,6.920601576386163,80.64742333837917,81.00854021245611,0.8837331753239703,0.34499163150473844,accelerometer_vibration
13.5,71.36277751266002,20.00056425391594,6.9133614177001945,80.77205208508538,81.12985603283464,-0.40216313675115506,0.5062734886543672,accelerometer_vibration
13.52,71.45494904844809,20.064367235854416,6.888670698878958,80.89056879407812,81.23726844808618,-1.10093552669875,-0.3743322854076704,accelerometer_vibration
13.54,71.54354918558244,20.12719521270985,6.900004743909032,80.99883428323801,81.34424523692171,0.5372429756510415,-1.093907787098043,accelerometer_vibration
13.56,71.64473345138336,20.20058990790045,6.9107273307718105,81.12184994463378,81.4737561111693,0.5312587045493024,0.10986443104990933,accelerometer_vibration
13.58,71.74610555824535,20.272843578545615,6.9024217511676165,81.24958313278957,81.59488378508257,-0.4162844211547667,0.8445092803365508,accelerometer_vibration
13.6,71.84133921659776,20.34369549801384,6.922822350434089,81.36407507206994,81.71585744574111,1.0212830758510631,0.4229877098288644,accelerometer_vibration
13.62,71.93225903611045,20.415212252637048,6.949696674437946,81.47522353066628,81.83282410317949,1.3708623454508244,0.25232673087373664,accelerometer_vibration
13.64,72.02219650452813,20.497632775530995,7.024998690718667,81.58756777325007,81.96597203792264,3.821740814268357,0.15377481838977122,accelerometer_vibration
13.66,72.10965068486266,20.56970310712933,6.9724451165357095,81.70326302257786,82.07013623752222,-2.5824118641221694,-0.3838567785853531,accelerometer_vibration
13.68,72.20463476044378,20.641967146506452,6.9335636920052,81.83186023621383,82.17992444228385,-1.9836269873680092,-0.04206352805616504,accelerometer_vibration
13.7,72.30027948536775,20.71702698816349,6.948575157179789,81.95233156077339,82.3024180155245,0.7610871332714011,-0.25760521101822975,accelerometer_vibration
13.72,72.4086298032798,20.797811899720976,6.923858024672421,82.0958884576298,82.4304115292049,-1.274194682322098,0.7764554931551262,accelerometer_vibration
13.74,72.51110346100651,20.867149915909543,6.878062390412539,82.22262966909794,82.55114342821429,-2.2431556382367512,-0.5693441113582737,accelerometer_vibration
13.76,72.60761627496922,20.9307194913014,6.8656275496402035,82.34068694801134,82.66564712900868,-0.5889076881710636,-0.5622991863651638,accelerometer_vibration
13.78,72.70852096082429,20.989079344578702,6.807545647850217,82.4699862684853,82.77450473396104,-2.9480451719094654,-0.1416244485536295,accelerometer_vibration
13.8,72.80372661994257,21.044386568313424,6.80946000875211,82.57947431386454,82.88301203613655,0.029921452654562766,0.7702587054859843,accelerometer_vibration
13.82,72.9076184709723,21.10085909223903,6.781078684268507,82.70287569857166,82.9974514527639,-1.4018047254499306,-0.4407578670262747,accelerometer_vibration
13.84,73.00234482477435,21.15456262609784,6.79893619252117,82.80952520723298,83.10827736971166,0.9076760949332905,0.7794940776137671,accelerometer_vibration
13.86,73.09841965197067,21.215074352059474,6.84525718154204,82.91754814677074,83.22861770253184,2.266867178275927,0.04477135570091277,accelerometer_vibration
13.879999999999999,73.20253658723783,21.271323497134578,6.7785118916803,83.04914254374532,83.33455529264934,-3.320858301999101,-1.1563002306699293,accelerometer_vibration
13.9,73.30481892104278,21.326190159043797,6.7755454943895295,83.16819757678344,83.45409095703336,-0.16063203424877526,0.6940004243844435,accelerometer_vibration
13.92,73.4033852831076,21.373066481761892,6.72710785937991,83.27989952010536,83.55611308013636,-2.399926942694397,0.02400306286028229,accelerometer_vibration
13.94,73.50840717208142,21.419096775335948,6.696260634052285,83.39782015699659,83.66639429567994,-1.6521705951624472,-0.6976727994555175,accelerometer_vibration
13.959999999999999,73.62304343904852,21.47293585644101,6.722260613593647,83.51850971300111,83.79779157127837,1.3768054743390117,0.09657104718529552,accelerometer_vibration
13.98,73.737185690386,21.51303977273284,6.621062575515891,83.65794869571663,83.90356849643173,-5.147828560924441,0.055744353773246394,accelerometer_vibration
14.0,73.84478777846154,21.553562516564778,6.64335633028448,83.77220878928941,84.02569858475269,1.1015593066286054,0.5262429031676596,accelerometer_vibration
14.02,73.96088816187569,21.586095036281744,6.55638898239584,83.90759885797614,84.13134284299493,-4.373421462607685,-0.0843828124458702,accelerometer_vibration
14.04,74.06899669356082,21.619427593344444,6.5822620584863225,84.0172003427831,84.24835160234255,1.338617286183114,-0.9870584439833139,accelerometer_vibration
14.06,74.17320919619662,21.650418485566643,6.5722382729627595,84.1300643198826,84.35437552614475,-0.5312785114848628,0.6243226048070347,accelerometer_vibration
14.08,74.29705658755898,21.681664497606754,6.53032230347205,84.26303125503335,84.4770291190234,-2.011948740765751,-0.47436521821198463,accelerometer_vibration
14.1,74.42184816626725,21.710592938171793,6.510975913832158,84.3981861241895,84.60353390779515,-0.9484390385326616,-0.327523154967702,accelerometer_vibration
14.12,74.54752302700346,21.731723091989725,6.449760830479731,84.53458494477704,84.72185382766204,-3.1364696066333257,0.2822443181655007,accelerometer_vibration
14.14,74.65986032493605,21.744395959612635,6.3955212376511295,84.65413909431139,84.83163199946807,-2.787209626148908,-0.029743963133464404,accelerometer_vibration
14.16,74.77396083324108,21.75527904160137,6.3782791651594986,84.76763637543262,84.9429444097448,-0.8989386579314042,-0.42468858593133024,accelerometer_vibration
14.18,74.89967275242319,21.764123218034747,6.353422308052426,84.89950814466313,85.06420486259394,-1.2888914662346596,-0.613010774634916,accelerometer_vibration
14.2,75.01488796015312,21.772111433107618,6.352407522447267,85.01382103941455,85.17984560171591,-0.002513336138170577,0.22100471585474013,accelerometer_vibration
14.22,75.12536291687628,21.77972089808691,6.351956232742525,85.1250446953631,85.29025448890461,-0.06159720139946685,-0.9440383299026629,accelerometer_vibration
14.24,75.24453625873586,21.781396584982883,6.297245301217322,85.24997759916813,85.39845047091295,-2.757980082745537,-0.0935059842723347,accelerometer_vibration
14.26,75.36106551765037,21.783596226332058,6.302059366541391,85.36836478036088,85.51779786293463,0.2397813444619949,0.5630757836955441,accelerometer_vibration
14.28,75.47168922867976,21.784997055078065,6.295847636666394,85.47935821215641,85.62751365685331,-0.2528082915840104,0.41323388478927187,accelerometer_vibration
14.3,75.59149052617214,21.784703460317534,6.280734631110816,85.59907222447637,85.74084499485787,-0.795387585772783,-0.7067965383343097,accelerometer_vibration
14.32,75.7020248983624,21.784929369562448,6.285229096146692,85.70743310217277,85.85226585718655,0.20140830556081746,0.2639092638064598,accelerometer_vibration
14.34,75.83302255895086,21.794767699257488,6.3581476720344625,85.82701162531994,85.99488331531207,3.7076382237014265,-0.03704696574219106,accelerometer_vibration
14.36,75.95302075024823,21.805484040068823,6.372253215540336,85.9481356618841,86.11983131542074,0.7794830957723851,-0.6661218954245164,accelerometer_vibration
14.379999999999999,76.07439154314463,21.80985858276744,6.3192125075562835,86.07947261414306,86.23443523175979,-2.5258594872586815,-0.6627011278334133,accelerometer_vibration
14.4,76.2002468232213,21.809462400190704,6.280037395801882,86.20558367403864,86.35340786733587,-1.903676953753141,0.3178344218399326,accelerometer_vibration
14.42,76.33211347302809,21.80778040179755,6.270430701026532,86.3396328604345,86.48552447028686,-0.5093190795304859,0.5770703498904779,accelerometer_vibration
14.44,76.45555253808344,21.802556265727496,6.240888969273047,86.47073156732763,86.60095560192028,-1.5362043842378155,-0.4018695318220649,accelerometer_vibration
14.459999999999999,76.57760900086036,21.80339209666818,6.290033104149469,86.58583812035235,86.72664627127331,2.399829408046018,-0.11750171693763792,accelerometer_vibration
14.48,76.70002293242143,21.812273335973334,6.355609300898881,86.69618049088533,86.86148032294315,3.436373994754735,0.3602035921034501,accelerometer_vibration
14.5,76.82105011873891,21.826024624682447,6.3963216003974335,86.81332078687606,86.98946981442366,2.0727250187274153,-0.2341987228379356,accelerometer_vibration
14.52,76.94287317674541,21.831044243344717,6.324366187808906,86.94546177417872,87.09623875202344,-3.5588662201968804,0.6333872472953163,accelerometer_vibration
14.54,77.06058449850104,21.840895375447193,6.366679652148788,87.05518832118445,87.21762726295808,2.143122952659096,0.25501491568747103,accelerometer_vibration
14.56,77.1819006448105,21.8463814499983,6.3283758253977735,87.18340830821278,87.33034763338252,-1.8906576024522619,0.2066327104813723,accelerometer_vibration
14.58,77.30804576342979,21.853617835086762,6.340488062566132,87.30726470399162,87.46278299380228,0.5698081819213672,0.15419148550699144,accelerometer_vibration
14.6,77.42737599995245,21.849435612972222,6.248152182954824,87.43793019565165,87.57005253587347,-4.604557977507437,-0.3157447543592603,accelerometer_vibration
14.62,77.54027794685555,21.844417716611435,6.2387698085824725,87.55341827498967,87.68142380158056,-0.49613831253943863,0.376988418225989,accelerometer_vibration
14.64,77.6572442613145,21.8330283949903,6.186118648588099,87.67716375863859,87.79750604906418,-2.676358679987585,0.04991092128344663,accelerometer_vibration
14.66,77.77333673702074,21.81617033753486,6.1389809461798714,87.80194748866647,87.90962083318696,-2.4017607955243565,-0.14778519440490792,accelerometer_vibration
14.68,77.87959220045757,21.792781150241115,6.066518438369072,87.92141508221121,88.01056127198186,-3.5777809626488404,0.43265713587073384,accelerometer_vibration
14.7,78.00342962232618,21.763311852317226,6.049562890906634,88.04975647537323,88.13343449611894,-0.827354590463098,-0.26598470762668647,accelerometer_vibration
14.72,78.1228895504379,21.736410339348502,6.061687384349317,88.16624872313058,88.25949362961998,0.5989249818961704,0.5779691714786643,accelerometer_vibration
14.74,78.2358299028941,21.714029563816272,6.087555212407331,88.2776673125458,88.37821360676398,1.3238504494202479,-0.028658572053869676,accelerometer_vibration
14.76,78.3495420424085,21.68519328098357,6.034830508449707,88.39821706378127,88.48666065719524,-2.5814457534315385,0.9592312834075356,accelerometer_vibration
14.78,78.45208116534295,21.657108378866127,6.015847158211244,88.50751221959379,88.5890453341012,-1.0149316406706919,-0.36389731525630853,accelerometer_vibration
14.8,78.56297916824293,21.633599902634245,6.074294759518646,88.61331164218487,88.71110876705724,2.8079775788465966,0.06710782239443264,accelerometer_vibration
14.82,78.68303333856305,21.606772038653403,6.063332706112576,88.73103233654065,88.83378206040521,-0.48493047166931225,-0.6754588677987182,accelerometer_vibration
14.84,78.79813321208638,21.582537986538302,6.075668284093825,88.85019214167096,88.95483995384625,0.6900678891222396,0.2626534962448762,accelerometer_vibration
14.86,78.91949797302848,21.562790677645427,6.121888421657206,88.97060277115636,89.08323539777487,2.4000689571718086,-0.32298450755579233,accelerometer_vibration
14.879999999999999,79.03096866338032,21.541052589879857,6.0905907675014275,89.08797663345403,89.1914055451941,-1.602934745867857,0.07145074900006616,accelerometer_vibration
14.9,79.1512227721661,21.522860796190372,6.133045776747389,89.20183301763572,89.31910394341014,2.1174838071154736,-0.22089199379780972,accelerometer_vibration
14.92,79.27336172922449,21.508028572541072,6.16233973856137,89.32289179213097,89.44492621205583,1.5482981440846184,-0.02072902770597762,accelerometer_vibration
14.94,79.39405196437339,21.498431327797327,6.203832639196406,89.43637675967773,89.57078584224999,1.9995887251640758,1.3948099430150338,accelerometer_vibration
14.959999999999999,79.51346040457916,21.483897512321636,6.162065929381967,89.56453599747582,89.6864456176682,-2.07451588635789,0.83911168760496,accelerometer_vibration
