time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
7.579999999999883,3.5887209233079997,0.3146140835253978,0.08514203288268658,3.5974053725762185,3.614433779152751,-0.008362739566805586,0.5339474028303544,0.5111158082585355,partial_stall
7.589999999999883,3.5934942028744423,0.31502532204344624,0.08594207372987943,3.602116330288273,3.619304745034244,0.07366757930400035,0.47171616674577105,0.48432672933390136,partial_stall
7.599999999999882,3.595952032203665,0.31517874928225303,0.06234298408037587,3.606938852688011,3.6194074495040813,-2.3543387269523364,0.5002031147119046,0.0192855305429048,partial_stall
7.609999999999882,3.6009488768749045,0.31548940516837864,0.06209049656132413,3.6119705935999096,3.62438869291217,-0.02812791122234118,0.49549570646286145,0.5034795741836025,partial_stall
7.619999999999882,3.6059948797589945,0.3158077250894911,0.06300009698504394,3.6169356668523664,3.629535686249371,0.09235829110733229,0.5004695329196367,0.49796529452879645,partial_stall
7.629999999999882,3.6108866712017043,0.3161125489049204,0.06223286437677798,3.6219136696479084,3.6343602425232597,-0.07117950857381862,0.4976628741071633,0.47890446896126804,partial_stall
7.6399999999998816,3.616137597987565,0.31643843745853284,0.06198355254268629,3.6271996307171714,3.639596341225704,-0.024516089073871004,0.4794285771332861,0.5600603561912978,partial_stall
7.649999999999881,3.6212138894982386,0.31675620484690253,0.06251676016575294,3.6322325375957054,3.6447358896288513,0.0522437825241559,0.499007698626604,0.5277096862492835,partial_stall
7.659999999999881,3.6262511822694803,0.3170709712579209,0.06240607762076188,3.6372907234787832,3.649771939002931,-0.00965723594656968,0.49568937925873313,0.5247389983713154,partial_stall
7.669999999999881,3.6311954882055657,0.31736729116086715,0.05985994725909422,3.642498513947113,3.6544705033989273,-0.25727227612796977,0.49921744526920503,0.48494966424219527,partial_stall
7.679999999999881,3.6362199723789606,0.3176570573535456,0.05760702499055633,3.647756638940423,3.6592780439385297,-0.2322551615072686,0.509521639455456,0.4882109749674092,partial_stall
7.6899999999998805,3.6414441437421905,0.3179620934426419,0.058323152172408306,3.65291809544097,3.664582725875447,0.06673249125361282,0.5271207705645501,0.5508880872841346,partial_stall
7.69999999999988,3.646393534470468,0.3182556293788273,0.0592380997604632,3.657784688209326,3.669632308161414,0.08738461169100044,0.4733317059831076,0.5344255554117263,partial_stall
7.70999999999988,3.6513773508824627,0.31855361320034986,0.059719193341312565,3.6627292955852804,3.6746731342535384,0.05016917219128802,0.4473354261863485,0.5416172788173297,partial_stall
7.71999999999988,3.656382092317689,0.3188565800271266,0.06046217531357883,3.667668900631196,3.679761335693908,0.07846642132016478,0.5022640612717545,0.49638370080952543,partial_stall
7.72999999999988,3.6613157409721007,0.31915505830778185,0.06042483950025463,3.672615303362816,3.684700271262863,-0.00669671107322399,0.462867431783197,0.5088898967171122,partial_stall
7.739999999999879,3.6661111533420945,0.3194461682509568,0.06063151800246134,3.677398875806056,3.689525179406544,0.017962144975538823,0.46653138838776903,0.5336215169312372,partial_stall
7.749999999999879,3.6710301500046514,0.31974549177757716,0.060775585360128115,3.6823125643148877,3.6944676813869095,0.018923303414682437,0.496541669613483,0.5001512605417747,partial_stall
7.759999999999879,3.6760895886393565,0.32005870925016283,0.0618286479474721,3.6872763826830965,3.699642112272587,0.10077926724915844,0.4986335247229295,0.532085184266915,partial_stall
7.769999999999879,3.6811149959378002,0.32036443831548295,0.06076178596543017,3.692417767360518,3.7045701245536002,-0.09213717291697267,0.5128437900768019,0.5204189219553044,partial_stall
7.779999999999879,3.6861374893104304,0.3206653228979945,0.059835899281532524,3.69754185393809,3.7095090337943932,-0.09832249784290933,0.5076125486304746,0.504165893614257,partial_stall
7.789999999999878,3.691162149865588,0.32095730680171186,0.05804489844664449,3.7027540910448073,3.714363070734133,-0.1805800732761046,0.5207655444642377,0.47254720925606764,partial_stall
7.799999999999878,3.6963277292022303,0.3212621401418,0.058944060397386915,3.7078387408458697,3.7196275529253437,0.08744139706913782,0.5257251763837518,0.5232292052565378,partial_stall
7.809999999999878,3.698501024508924,0.32133543958900984,0.03371454971202634,3.712536222967083,3.719279132909485,-2.5256303690550883,0.4593168967129235,-0.032553449110224564,partial_stall
7.819999999999878,3.703367533634763,0.32149341039086926,0.03244941045317794,3.7175318092734235,3.7240216913640554,-0.12931773454419615,0.49527823298520723,0.44083544798704266,partial_stall
7.8299999999998775,3.705963182405007,0.32151448475597966,0.008118934386000379,3.722560591201549,3.7241843780787454,-2.433864309124861,0.49104879213451236,0.024310925090995566,partial_stall
7.839999999999877,3.7112264288493213,0.3215647902128475,0.009557584968264601,3.727680212988806,3.729591729982455,0.13876365780940406,0.469790978041534,0.5580794429762342,partial_stall
7.849999999999877,3.7162000091395146,0.32160712712516903,0.008512155693499465,3.7327585163967587,3.7344609475354544,-0.11001404474218805,0.513186172746309,0.4674052938851456,partial_stall
7.859999999999877,3.721280723349341,0.321651941560642,0.008820270432617886,3.7378086167716744,3.739572670858194,0.0376138596308666,0.4893770393038053,0.5167791501133912,partial_stall
7.869999999999877,3.72628119273273,0.32169799104671243,0.00920877238599585,3.742770447990842,3.7446122024680366,0.026967581393265515,0.5185539657305858,0.5025920359705026,partial_stall
7.879999999999876,3.7315557477470067,0.3217457010367508,0.009045064237658107,3.748061589591386,3.749870602438913,-0.02459381812311259,0.5431235880583876,0.5404674956671035,partial_stall
7.889999999999876,3.736416503513869,0.32179803588288436,0.010766396521778215,3.7527504938614102,3.7549037731657613,0.17330797902704154,0.48457143611079834,0.5127989108973278,partial_stall
7.899999999999876,3.7414375807997815,0.3218474219054789,0.009835425210602114,3.757864911146664,3.7598319961887796,-0.1002276375423939,0.4837076009932979,0.49750773153316863,partial_stall
7.909999999999876,3.7466583179194934,0.3218936112650415,0.008847056155221097,3.7631846894931757,3.764954100724215,-0.10024992759869422,0.5453660230889428,0.5168152769841544,partial_stall
7.919999999999876,3.751559537436059,0.32193789495731145,0.009034993665972968,3.768067315311467,3.7698743140446567,0.022388792368655732,0.4792318143323174,0.4868473046080324,partial_stall
7.929999999999875,3.756411461588277,0.3219814001014017,0.008966335179898978,3.772926300354451,3.774719567390426,-0.0024657508958407254,0.48408770677695906,0.49542375626901863,partial_stall
7.939999999999875,3.761419326317933,0.3220209767686809,0.007902738095942314,3.7780406811753346,3.779621228794518,-0.10940102750197747,0.509006837514379,0.4971807279736969,partial_stall
7.949999999999875,3.7663492707693846,0.32206041023884324,0.007998595033908635,3.7829611976400095,3.7845609166467864,0.006945374177868413,0.4554956541800861,0.4771008155045565,partial_stall
7.959999999999875,3.771275341468956,0.32210966821202464,0.00999911177360593,3.787687462935653,3.7896872852903694,0.1966410291914345,0.4945124808550928,0.5156858213777165,partial_stall
7.9699999999998745,3.7762793702785813,0.3221511082267702,0.0082811408639687,3.7928634604225224,3.7945196885953116,-0.1718683938457106,0.5284320514544707,0.45449799934036245,partial_stall
7.979999999999874,3.781262947314388,0.32220070354626096,0.009951422837186164,3.797680256035042,3.7996705406024742,0.16568141580622808,0.47415829085643724,0.5222624677964612,partial_stall
7.989999999999874,3.783758627364201,0.32228741137289374,0.03472919691953721,3.797699664474563,3.804645503858466,2.4781672143694866,-0.0033008777217209267,0.48805526126086085,partial_stall
7.999999999999874,3.788896543458817,0.32246850803461136,0.03523251812388745,3.802790439024505,3.809836942649278,0.050319193534905375,0.5260344645664409,0.5155009364825459,partial_stall
8.009999999999874,3.793865764228189,0.32265492855781586,0.03749745702438414,3.807536661461196,3.8150361528660683,0.22167477325326435,0.4648057316839633,0.5082851808503704,partial_stall
8.019999999999873,3.799087260389984,0.32284887352971603,0.037126495541158176,3.812798854433479,3.8202241535417065,-0.040730119760731445,0.4717535457416721,0.5224086839451133,partial_stall
8.029999999999873,3.801584072391741,0.32287968618593166,0.012340173040246424,3.8177744888044947,3.82024252341254,-2.4772835966135145,0.5221633258075318,0.0002432875219013674,partial_stall
8.039999999999873,3.806524944071402,0.3229371832363865,0.01163650039293553,3.822786062284887,3.82511336236347,-0.07300701692158496,0.5306501273966828,0.4916249986933907,partial_stall
8.049999999999873,3.811429795414981,0.32298917010386013,0.010598674092887986,3.8277949717569824,3.829914706575556,-0.10178926934228186,0.48407825337293814,0.49108867515384913,partial_stall
8.059999999999873,3.816308542403974,0.3230310946771868,0.008593096033574131,3.8328744566839577,3.8345930758906683,-0.196544650248212,0.4996391703893313,0.465659615451944,partial_stall
8.069999999999872,3.8213623592288055,0.32307756878589233,0.009195584323240285,3.837868238359621,3.839707355224265,0.06699008026033938,0.48527059216753854,0.5053592840838814,partial_stall
8.079999999999872,3.8262386199175182,0.32313516289687244,0.011810573040389166,3.8424833402902996,3.844845454898373,0.26092954847880406,0.45284550661077316,0.5368713096502026,partial_stall
8.089999999999872,3.831224886643748,0.3232089834411985,0.014803690963076254,3.847170841642502,3.850131579835113,0.3012084828000976,0.4767199082990853,0.5592901753707116,partial_stall
8.099999999999872,3.836195676774745,0.3232778789411401,0.013859182743684138,3.8522365600207427,3.855008396569475,-0.10148341327184746,0.47647075638498754,0.4688293921560805,partial_stall
8.109999999999872,3.8413735977604113,0.3233547632636327,0.014847401693773098,3.857316229888095,3.860285710226845,0.0916053359090377,0.5133346631518194,0.5263662842654901,partial_stall
8.119999999999871,3.8463615596225713,0.3234206325459875,0.013204883199087695,3.862468878504133,3.865109855143946,-0.1682279280254857,0.544792111241282,0.4793206366963076,partial_stall
8.129999999999871,3.851239844571839,0.3234872953978068,0.013664372515010943,3.867301669981915,3.8700345444849127,0.048987293054696374,0.4645383199011939,0.47857515847379095,partial_stall
8.139999999999871,3.8560900353436387,0.3235604980342438,0.015091587599242643,3.8720096916277758,3.8750280091476195,0.1430207071358071,0.4856758630982781,0.5264338720085212,partial_stall
8.14999999999987,3.861080720938946,0.32364376537213135,0.016683000981666935,3.876841930475491,3.8801785306718193,0.163362901529409,0.5067813670824312,0.5431580544837105,partial_stall
8.15999999999987,3.8661514847536598,0.32372372664896,0.01576777245248119,3.8820048475617934,3.8851584020522845,-0.08358323600396336,0.5057413765658633,0.5040997730937693,partial_stall
8.16999999999987,3.8712381144188948,0.32379649051854925,0.014303952074417625,3.8872383796791596,3.890099170094038,-0.15017462878499424,0.5386488001262403,0.5218418726758918,partial_stall
8.17999999999987,3.8738076415218154,0.32376458972395084,-0.012414407196447258,3.892479940726437,3.889997059287143,-2.6737456414542513,0.5403227015873173,0.00396331281255459,partial_stall
8.18999999999987,3.878823692741189,0.32370292326901307,-0.012293205512692446,3.8974842508214103,3.8950256097188674,0.018333127302246892,0.49839607227595195,0.47727029792265063,partial_stall
8.19999999999987,3.8836940219028415,0.3236400820258644,-0.012902157955696223,3.9024158806268097,3.899835449035666,-0.06722435292625822,0.4761184820040481,0.476634503736713,partial_stall
8.20999999999987,3.888655076354444,0.32357041265258984,-0.014042336078154027,3.907491442059073,3.9046829748434377,-0.1150344467096309,0.5196260623439442,0.5156052742643367,partial_stall
8.21999999999987,3.893889392886637,0.3235063803753951,-0.012232558527057302,3.9125451724803293,3.910098660774913,0.1732208302729299,0.49287942080026825,0.5373824034816661,partial_stall
8.229999999999869,3.899012644393669,0.32345216836577906,-0.010581168290106767,3.9175035717795406,3.9153873381215143,0.16946307316831158,0.49870208750575606,0.5380566835289413,partial_stall
8.239999999999869,3.9040202957389183,0.3234066928324235,-0.009080960351356375,3.9223614088130914,3.920545216742815,0.16127119873340753,0.5038133236266484,0.5338998764644921,partial_stall
8.249999999999869,3.909209570522578,0.323361461262965,-0.00871613585882523,3.927514398270998,3.925771171099228,0.03270562769356537,0.534025883103575,0.5587991258643776,partial_stall
8.259999999999868,3.9115653576384384,0.32339792227747577,0.015475975457978148,3.9274512563956923,3.9305464514872828,2.4160290223584995,-0.010597636600165775,0.46958219926359246,partial_stall
8.269999999999868,3.916649591703673,0.3234968979603865,0.019464718089888457,3.9321375794950333,3.936030523113006,0.3974718690252904,0.47245135883105865,0.5489814895619205,partial_stall
8.279999999999868,3.9215924293286446,0.3235890486905145,0.01864112540302425,3.9371636353102217,3.940891860390822,-0.07114231110995654,0.5275683526150976,0.5045510546099121,partial_stall
8.289999999999868,3.926585434452318,0.3236878231616624,0.01977998952427924,3.9420437309326233,3.9459997288374744,0.11095209232076488,0.45935301713591564,0.48475707607794855,partial_stall
8.299999999999867,3.931607515015123,0.32377588153250303,0.017532444352506286,3.9472913379716235,3.9507978268421198,-0.2219527027487403,0.5295877761074796,0.49579141678277344,partial_stall
8.309999999999867,3.9369208529591444,0.3238743242556662,0.01852535307664591,3.952506296912412,3.9562113675277364,0.10233476630696396,0.507631858618933,0.562724587335999,partial_stall
8.319999999999867,3.942118118112808,0.3239570879654687,0.015923127343963426,3.957964443581812,3.9611490690506,-0.24770499880537067,0.5552350878994076,0.46116595607815425,partial_stall
8.329999999999867,3.9471917044429743,0.32403278101394467,0.01491793544760465,3.9631391137040906,3.9661227007936066,-0.1008028599324968,0.5050087875258875,0.5219308913141377,partial_stall
8.339999999999867,3.9521489241471595,0.3241072599996948,0.0150232160125111,3.9680863648192535,3.9710910080217507,0.010244801885795168,0.4813153102983809,0.5043493805885072,partial_stall
8.349999999999866,3.9569012689042635,0.3241721377834646,0.013650893845203372,3.9729763846198347,3.9757065633888704,-0.1455633865483857,0.5247342341561563,0.48110725265306975,partial_stall
8.359999999999866,3.9617394648588564,0.32423304675203546,0.012588525077148041,3.977921200833335,3.98043890584876,-0.10022779074400752,0.49814397415383027,0.49866714977554816,partial_stall
8.369999999999866,3.9667206359353067,0.3243066680687982,0.014778845290163259,3.9826838839174115,3.985639652975439,0.21653596973123398,0.45744510266408506,0.5281552785978489,partial_stall
8.379999999999866,3.9667638064232356,0.32430726483635275,0.013822626881428409,3.982822680370727,3.9855872057470076,-0.09648225820516562,0.006483137533090659,-0.03162513569751617,partial_stall
8.389999999999866,3.971577997605099,0.32436936963223906,0.012899643728167175,3.9877295704383413,3.99030949918397,-0.1014832472447504,0.5316302432194949,0.48472732408580044,partial_stall
8.399999999999865,3.976448168712621,0.3244275907434426,0.011954064165913226,3.9926946474956826,3.995085460328861,-0.08501403963385022,0.487299198159854,0.4475411448090779,partial_stall
8.409999999999865,3.9814366133773658,0.3244909376755436,0.01269805152191437,3.9976090956215353,4.0001487059259135,0.06643574001876486,0.4745657821181829,0.49671249724073857,partial_stall
8.419999999999865,3.986584283184688,0.3245509835140166,0.011664134953492847,4.002860507281052,4.005193334271746,-0.10749591943582916,0.5197640175028115,0.5026036365906755,partial_stall
8.429999999999865,3.9915392481454566,0.32461340162176955,0.012596417315576727,4.007722637133077,4.0102419205961874,0.09327595350226797,0.47837338933319845,0.526051501610446,partial_stall
8.439999999999864,3.996813497393317,0.32468799661889336,0.014142301669033061,4.01284282542686,4.015671285760662,0.1560463010985254,0.5025974309978284,0.510874882550872,partial_stall
8.449999999999864,4.00182675170177,0.3247574143590898,0.013845957103244235,4.017886194777096,4.020655386197739,-0.02546264043226997,0.4746609337239837,0.5372231525527039,partial_stall
8.459999999999864,4.006601607092356,0.32481890054256574,0.012876365932842637,4.0227584051494905,4.025333678336054,-0.08857602951266173,0.4724912993933169,0.486973438176795,partial_stall
8.469999999999864,4.011563331247653,0.32488169326969535,0.012654749275998193,4.027742688288884,4.030273638144078,-0.02224613906883062,0.5256745263101275,0.48813641701004484,partial_stall
8.479999999999864,4.016431994331251,0.3249424841608405,0.012485508077583838,4.032628654999835,4.035125756615346,-0.015081025787988636,0.4907807463165325,0.4779339515742028,partial_stall
8.489999999999863,4.021458454773985,0.32499989230116083,0.01142068956812576,4.037761925117352,4.040046063030972,-0.10335809417491792,0.5228478688279694,0.5323990523033869,partial_stall
8.499999999999863,4.0265556333309185,0.3250531733333351,0.01045266339060067,4.042956184758921,4.045046717437035,-0.09958262987220023,0.5149737066673069,0.5193998473216453,partial_stall
8.509999999999863,4.031699665263643,0.3251078361475267,0.010626053164154188,4.048083168142008,4.050208378774832,0.025514082022620087,0.5192857418968075,0.5032056106393533,partial_stall
8.519999999999863,4.0366361621141955,0.32516570023819746,0.011721154191599433,4.052910494010663,4.055254724848976,0.10473846612724837,0.48723225039103485,0.4866716725372303,partial_stall
8.529999999999863,4.041567967756041,0.32521212274915495,0.009412605311994162,4.058073373020469,4.0599558940828615,-0.23448077188235536,0.5099751950695403,0.49232093398533333,partial_stall
8.539999999999862,4.046568918824921,0.32526358468780897,0.010290067144240925,4.062986842681862,4.0650448561107035,0.08203933901030447,0.4882002529298873,0.4941393597070961,partial_stall
8.549999999999862,4.051540066196336,0.3253162786044235,0.010599553637483869,4.067927320672564,4.070047231400054,0.03459957473377726,0.48326285694283144,0.4996412494844781,partial_stall
8.559999999999862,4.056416794393033,0.3253673737757949,0.010476963197410958,4.072816575576832,4.074911968216307,-0.016776870412699617,0.5036203796796496,0.4663576309949513,partial_stall
8.569999999999862,4.061126985903114,0.3254257318800185,0.012389117994096319,4.077335913114588,4.0798137367134,0.18892229248283132,0.4172177810509759,0.49380292244648366,partial_stall
8.579999999999862,4.066038166229096,0.32548842532880884,0.012764761120609073,4.082209929266801,4.084762881490916,0.030274972242306013,0.4666304328258974,0.5155173984850254,partial_stall
8.589999999999861,4.071256629964224,0.32554810031850656,0.01143485741210433,4.087561724563996,4.089848696046411,-0.13387757961102906,0.5163363009019972,0.5181402971918747,partial_stall
8.599999999999861,4.0764464287546565,0.32560515219850533,0.010992638495312627,4.092796058824613,4.0949945865236685,-0.0398497130444382,0.5510739429239918,0.5186133047943278,partial_stall
8.60999999999986,4.079001153749319,0.3255596584436441,-0.017805809615766433,4.098231033667654,4.094669871744493,-2.875434401085992,0.5682328014834092,-0.027401373996934302,partial_stall
8.61999999999986,4.083998541999382,0.3254703913702884,-0.017860845771842743,4.103234722747232,4.099662553592856,-0.012988210522254207,0.5102623772224512,0.525676607331254,partial_stall
8.62999999999986,4.088908027983023,0.325377873193381,-0.018842548423255362,4.1082432506609186,4.1044747409762605,-0.09869377519809865,0.45201084963432653,0.49817055592312864,partial_stall
8.63999999999986,4.093991229971071,0.3252647681548652,-0.0222470754427104,4.113668163530967,4.1092187484424185,-0.3395005293591201,0.5659239723664062,0.49171128526779895,partial_stall
8.64999999999986,4.099026302570146,0.32515092323567707,-0.02260653100955291,4.118740468560881,4.114219162358963,-0.03008216878629125,0.5013960376538115,0.49671830626308006,partial_stall
8.65999999999986,4.103924942846469,0.325035914035928,-0.023473467939820733,4.123727152424594,4.119032458836624,-0.09763001446833575,0.4946984733100626,0.49888760880057803,partial_stall
8.66999999999986,4.109055672783323,0.32491103075769673,-0.02433545055894413,4.128945600243778,4.124078510131983,-0.07859365720488608,0.5143765345899539,0.5306566914947377,partial_stall
8.67999999999986,4.113963662832838,0.32479489094754854,-0.023659000625611354,4.1337873192399694,4.129055519114841,0.06482612151671964,0.5068891070941907,0.46885249012567265,partial_stall
8.68999999999986,4.1189248648964245,0.32467850256409503,-0.02345541206403955,4.138729527478727,4.134038445065913,0.020772694398396036,0.5148501985893953,0.49422173139484615,partial_stall
8.699999999999859,4.123938580923078,0.3245679450206817,-0.022047445170873172,4.143603665621124,4.139194176586944,0.13615039989855182,0.46499313282595434,0.5075369793919007,partial_stall
8.709999999999859,4.128858189097741,0.3244517058987913,-0.023623324074303682,4.1486822347272065,4.143957569912341,-0.16249537024358404,0.5289316901190911,0.48788432874287196,partial_stall
8.719999999999859,4.1337460791348315,0.32432983432940937,-0.024928204833093215,4.153702131938565,4.148716490971941,-0.13513201851128606,0.5350776148548583,0.5225917570890803,partial_stall
8.729999999999858,4.138666371990001,0.3242095147581682,-0.024448869257197695,4.158575962148149,4.153686188296704,0.048410334288505996,0.4746470657664435,0.4806706472006797,partial_stall
8.739999999999858,4.143547990105305,0.3240974908424976,-0.022944084259441302,4.163308386963138,4.158719570111245,0.15113948442114247,0.49312038001408626,0.4860153892694711,partial_stall
8.749999999999858,4.148569667527593,0.3239980340112904,-0.019802910793431248,4.168016931838386,4.164056349679695,0.3153572639085905,0.44290125719353923,0.5234520921768845,partial_stall
8.759999999999858,4.1512667646033075,0.32401370826384335,0.005811461603551175,4.168152637219688,4.169314929540394,2.5560666054461243,-0.005471338735248868,0.481668933484333,partial_stall
8.769999999999857,4.156265563481911,0.32405900240288965,0.00906075651981185,4.1728267118076525,4.1746388631116105,0.32076386275355473,0.45548098303949053,0.5620128147258825,partial_stall
8.779999999999857,4.161320864048314,0.32410626394336767,0.009348635755763803,4.177853445367532,4.17972317251868,0.03476853116070699,0.48138846467397056,0.4997376256640551,partial_stall
8.789999999999857,4.166380698206942,0.3241496307811833,0.00857059235799458,4.18299126970682,4.184705388178414,-0.07038692623194905,0.5207488044380848,0.5112508785089219,partial_stall
8.799999999999857,4.1713582140494845,0.32418249216481493,0.00660186873376827,4.188165766385449,4.189486140132198,-0.19842995864032126,0.5214865846735895,0.4491704393120338,partial_stall
8.809999999999857,4.176049439176455,0.3242158545096015,0.007111528750187645,4.192806144139915,4.194228449889947,0.05500945668005527,0.47239415826275966,0.4835773235729731,partial_stall
8.819999999999856,4.180864280228312,0.32425711066788093,0.008568330336458837,4.197475481782424,4.19918914784971,0.13946017508293257,0.4790106934016365,0.49696864253256695,partial_stall
8.829999999999856,4.185986356903528,0.32429708539211033,0.0078042394114517105,4.202674123537091,4.204234971419376,-0.0747188171393231,0.5390395935361886,0.5511181543709768,partial_stall
8.839999999999856,4.191138386391616,0.3243282892426534,0.006056539287645127,4.2080010175315214,4.209212325389045,-0.18373094000171386,0.5321344171281882,0.506715249584277,partial_stall
8.849999999999856,4.196154845302283,0.32436081903841757,0.0064845223280760615,4.212974783608608,4.214271688074219,0.04693306714272939,0.5210154973201209,0.48672948430443047,partial_stall
8.859999999999856,4.198793888167464,0.32431999097888087,-0.015469548907538065,4.2178095493994805,4.214715639617968,-2.2020825511660886,0.4915181957684408,0.06431763974225883,partial_stall
8.869999999999855,4.203833819710059,0.32423104494373767,-0.017646430651838334,4.223067953926892,4.219538667796519,-0.21944789573274437,0.5314337009220298,0.47924977080051256,partial_stall
8.879999999999855,4.208721831659119,0.32415088948050114,-0.016396907464322024,4.22783167072278,4.224552289229911,0.12921474404119465,0.48521763845172655,0.5054518329638982,partial_stall
8.889999999999855,4.213765192009487,0.3240654113439875,-0.016947024853532652,4.232930767129456,4.229541362158745,-0.04491335153807873,0.5156389193328396,0.4914067117602098,partial_stall
8.899999999999855,4.219042973638513,0.32395960286270814,-0.020045222911209783,4.238519429077057,4.23451038449481,-0.30989417832058463,0.5696594286704877,0.4817726188615919,partial_stall
8.909999999999854,4.2240437995269,0.3238600786901057,-0.019898920374269897,4.243506614956218,4.23952683088136,0.019554039436226456,0.5024895498891594,0.5273756598244346,partial_stall
8.919999999999854,4.228840729731945,0.3237669581257902,-0.019410094705532413,4.248255566362252,4.24437354742114,0.04679244607748581,0.48365062513950563,0.4992752065978047,partial_stall
8.929999999999854,4.231302721879631,0.3237823848833354,0.006265883369159838,4.2481500090337585,4.2494031857075845,2.577044063872217,-0.015659390929262728,0.5349744446663561,partial_stall
8.939999999999854,4.236576684726752,0.32382050145697183,0.007227185913390829,4.253327979364838,4.2547734165475095,0.09954215171710418,0.5440488136180385,0.5503668710510718,partial_stall
8.949999999999854,4.241496154017392,0.32384660718872693,0.0053065656414721125,4.258439579948722,4.25950089307701,-0.18556568334751522,0.5018390865667504,0.4583713826036996,partial_stall
8.959999999999853,4.246614471491381,0.3238729844150449,0.0051534499261533155,4.26357327696125,4.264603966946475,-0.016136285006679282,0.5242364442137849,0.5230370269214516,partial_stall
8.969999999999853,4.251762470522697,0.32390688389212535,0.006584886070133757,4.268578243990668,4.269895221204689,0.13852694833821233,0.5209085097838452,0.4978980364801958,partial_stall
8.979999999999853,4.256368078317937,0.32393896648053966,0.006965870938358505,4.273145865041123,4.274539039228789,0.038191060756237134,0.4522763699821973,0.44952732520826527,partial_stall
8.989999999999853,4.259168993994096,0.32389073584271644,-0.017217894866940364,4.278365572523095,4.274921993549701,-2.4141272012898054,0.5440452383589949,0.015872240033792867,partial_stall
8.999999999999853,4.264436791393002,0.3238098400916709,-0.015355448717760506,4.2834477464145655,4.280376656671008,0.18664193044679356,0.49152479509133074,0.5338726038922464,partial_stall
9.009999999999852,4.269419487618202,0.32372933632194406,-0.016155262600778444,4.288511074321981,4.28528002180182,-0.07557960526605598,0.5009005094636436,0.5069427806412579,partial_stall
9.019999999999852,4.274606261621216,0.323644868564422,-0.016283780915587645,4.293711387898902,4.290454631715779,-0.013905567632258928,0.5315012086614559,0.4976564176563218,partial_stall
9.029999999999852,4.279502624822747,0.32356346207402353,-0.016624377619578003,4.298642487452536,4.295317611928614,-0.033082518588449523,0.5334804921851202,0.4584483721169033,partial_stall
9.039999999999852,4.284527096354578,0.32347384284921454,-0.017834656274305027,4.303788786035059,4.300221854780191,-0.12489398065764327,0.46997034732625476,0.46503486528507826,partial_stall
9.049999999999851,4.289590265588632,0.32339366053444524,-0.015835064771727216,4.308652630978195,4.305485618023843,0.19445920833408578,0.4820112643065061,0.4999437878038999,partial_stall
9.059999999999851,4.294567204816806,0.3233074748815683,-0.017315268562086112,4.313778336767911,4.310315283055487,-0.1485020891905005,0.49192661350845823,0.5026027457281832,partial_stall
9.069999999999851,4.297315971027183,0.32319339240803163,-0.04147935095809463,4.3189458775906635,4.310650007399038,-2.4144780652988893,0.5102733207325817,0.024358382539138572,partial_stall
9.07999999999985,4.302001313306342,0.3230006628738536,-0.041111391672334054,4.323598386189011,4.315376107854537,0.04430187281692082,0.4550280931708693,0.4728549331501623,partial_stall
9.08999999999985,4.30688369248022,0.32280842581435665,-0.039353316136814816,4.328308740880469,4.320438077653098,0.1784548362201969,0.47182827171720454,0.5185452722035025,partial_stall
9.09999999999985,4.3118022382910866,0.3226066154653834,-0.041007489136981094,4.3333968424391545,4.325195344611751,-0.16264599239900773,0.5370912911318436,0.4610687207334211,partial_stall
9.10999999999985,4.316857039455025,0.32240385946004496,-0.04009007733606668,4.338363967219399,4.330345951752178,0.08551267200706016,0.5041576618535523,0.5088133187848468,partial_stall
9.11999999999985,4.321924293491607,0.32219859852809196,-0.0404851964847719,4.3434748887530485,4.335377849456087,-0.03150382997531105,0.54242945947213,0.5184913966232336,partial_stall
9.12999999999985,4.32708394978125,0.3219888156569598,-0.04063592159892511,4.348653880500884,4.340526696181092,-0.0148727656212552,0.5402020800962318,0.49765704965670393,partial_stall
9.13999999999985,4.332096768882357,0.3217793464237037,-0.04176241681171092,4.353783723729815,4.345431240367465,-0.11394672864940558,0.4961782355277341,0.4656778091962877,partial_stall
9.14999999999985,4.337042139664797,0.32156349801084366,-0.04361887378667143,4.358919448488614,4.350195673731272,-0.17917899598518874,0.5067622259097906,0.49541114903071076,partial_stall
9.15999999999985,4.341954337291346,0.32136608965728053,-0.040165766577013574,4.363490300456201,4.3554571471407915,0.3373354347925906,0.474474336650688,0.5294231043627994,partial_stall
9.169999999999849,4.347115271985839,0.32116127905584213,-0.039663975132216665,4.368605118340112,4.360672323313661,0.0507455517155506,0.5178347191418862,0.5136656982568568,partial_stall
9.179999999999849,4.352376897282549,0.3209610207684446,-0.0380417957654467,4.373708335252016,4.36609997609892,0.1554502640016688,0.5235535784486943,0.5394437737364114,partial_stall
9.189999999999849,4.357291709502539,0.32077212958340356,-0.038414135736185455,4.378664009961099,4.370981182813856,-0.03826804453835177,0.47402010540605943,0.48051211906609326,partial_stall
9.199999999999848,4.3624110254199255,0.3205656218588935,-0.04031707073219696,4.383977782835333,4.375914368688887,-0.1909507246180003,0.5342283129863232,0.49353247942152173,partial_stall
9.209999999999848,4.367194850806733,0.3203792354834635,-0.038942087844867274,4.388627739529408,4.380839321960428,0.14110331139284482,0.48994523543042506,0.5271323823099876,partial_stall
