time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
12.16,28.043521225078397,57.328087547367744,1.1331026153737365,71.98082834665513,71.10567756129329,2.9642970272720897,-0.13129459213762387,encoder_skip
12.18,28.09186630390959,57.4347612428995,1.145280111890233,72.0983757746348,71.221727138405,0.6251940092040139,0.11417089910732743,encoder_skip
12.2,28.14549025152728,57.546968094082565,1.1249823824867855,72.22275508338788,71.34290395972987,-0.9404418000428655,-0.057487567162546764,encoder_skip
12.22,28.201925594439142,57.6508314840088,1.073064317393648,72.35079112382459,71.4523547300036,-2.643035990026353,0.11763426376792763,encoder_skip
12.24,28.2584753239348,57.759689152901544,1.0916839268163117,72.47014508630981,71.57738653008181,1.0200712165164634,0.08697932235559824,encoder_skip
12.26,28.318702203934407,57.86929378311701,1.068343130892178,72.6001268445404,71.69977641415099,-1.1906436625173114,-0.07878000209939015,encoder_skip
12.28,28.378921205177374,57.97628278616342,1.0581393211043337,72.72590105165354,71.82405517859637,-0.48514565411015254,0.022456455481611657,encoder_skip
12.3,28.44818129463936,58.084454083466625,1.001283400376043,72.72590105165354,71.94444613001188,-2.7866246296062194,0.09803450758525306,encoder_skip
12.32,28.50837000627948,58.191672054454536,1.059267385830387,72.83841260813985,72.07624749575058,2.906633803520585,-0.01035794766961942,encoder_skip
12.34,28.566740510397036,58.30913990643004,1.1096268182657365,72.83841260813985,72.21074325666055,2.5923570163374823,0.04790166948920603,encoder_skip
12.36,28.626632461749352,58.4220175804554,1.0829759582867804,72.97073243712168,72.33570865928345,-1.3427481164506319,-0.025275417654833945,encoder_skip
12.379999999999999,28.688165344530184,58.52274236880254,1.0223998544027273,73.0968419354203,72.33570865928345,-3.0186250810631883,-0.0581409552192381,encoder_skip
12.4,28.74414744821963,58.6243228133309,1.0671005158926303,73.0968419354203,72.4626247051646,2.184822961786206,-0.02252314832634659,encoder_skip
12.42,28.796319755899134,58.72503603565098,1.09283025275905,73.20488724268868,72.58093883444646,1.3486728328317823,-0.12912997369687057,encoder_skip
12.44,28.854241355230126,58.829349701823304,1.0639208197706636,73.32859328980726,72.69203364173956,-1.458612524379618,-0.07499273525702697,encoder_skip
12.459999999999999,28.911276255984895,58.942893492226084,1.1052973665638086,73.45149644250175,72.82587894708094,2.0165087508735446,0.057934519922581675,encoder_skip
12.48,28.97080983650399,59.051261986348386,1.0684427358891821,73.58209511718968,72.94824580715301,-1.752412569691253,-0.1377106929157895,encoder_skip
12.5,29.02786943150982,59.16508994180113,1.1061258214245389,73.702629123432,73.07648121516063,1.8615915440267927,0.11001717752212113,encoder_skip
12.52,29.070804654663213,59.267680417665176,1.1744348954342947,73.805873734381,73.07648121516063,3.417889278879244,0.18273241306424678,encoder_skip
12.54,29.12069777772366,59.377278476708035,1.1435956151210267,73.805873734381,73.19338734950688,-1.4892114794691287,0.023787045320774317,encoder_skip
12.56,29.175597275111326,59.491190125034315,1.1216942853629732,73.9368919768824,73.31405677252332,-1.1219895227247685,0.05425672927325917,encoder_skip
12.58,29.23178419113677,59.59811058529203,1.0869558716161645,74.06294329841711,73.43044863284985,-1.7932219929908606,-0.01991300337319788,encoder_skip
12.6,29.285928479440045,59.699581380067485,1.0806354597080574,74.17691252117216,73.5463798544081,-0.4139489225160836,-0.03637078841463529,encoder_skip
12.62,29.33772700581417,59.797786892001845,1.0854304032544242,74.28566789874563,73.65974684868155,0.22138332765976457,0.03573120090211714,encoder_skip
12.64,29.38414353848378,59.902992098514275,1.155284570508444,74.38994830370724,73.78918184514033,3.4265768436426236,-0.12745695706212676,encoder_skip
12.66,29.4377583732765,60.00713925364427,1.0953798574977176,74.51762312707301,73.9013119549378,-2.979363983278937,-0.11208771664052004,encoder_skip
12.68,29.491228236832473,60.113316430419516,1.104280099376502,74.63810642642835,74.02054423852059,0.38957748960227045,-0.020694755187391216,encoder_skip
12.7,29.54171928141367,60.22429374668069,1.1438193175986027,74.63810642642835,74.02054423852059,1.97581148855994,-0.07470614793113144,encoder_skip
12.72,29.595838596547463,60.336919485507345,1.1228509604907442,74.63810642642835,74.14742251802475,-1.023377172358259,-0.02043695304652754,encoder_skip
12.74,29.64952380464345,60.437991632265145,1.0825346783434076,74.76063591086405,74.25880847527198,-2.086324293818312,-0.07352788934444333,encoder_skip
12.76,29.71475817219094,60.53730239532387,0.989605981305873,74.89443807620782,74.25880847527198,-4.685865160384555,-0.1635553520353579,encoder_skip
12.78,29.780151953609714,60.645427641993244,1.0268573779494246,75.01668130969804,74.3929743748809,1.8287736324178294,-0.13910833866076985,encoder_skip
12.8,29.849509946707087,60.7526551077512,0.9966524680407256,75.14949850157348,74.3929743748809,-1.4986055462203958,-0.10726920448026399,encoder_skip
12.82,29.919066389177065,60.85842139691691,0.9890670353291252,75.27884024395824,74.51609592799714,-0.3871966275825932,-0.0365504291870268,encoder_skip
12.84,29.99459905798894,60.961150145513095,0.93679367280909,75.41580068439468,74.51609592799714,-2.70175880912684,0.12214989952928974,encoder_skip
12.86,30.066926296015875,61.05458939989795,0.9120761468943229,75.53807594602641,74.62615652891984,-1.1446742541266905,0.052151204986503066,encoder_skip
12.879999999999999,30.146243347479466,61.137414164927264,0.8070284039877563,75.6688747846024,74.72123029062698,-5.201506451098725,-0.052244936744987064,encoder_skip
12.9,30.23209224418288,61.23467704967732,0.8476510641422947,75.79543419781527,74.85840894261187,1.9814244864932047,-0.06348014562328906,encoder_skip
12.92,30.32412109658407,61.33180601619998,0.8123538495417948,75.93148800122766,74.98821793340396,-1.7976859297903713,-0.0735854210271497,encoder_skip
12.94,30.406553683046393,61.41809207814196,0.8082338467724874,76.0502637636697,75.10577961299796,-0.1881015471249045,0.22652106687834794,encoder_skip
12.959999999999999,30.495980677597093,61.50661183303207,0.7802998303129501,76.17730242135463,75.22857889163976,-1.4245525330989803,0.044662092853856084,encoder_skip
12.98,30.57997561746625,61.58719694148742,0.7646827505463246,76.30164209708084,75.34116701689541,-0.8403068664781955,0.11688962047595663,encoder_skip
13.0,30.667744733930427,61.66930693893047,0.7520978540343406,76.30164209708084,75.45610684169893,-0.6329891544015327,0.013776677375452566,encoder_skip
13.02,30.75489640446687,61.75742162066419,0.7908926664427991,76.41646992486004,75.58767164003329,1.9614004651237045,-0.07925894105061271,encoder_skip
13.04,30.835941381315315,61.840308238857354,0.7966318970402455,76.53003748165294,75.58767164003329,0.3174731496406963,0.039686645315108654,encoder_skip
13.06,30.917577094299954,61.92281803284085,0.7907231506805127,76.64785406180282,75.70456733116967,-0.3580457698017837,0.1437340299949141,encoder_skip
13.08,30.99764014059085,62.00640946671464,0.8069548053441546,76.7653815282238,75.82076049114593,0.7989336659075487,0.0044410492570575505,encoder_skip
13.1,31.0787404984205,62.09865593593939,0.8496092520113745,76.88195579241975,75.94967155777569,2.138851110475752,0.09976936408008648,encoder_skip
13.12,31.165164149382598,62.19268975872494,0.8275447426576182,77.01111607791154,76.07666289742724,-1.1350142906120686,0.09450390745366502,encoder_skip
13.14,31.246985685852692,62.28093618245625,0.8231585582830799,77.13241882178652,76.20072582731723,-0.2892167235922979,0.17908278526389662,encoder_skip
13.16,31.33617843547346,62.38087578792259,0.8421590067659805,77.13241882178652,76.33588864005894,0.9214049500172091,0.005993681665223026,encoder_skip
13.18,31.41674339595421,62.46934248666926,0.8321112464539425,77.25600731387016,76.45330744685559,-0.535686778302168,-0.07594850070583431,encoder_skip
13.2,31.493635435023428,62.554018017958136,0.8335357891821203,77.36826265785537,76.45330744685559,0.19500466493093488,-0.11771896346519757,encoder_skip
13.22,31.584731504256712,62.64604515131968,0.79048247872344,77.50337793984684,76.57517378840424,-2.186062816268584,0.14815483228374554,encoder_skip
13.24,31.673072178912292,62.724982866640254,0.7292458147427211,77.63697725976668,76.68312605690193,-3.006545437010089,-0.0019211013232024279,encoder_skip
13.26,31.75884998882246,62.804331033200484,0.7464800173883883,77.75256493855743,76.80116599294377,0.7914856818047409,-0.09297935439916462,encoder_skip
13.28,31.84293406601381,62.88712448475145,0.7776643485547897,77.75256493855743,76.92361071965783,1.5262021484950135,-0.006735880725816226,encoder_skip
13.3,31.946385501884063,62.97501122984355,0.7042303873770448,77.89882293440098,77.04799909266669,-3.6274352443702367,-0.023117996426516484,encoder_skip
13.32,32.03248622571585,63.05592608582069,0.7543579321047167,78.01165643797424,77.17355430725057,2.5780025732271312,0.007741768069320022,encoder_skip
13.34,32.11560738687592,63.14512961904594,0.8206795149859221,78.12574943517089,77.30823520578949,3.3509002005122563,0.1435618293112182,encoder_skip
13.36,32.192696109640174,63.23283947140181,0.8497583102251268,78.24004006616707,77.43369568002986,1.4447473774377422,0.05464489012569549,encoder_skip
13.379999999999999,32.261731643473794,63.31630215114437,0.8797227684874329,78.34344757676548,77.55008831103571,1.4607074390584422,0.04171769986957395,encoder_skip
13.4,32.33097771545274,63.41140588891421,0.9414520219988187,78.44954924737213,77.67629358984958,3.1743541964793565,0.05096940337558312,encoder_skip
13.42,32.41192545914677,63.51997220338437,0.9301130287596687,78.58432696273167,77.81194475589805,-0.5641079214118623,-0.06725743332529892,encoder_skip
13.44,32.479195890159055,63.61263764745109,0.9428660599592258,78.58432696273167,77.92854855229056,0.680108960639073,-0.11946319178289638,encoder_skip
13.459999999999999,32.55184461957448,63.702041008857044,0.8884225176785525,78.7122406766388,78.03773527049717,-2.732340322243983,-0.030691041098342364,encoder_skip
13.48,32.6295699199119,63.801598984041284,0.9079325372295981,78.83144920469351,78.1713215211526,0.9822918318220998,-0.17258524881938686,encoder_skip
13.5,32.70468217105016,63.90457972466506,0.9406221462256789,78.95184419560728,78.1713215211526,1.5508105487100592,0.07090439519243884,encoder_skip
13.52,32.77385742114294,64.01346477118832,1.004820737596243,79.07463146281755,78.30541971155924,3.2137785532340413,0.08115097930481681,encoder_skip
13.54,32.83248912997149,64.1131856710632,1.0392782353182732,79.18417279697196,78.42139031443729,1.8507377360744268,0.10885717809966677,encoder_skip
13.56,32.88402422342832,64.22250423166248,1.1302719690773222,79.29129410503613,78.55287296746317,4.574387159063754,-0.050756386191662776,encoder_skip
13.58,32.94049698587882,64.33200830944196,1.0946568612402476,79.42024543674798,78.66825939068777,-1.7188921802266632,0.10963337754368666,encoder_skip
13.6,32.995685636322975,64.44468495044201,1.1153445999830947,79.53864504827385,78.79874892224959,1.072609769885486,-0.2516307162127058,encoder_skip
13.62,33.03946997945468,64.55864378705115,1.2039740143964743,79.64436729372267,78.93533722698731,4.380227640036414,-0.11100630251084931,encoder_skip
13.64,33.09022871042553,64.66516182115998,1.1261027432001636,79.77239141995732,79.04211875824134,-3.822082920004636,-0.046986466961884896,encoder_skip
13.66,33.14321274573494,64.78440846361657,1.1526733483737945,79.77239141995732,79.17721101320215,1.2910184061270942,-0.05984796896656036,encoder_skip
13.68,33.19341047106047,64.90169050812034,1.1663801185872376,79.89290295018769,79.30734804127489,0.626759810603214,0.04612479640025055,encoder_skip
13.7,33.24135036803082,65.01158587050702,1.1594504914030883,80.01515773452077,79.42392847459583,-0.2912431521434527,-0.05884219074075815,encoder_skip
13.72,33.289903783841005,65.11851767316413,1.1445715345374396,80.13610529601725,79.53799007651972,-0.7424854507246803,-0.08160786439883205,encoder_skip
13.74,33.33632911851514,65.21898444870735,1.1379286949738756,80.13610529601725,79.64432164697791,-0.39217448796418486,0.049472205973120235,encoder_skip
13.76,33.38024721656885,65.3207494350609,1.1633791293581761,80.2387584951395,79.75642894772933,1.3398246164397905,-0.17433361956503415,encoder_skip
13.78,33.423039380239366,65.43188108335829,1.203236710794861,80.2387584951395,79.8804550297652,1.9703773839807792,0.1415233514813567,encoder_skip
13.8,33.4756188813488,65.53957606299194,1.1166121159994098,80.36555254489494,79.8804550297652,-4.309218457466725,0.0672523004950701,encoder_skip
13.82,33.52509004685471,65.63859112191959,1.1074425664269194,80.47963279174242,79.98995031216249,-0.4075738596914171,-0.039745066108691225,encoder_skip
13.84,33.57945758553389,65.74265498935662,1.0893551900693579,80.60092535227768,80.10594939956219,-0.9572109038407597,-0.039745680554325785,encoder_skip
13.86,33.63727514112687,65.85203067172941,1.084520143390631,80.72539004129266,80.23200027946962,-0.2999053953155787,-0.09143544613401293,encoder_skip
13.879999999999999,33.69440610917397,65.95308822307337,1.0562589050467717,80.72539004129266,80.34412872823921,-1.4051943400350222,-0.04247739014881347,encoder_skip
13.9,33.754499673169065,66.0529207789448,1.0289489642475758,80.84095505716866,80.45902028163597,-1.3518121497737567,0.05202912143254115,encoder_skip
13.92,33.814948077860095,66.15727922025023,1.0457826960865966,80.95996460233094,80.45902028163597,0.8583418414132201,-0.01852492172509297,encoder_skip
13.94,33.87769242598454,66.25961249672915,1.0207730116533598,81.08116413969242,80.57475917722888,-1.2665925259001978,-0.02999085288239743,encoder_skip
13.959999999999999,33.94258353928566,66.35015367005344,0.9489481607960413,81.20347059584097,80.67074028712625,-3.5852938020082394,0.05433106969047399,encoder_skip
13.98,34.001140104473976,66.45183612153834,1.048303355141709,81.3052327965868,80.80236106085682,4.982037926605709,0.13059888730314376,encoder_skip
14.0,34.0595564811397,66.55347567927278,1.049157042404959,81.42699921083856,80.80236106085682,-0.017389002417954075,0.05767415007624852,encoder_skip
14.02,34.11456372790207,66.64867373107475,1.046846045553734,81.53687142906374,80.91271289054355,-0.10953812508655854,-0.026120290326908463,encoder_skip
14.04,34.16522197431787,66.74085046078417,1.0682776353914998,81.63740885573043,81.0225342092468,1.0684042060627257,0.04521561882867292,encoder_skip
14.06,34.215452379800105,66.83536012868491,1.0822796579024334,81.74212178934329,81.12909751208039,0.7739808832830539,0.03643225427421692,encoder_skip
14.08,34.2600438900517,66.92952785302823,1.128545739074029,81.83960676404061,81.24109096870245,2.3877319623123956,-0.14492453717100534,encoder_skip
14.1,34.312839532792296,67.04194526660838,1.1317308649816973,81.96210724596347,81.36552309380299,0.005121574641984955,-0.1720095096855149,encoder_skip
14.12,34.36618986216487,67.16577037775812,1.1639792208929558,82.09018763189529,81.49994120282197,1.573503544664151,-0.07121398381103598,encoder_skip
14.14,34.4180777014156,67.26285908461088,1.0799798015898876,82.21731799374025,81.49994120282197,-4.152677935137511,-0.15359179925351307,encoder_skip
14.16,34.48020052313821,67.36358644764469,1.0181572101521814,82.21731799374025,81.60679190602494,-3.1559999091241804,-0.046175295275460645,encoder_skip
14.18,34.54769712185916,67.47858594777047,1.0400429300546155,82.34605359014438,81.74386226343674,1.0430520136424533,-0.13083932556938102,encoder_skip
14.2,34.60232126504368,67.58051170855009,1.0788266411490155,82.45646002760706,81.86647021115544,2.030406267507635,-0.16764978277834275,encoder_skip
14.22,34.65521988300119,67.69657681212891,1.1431571091876374,82.57338721141603,82.00562300577825,3.3016106374285923,0.14133735712280282,encoder_skip
14.24,34.71123554878768,67.79929098319374,1.0715264854632398,82.70063757036023,82.10934566328994,-3.5148893378860144,-0.07829330791081762,encoder_skip
14.26,34.77569461084597,67.90207315721248,1.010657873080668,82.83036992340008,82.22244088064328,-2.9741008846217256,0.16394978003026026,encoder_skip
14.28,34.84497958240341,68.01375197834072,1.0155153967974986,82.96185778887434,82.35551993477101,0.3198276244677941,0.05963353087590132,encoder_skip
14.3,34.9156040028371,68.1116158990483,0.9456812582584023,83.09857399895704,82.46450266791929,-3.5290411641386035,-0.07090117216360527,encoder_skip
14.32,34.97403035096318,68.21567990933774,1.059207703220968,83.20264860003851,82.60159603705637,5.721288820765894,-0.08393201349763148,encoder_skip
14.34,35.03906609536561,68.3357635944729,1.0744352884154724,83.3348056032355,82.74374366422116,0.7081863064147129,0.04478636531727868,encoder_skip
14.36,35.099594547686245,68.4490449716864,1.0800715141801336,83.465512290318,82.87300753552306,0.32799332410557325,-0.10570408906977845,encoder_skip
14.379999999999999,35.16714926051616,68.55433117916928,1.0003281494886982,83.60077017318045,82.98519220591669,-3.8994211634959814,-0.22296785918231843,encoder_skip
14.4,35.238073669987266,68.66214128069116,0.9889125000349088,83.72816811219724,83.11106697990478,-0.6471506830381203,0.0373749509113759,encoder_skip
14.42,35.30632894279676,68.7620688964332,0.97153895826061,83.85201373517376,83.22957817795881,-0.9116823463495194,-0.12313820966667732,encoder_skip
14.44,35.37724611815237,68.86315699590064,0.9590386796142787,83.97443594997969,83.34966125796608,-0.6248464089870737,0.016318800391591705,encoder_skip
14.459999999999999,35.445242032098264,68.95498655920784,0.9334302668074614,84.09353995235585,83.45838473279652,-1.2060469378580596,0.007057343083322858,encoder_skip
14.48,35.50771262052862,69.05093146727447,0.9936419223916299,84.19866113471326,83.57814265723977,2.933535786840101,0.11843907056326122,encoder_skip
14.5,35.57961162317584,69.15739523361374,0.9768146511163467,84.32964630480043,83.70359426931688,-0.8611734122726833,-0.09967130593084314,encoder_skip
14.52,35.65062278725806,69.2560440482179,0.9468799821140369,84.45634722989794,83.70359426931688,-1.4966525972879696,-0.043376060429967646,encoder_skip
14.54,35.71556268465178,69.34613632647027,0.9462364993981053,84.57237587721545,83.70359426931688,-0.012702341938285854,-0.06543211182976487,encoder_skip
14.56,35.78543173882541,69.43898304423871,0.9256840782563437,84.6932278131855,83.819949266975,-1.087941647906477,0.0833223751567754,encoder_skip
14.58,35.85377276661393,69.52214419483235,0.8829091124070043,84.80670179560933,83.92102165860067,-2.0942342088787003,-0.14367238118301381,encoder_skip
14.6,35.926120314990094,69.60722824213272,0.8661241463967274,84.92020248517338,84.03066514707606,-0.8880662362540126,-0.01008532558533358,encoder_skip
14.62,36.00338329738764,69.69443406192487,0.8457789225809982,85.03988838685743,84.14307100386006,-1.0810624673576728,-0.010989980463352426,encoder_skip
14.64,36.07981621613661,69.78087791776186,0.846784198317958,85.15376854605702,84.2597044900604,0.08398426285808462,-0.05254237760375046,encoder_skip
14.66,36.16200726754374,69.86734938844518,0.8107713204561364,85.15376854605702,84.37155590854002,-1.8233580905109825,-0.008228498581994384,encoder_skip
14.68,36.242694028645616,69.95380661221402,0.8199083595318217,85.27237426795801,84.49025977934059,0.4079731734680423,-0.020212708464846144,encoder_skip
14.7,36.328788222584826,70.03738831350576,0.7705916463355057,85.4020971555807,84.6015052320622,-2.3992114750007296,0.01317080120521163,encoder_skip
14.72,36.41444387591997,70.12576578307949,0.8010365333138751,85.4020971555807,84.6015052320622,1.5388705883661324,-0.07491684959242577,encoder_skip
14.74,36.49684014477521,70.20411100765006,0.7602012658936126,85.5214612167545,84.70737329252147,-2.195734530180021,-0.11748588571262096,encoder_skip
14.76,36.58059589056377,70.28877601703705,0.7907968730971853,85.63644229201788,84.83027983077088,1.5098336369517156,0.21526153952427463,encoder_skip
14.78,36.66707936787208,70.37174484648206,0.7646599152012536,85.7563808243854,84.94374129533863,-1.3559458794236205,-0.06515429165630433,encoder_skip
14.8,36.7543743836956,70.45049241154463,0.7339660991004001,85.87791647699112,85.0549364487309,-1.48542590334823,0.058231963401811804,encoder_skip
14.82,36.84155949678422,70.53614846345911,0.7765517680005154,85.99256628796456,85.17696505668624,2.132614253205358,0.04527834737750582,encoder_skip
14.84,36.92809699277898,70.61737057871652,0.7537242518372853,85.99256628796456,85.29559716380754,-1.1630863158385598,-0.22186110560351274,encoder_skip
14.86,36.999377886472466,70.69225678455861,0.8100588515695432,86.08440508769368,85.29559716380754,2.7847628012399537,0.033973785095484335,encoder_skip
14.879999999999999,37.08704389926655,70.78262007946898,0.8005477800310928,86.21092311343976,85.4176786429201,-0.45341338352847066,-0.07278100838860672,encoder_skip
14.9,37.169949422264544,70.8684964326648,0.8029979408030841,86.32879924802265,85.54047649507487,0.17784590065976585,0.14211187436074096,encoder_skip
14.92,37.25515795369898,70.95321707734466,0.7825270530610847,86.45380270753988,85.66037077754275,-0.9804501094614337,0.03227950831370258,encoder_skip
14.94,37.341747310860555,71.03661558688859,0.7666293359987032,86.57851374374688,85.77908101926857,-0.8252759216841683,0.02817819562734754,encoder_skip
14.959999999999999,37.42663853344875,71.11587511372466,0.7511035424662671,86.6996104855021,85.89405355462083,-0.7312838999631186,-0.024776292143745042,encoder_skip
14.98,37.52381586239847,71.20094254766504,0.7190471828810437,86.83398187000894,85.89405355462083,-1.5939290068978984,-0.09447735314159979,encoder_skip
15.0,37.624413376766476,71.27911036159068,0.6605803454571556,86.97569396915588,86.0142069243118,-2.8509967009947763,0.10586769569073232,encoder_skip
15.02,37.716761749127116,71.35821867821429,0.7083301155022247,87.09403248216263,86.14201057124176,2.427645499567512,0.07769090104107289,encoder_skip
15.04,37.807363007936615,71.44167116925142,0.7443490505098056,87.09403248216263,86.27089054667148,1.7736875357558723,0.10895501231595178,encoder_skip
15.06,37.898812221849,71.52066090208652,0.7124256536864169,87.09403248216263,86.27089054667148,-1.6129704875006774,0.03313517595174308,encoder_skip
15.08,37.98131641142159,71.59278453335978,0.7183662024914067,87.09403248216263,86.38130280813151,0.2606556611585747,0.02348278937826713,encoder_skip
15.1,38.075030757951666,71.67627267240503,0.7277529345146947,87.09403248216263,86.50308507586124,0.3919284193213954,-0.09728874176616958,encoder_skip
15.12,38.172698772272135,71.75429552313747,0.6740440636684708,87.23050927813605,86.61774431043723,-2.6639449628492122,-0.15261979053345676,encoder_skip
15.14,38.2669776530807,71.84433615820365,0.7624081994534068,87.3484266644433,86.76245733165554,4.486225968027365,-0.09896240300659237,encoder_skip
15.16,38.34220730016655,71.93158817613978,0.8592557426475484,87.4493466636862,86.76245733165554,4.819852740902179,0.00479763644436898,encoder_skip
15.18,38.4141100830172,72.02104566461341,0.8937639698488048,87.55795092059984,86.88106384640028,1.7042047956671225,-0.06534182267041187,encoder_skip
15.2,38.48461879924236,72.1247739486132,0.9737944966722367,87.55795092059984,87.02172382650195,3.9862237777753915,-0.048711847139567485,encoder_skip
15.22,38.561404252135844,72.23354140142456,0.9560816633066955,87.69446690998265,87.15476209435258,-0.8498941269574934,-0.009716602332605297,encoder_skip
15.24,38.63772775200496,72.3393968841514,0.9461044512441831,87.69446690998265,87.28262022553437,-0.5103729142134101,0.038178905930522124,encoder_skip
15.26,38.70620519462842,72.43304817206264,0.9394388246265739,87.80786979963327,87.3937391427915,-0.4134137295052095,0.08421103579691414,encoder_skip
15.28,38.769452019527115,72.51917346624421,0.9373812908668226,87.91527326994284,87.50101260828535,-0.08065291410474937,0.10716695205446705,encoder_skip
15.3,38.842099110690924,72.61320091167316,0.9129775140768406,88.03961438309254,87.61451091383336,-1.2175831013540797,-0.12983943554332963,encoder_skip
15.32,38.9110172049952,72.7034937631873,0.9188544854895369,88.15336436407978,87.73124461834615,0.2856960818029085,0.19268472498329725,encoder_skip
15.34,38.9888481479637,72.78948766974263,0.835184371498866,88.28269132302654,87.8318950121952,-4.177040761623242,-0.008320257211384649,encoder_skip
15.36,39.06510707578416,72.87910850871356,0.8657764000825054,88.3983530488539,87.9591152182716,1.5357615253142407,-0.00844833634313432,encoder_skip
15.379999999999999,39.14836766491743,72.98080998163394,0.8847706670921266,88.52553630033071,88.09032200307767,0.9043761611958214,-0.16334216463348505,encoder_skip
15.4,39.21780759938652,73.07465909205646,0.9337838848269725,88.63440698525038,88.21478509381905,2.3391222994293503,-0.10781007385980002,encoder_skip
15.42,39.295944293486706,73.1689262551371,0.8786886901954767,88.63440698525038,88.32935502034934,-2.7528697546739664,-0.10662222521862073,encoder_skip
15.44,39.368626558968096,73.25835131727932,0.8883154225885963,88.75065740687245,88.44363598265953,0.5135499789966768,0.11146580312898527,encoder_skip
15.459999999999999,39.450839344950246,73.35610505111255,0.8715391273809834,88.75065740687245,88.5691205005491,-0.8221151765085728,0.044042909803592434,encoder_skip
15.48,39.527270112635364,73.4573715097013,0.9242627211138531,88.86821896249258,88.69889497146106,2.5857445247607718,-0.006090024599596208,encoder_skip
15.5,39.60509493650229,73.55517483603623,0.8986658302574556,88.86821896249258,88.81514144029866,-1.297046279837741,0.030930996362887476,encoder_skip
15.52,39.673419099792326,73.65004085847792,0.9466300889304129,88.97948169507264,88.94086486237488,2.446281790009887,0.03071961324094932,encoder_skip
15.54,39.74601295515661,73.74447884856049,0.9154384207184123,89.10523206024025,88.94086486237488,-1.6588904739681374,0.06597726925910234,encoder_skip
15.56,39.82014650337431,73.84582318041123,0.9392396416602743,89.22712811884016,89.07152112101085,1.308259242674564,-0.07179673662572263,encoder_skip
15.58,39.89427729071308,73.94845550018331,0.9452636127201137,89.35630801416669,89.07152112101085,0.36924840718588603,0.24815457377118838,encoder_skip
15.6,39.95578734488689,74.05187096735513,1.0342195981329763,89.46513386071142,89.07152112101085,4.40023035247061,0.09211764050183713,encoder_skip
15.62,40.02169744624427,74.16773553446592,1.0535926812623537,89.59297095772659,89.20626946131938,0.9631294206657652,-0.008143165949855206,encoder_skip
15.64,40.08000600065109,74.27322431501936,1.0658469231955474,89.71572758259092,89.32352905827894,0.646621401783655,0.09666932617369103,encoder_skip
15.66,40.14186207314041,74.37370160735041,1.0189688875734348,89.71572758259092,89.43573407705968,-2.344810430679171,0.11484410169852838,encoder_skip
15.68,40.213722230588296,74.474417409446,0.9510710372931805,89.85019005536715,89.54613595103717,-3.4247946268189233,0.17001801796496685,encoder_skip
15.7,40.28520687062639,74.58281351905714,0.9877883652639267,89.85019005536715,89.68052661685698,1.8244920346287414,0.060730980085210745,encoder_skip
15.72,40.34428497503499,74.68171159497784,1.0323176574868895,89.95833628132074,89.80188766175317,2.1915448838898315,0.053113187083057026,encoder_skip
15.74,40.39544207584128,74.78051848801624,1.093051102657775,90.06349357895786,89.92093636980903,3.0454323172661204,-0.14666617099153553,encoder_skip
15.76,40.445921996075114,74.88080856661595,1.104480988675409,90.17490286594139,90.03221317985403,0.5822023716288379,0.1349816970238658,encoder_skip
15.78,40.495047208762166,74.97734053909838,1.1000533380087847,90.28487746138053,90.14117316642685,-0.23044652047951486,0.09548966402676248,encoder_skip
15.8,40.545073937454816,75.0859587812226,1.1391840081958169,90.39924563669861,90.26819069600144,1.9352893285708117,0.10398529721883878,encoder_skip
15.82,40.59274817551375,75.19784592207374,1.168000939498979,90.51886573958974,90.26819069600144,1.5006107114346254,0.14235510623419892,encoder_skip
15.84,40.641975568831185,75.31312565991433,1.1672112730362654,90.64361826957807,90.26819069600144,-0.07212488942345915,-0.10922748254963394,encoder_skip
15.86,40.682726305496125,75.41790782244694,1.1998874809232052,90.75274392550789,90.38605783403413,1.70604379828646,-0.0021129462430506583,encoder_skip
15.88,40.729915660363126,75.53319509630121,1.1822816148259572,90.87800127921484,90.50778882117699,-0.8778916297735382,0.04116555292186827,encoder_skip
15.9,40.771868783617194,75.64525460719696,1.2125671095248043,90.99557193510466,90.639013083086,1.5751713714779234,-0.18648276476271342,encoder_skip
15.92,40.813601089755814,75.76643169970117,1.2391270571516264,91.1194052044933,90.76953814293697,1.4349785938809334,-0.024059176068399874,encoder_skip
15.94,40.86019755169818,75.88057839201412,1.1832276499556547,91.24853288149123,90.76953814293697,-2.7103861664005975,0.05670819644010575,encoder_skip
15.959999999999999,40.89768506401285,75.9952831064738,1.2549214065310592,91.24853288149123,90.90336074916499,3.5766604413894294,0.07308113295160515,encoder_skip
15.98,40.926485400886826,76.10804884646416,1.320742079420256,91.35254631396619,91.03334523290243,3.2775005545079394,-0.013802930958667784,encoder_skip
16.0,40.955726413950316,76.22658993456378,1.3289503888928165,91.47187586525575,91.03334523290243,0.4402441315061051,0.14674231743694904,encoder_skip
16.02,40.97800265218341,76.33561709953284,1.3692520841021598,91.57960133666728,91.15041213266211,1.9017442486556768,0.15002570917664437,encoder_skip
16.04,40.997983003430825,76.44940999976065,1.396982888102562,91.69285942039113,91.27180411059128,1.3204695500339392,-0.04752401980201785,encoder_skip
16.06,41.02362988850031,76.56833613952632,1.3583952481617307,91.81961595232156,91.38750733082847,-2.006457157023456,0.12456470283361128,encoder_skip
