time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
7.489999999999885,3.7502052398153536,-0.0020995429080759576,-0.015109753134345885,3.446761182978539,3.303193207767404,-0.0824250137122198,0.50652631731092,0.4600771216041033,encoder_skip
7.4999999999998845,3.755245687811355,-0.0021699546875594963,-0.01396844089257405,3.4516879915297496,3.3083482787669687,0.11159586033189722,0.47410088179256865,0.5247551508966283,encoder_skip
7.509999999999884,3.7603811952977577,-0.002246598199778274,-0.014923125483148983,3.4569195393661984,3.3133888896853025,-0.0964179841557793,0.5133345734405932,0.5017890040708173,encoder_skip
7.519999999999884,3.7655095835512986,-0.0023170501594006123,-0.013736777458664992,3.461929776716346,3.3186363966403465,0.11626176776243609,0.4823681600474289,0.5263868525331936,encoder_skip
7.529999999999884,3.7704852110733866,-0.002384675515317902,-0.013590485234081018,3.466891234553749,3.3236271129226664,0.017742531519562014,0.5050918255486638,0.49121864768590345,encoder_skip
7.539999999999884,3.775491429307897,-0.002433322779032219,-0.00971706192447504,3.471510346813395,3.329020909844234,0.3848096106556104,0.4845264568372192,0.5289813487286052,encoder_skip
7.5499999999998835,3.780422002788175,-0.002482459603232267,-0.009965412299863086,3.4764660001675947,3.3339268931233557,-0.026272339938810296,0.5003063880551574,0.5121686952488257,encoder_skip
7.559999999999883,3.785520604475971,-0.002536692743939764,-0.01063646442730502,3.48163199549529,3.3389586780255622,-0.07493537756930586,0.5722472861584113,0.5016955653310969,encoder_skip
7.569999999999883,3.7907760785608895,-0.002583448949295492,-0.008896432760108862,3.486713674396579,3.3389586780255622,0.17430137269175694,0.4977429599029382,0.5623113703364407,encoder_skip
7.579999999999883,3.795565897711206,-0.0026243087927436395,-0.008530353877504967,3.491467059934154,3.343785279339658,0.04489468004852108,0.4970817627642333,0.47521294904735356,encoder_skip
7.589999999999883,3.800333915180984,-0.0026683804747252506,-0.009242924803617849,3.4963065381736147,3.3484822433938963,-0.07628438777043696,0.48131833623330644,0.5084946658223138,encoder_skip
7.599999999999882,3.80527078413822,-0.0027119956388211804,-0.00883435023463417,3.5012027423310226,3.353460162465101,0.03852218986333122,0.46800892023745017,0.5159758069774215,encoder_skip
7.609999999999882,3.810558554969777,-0.0027599610905188984,-0.009070766813647435,3.5065143723636867,3.3587245091819624,-0.029924075973906818,0.5048007569916748,0.5383676245063899,encoder_skip
7.619999999999882,3.8156394956162365,-0.0028088430566153002,-0.009620356044137546,3.5065143723636867,3.363750726038145,-0.05507433789199764,0.49683110795103314,0.5035288465069867,encoder_skip
7.629999999999882,3.8205462583599066,-0.002857854300770334,-0.009988176901378413,3.5114581619616043,3.3686209514646146,-0.03722612515243088,0.48368934744114395,0.4956278816180759,encoder_skip
7.6399999999998816,3.82532864411026,-0.00290972759605343,-0.010846314748764905,3.516326642816498,3.373317804750031,-0.09099587797140844,0.4894681911142038,0.46299763138217387,encoder_skip
7.649999999999881,3.8303350992632574,-0.0029598383081659934,-0.01000888597682647,3.5212496058705973,3.378408253558518,0.08560636127399877,0.4550621916094447,0.48626265489632314,encoder_skip
7.659999999999881,3.835293823730563,-0.0030174065610320392,-0.011608966600362742,3.5263686725579717,3.383207304121185,-0.15610570019483733,0.48970370809500174,0.4843281447345229,encoder_skip
7.669999999999881,3.8403898839147006,-0.003058918206373176,-0.008145650898026503,3.531118570242496,3.388649864946177,0.34907053808462785,0.4199951555728408,0.5661070629967341,encoder_skip
7.679999999999881,3.845235778654541,-0.0030891354768614915,-0.006235562361787418,3.5357735503398553,3.393686862750784,0.19204834656505282,0.4331161792509156,0.5038573906931134,encoder_skip
7.6899999999998805,3.8503472149303395,-0.003108807477876575,-0.0038486059158026062,3.540646328825992,3.393686862750784,0.23869316568785065,0.47431645475003625,0.5722182383272596,encoder_skip
7.69999999999988,3.8552653063178917,-0.0031249124256334084,-0.003274621986956545,3.5455070481894913,3.398662378900052,0.057289015990688995,0.5009610523972725,0.4808820517962434,encoder_skip
7.70999999999988,3.8601753667544303,-0.003153222926154649,-0.005765751189710209,3.550666303162182,3.398662378900052,-0.2565815418233547,0.5199955386233842,0.4622606927176336,encoder_skip
7.71999999999988,3.8651051866331243,-0.0031662180751972397,-0.0026360230724248347,3.555283167356914,3.398662378900052,0.3148827812651709,0.43137804166912747,0.5323724473445665,encoder_skip
7.72999999999988,3.870002123090059,-0.003187291265665264,-0.004303315056617686,3.560346878354627,3.4033926315009264,-0.16462407630088302,0.4944109469008218,0.49164120573441683,encoder_skip
7.739999999999879,3.8749921444626225,-0.003208528677448449,-0.004255950420288336,3.560346878354627,3.408387434529877,0.006723840529559077,0.46775608325560597,0.48696252801129153,encoder_skip
7.749999999999879,3.879975287853923,-0.0032326690154453547,-0.00484436173324262,3.5653889213496015,3.4133117952622607,-0.06259028772816459,0.5216251682082029,0.4500341030753483,encoder_skip
7.759999999999879,3.8849802812345624,-0.0032563340739757006,-0.004728254440161906,3.5703823599482463,3.4183284553195215,0.010247420367413489,0.4765302928823583,0.5216790625307054,encoder_skip
7.769999999999879,3.8899540151141,-0.003287231961685421,-0.006212131770861091,3.5755045775320373,3.4231538974371727,-0.14038880678798646,0.5187862199511449,0.4310020906832963,encoder_skip
7.779999999999879,3.8949803795463462,-0.003323959881065477,-0.0073069245623207865,3.5806405554280945,3.4280709167749377,-0.1117718579039459,0.5177084943982391,0.48330967662775653,encoder_skip
7.789999999999878,3.89986375135437,-0.0033759581162808635,-0.010647616483284465,3.5858582732594635,3.432620496222114,-0.3377131949143747,0.5099159278117673,0.4480992796795172,encoder_skip
7.799999999999878,3.9048269525454478,-0.003431567894872013,-0.011203948734045082,3.5908774192034305,3.437528375715929,-0.05797350295390089,0.49633303590456285,0.50023369464392,encoder_skip
7.809999999999878,3.9097272488046406,-0.0034843333424841427,-0.010767391531971987,3.5957343438182776,3.4424726117711906,0.05212488964918156,0.5200218819598447,0.479185892003409,encoder_skip
7.819999999999878,3.9149103788819803,-0.0035479294740672525,-0.012269215605798045,3.6010680464452194,3.447505949583367,-0.1502868804728793,0.5460811163476348,0.5202387424182013,encoder_skip
7.8299999999998775,3.9198590395652846,-0.0036013283937719387,-0.01079016136622763,3.605869089798842,3.4526028037849037,0.15241291336569324,0.4680898961005931,0.538029188182397,encoder_skip
7.839999999999877,3.924749497752765,-0.0036527861807985765,-0.01052169063617441,3.605869089798842,3.457520379759345,0.022276016837609932,0.48463709634020913,0.49275503071535043,encoder_skip
7.849999999999877,3.929774913326762,-0.0037072202250515367,-0.01083132623438687,3.610925763731988,3.457520379759345,-0.022169676663605017,0.4951860400208075,0.48694230512790143,encoder_skip
7.859999999999877,3.934649844773991,-0.0037534096273372794,-0.00947459890810518,3.615665241261256,3.4625312027538695,0.12875055284756337,0.4692628421784734,0.4878766094812222,encoder_skip
7.869999999999877,3.9397110900773846,-0.003808893059636863,-0.010961968166291506,3.620875527597323,3.467444015238299,-0.14715599435959903,0.5450988172708137,0.4786538922340575,encoder_skip
7.879999999999876,3.944602171724035,-0.0038707933060506045,-0.012655062089803775,3.6259363103172833,3.467444015238299,-0.1673036498576362,0.49463865344267877,0.4791041844688899,encoder_skip
7.889999999999876,3.949743720899436,-0.003940788915565087,-0.013612878810180501,3.6311741175929537,3.472490259169894,-0.09229946841997752,0.5181158405012967,0.48144875414780824,encoder_skip
7.899999999999876,3.954962573682682,-0.004018898848572785,-0.01496576060551672,3.6365288430539215,3.4775744082717948,-0.1324043563841785,0.5645756161912405,0.5069750405738251,encoder_skip
7.909999999999876,3.9599334348366617,-0.0040918486123357346,-0.01467442463686825,3.641471105868547,3.4825749382801496,0.024901472538615087,0.4690117973554465,0.46056735863716836,encoder_skip
7.919999999999876,3.9649849910028205,-0.004155824847151125,-0.012663981668455237,3.6463220228402107,3.487827943845496,0.20227215726321085,0.4918021872088281,0.548575171229734,encoder_skip
7.929999999999875,3.9698437841039156,-0.004214325958851499,-0.012039674010410064,3.6511187373469123,3.4927495198838066,0.06593476061983619,0.48217424177556223,0.4803493508052795,encoder_skip
7.939999999999875,3.974801100958278,-0.0042769899975630965,-0.012640043641429987,3.6561364872077418,3.4976471958184323,-0.05846396967158305,0.4898115480386098,0.48764632849158435,encoder_skip
7.949999999999875,3.9798321900223885,-0.0043342979351000685,-0.011390269272072184,3.6610429252148653,3.5028035886994275,0.13847000645327967,0.486523965592784,0.5144090504469957,encoder_skip
7.959999999999875,3.9849407941068633,-0.004405703620512211,-0.013976623470095411,3.666410663732455,3.5076540563774126,-0.25626082281548473,0.5432594913051507,0.47669908724546495,encoder_skip
7.9699999999998745,3.989851754550716,-0.004469465082489907,-0.012982771961735367,3.6712226529315464,3.5126648158781757,0.09711932881562922,0.48377287260713703,0.49985138722253114,encoder_skip
7.979999999999874,3.9950601696284354,-0.0045345118327232165,-0.012488130804999687,3.6763820100550335,3.51792310123301,0.042134681054072594,0.5084391251376777,0.5198223223758908,encoder_skip
7.989999999999874,4.00021154026097,-0.0045912933567399394,-0.011022158688259549,3.6813870964065467,3.5232213820078715,0.13141937344611437,0.4878184696617229,0.5010986286729516,encoder_skip
7.999999999999874,4.005314040732111,-0.004643537203531412,-0.01023851375407599,3.6864114998362774,3.528402514424439,0.08375451280320412,0.5313070826237711,0.5075492634951873,encoder_skip
8.009999999999874,4.010293238617488,-0.004693680668906727,-0.010070250571027783,3.6913741238841133,3.533398791108884,0.013808426663340317,0.4945585060962499,0.5136390022184765,encoder_skip
8.019999999999873,4.015520444018465,-0.0047356506715968355,-0.008028974874576222,3.696397370204399,3.533398791108884,0.20208883771264552,0.5216698434548362,0.5514689426574154,encoder_skip
8.029999999999873,4.0205349576190486,-0.004771427124793809,-0.007134459896053682,3.701322559930507,3.538502883830697,0.09720582232031265,0.4882275066956882,0.49922943995484503,encoder_skip
8.039999999999873,4.0251751066045784,-0.004810248991370232,-0.00836631774343522,3.706086057099758,3.543020009430471,-0.11744739434548597,0.4691518840040466,0.4772378548829178,encoder_skip
8.049999999999873,4.030021588509176,-0.004856740995395831,-0.009592644496654179,3.706086057099758,3.5477440816520898,-0.11386294733299737,0.47590156254501365,0.46619926670733297,encoder_skip
8.059999999999873,4.034939049654752,-0.00488936761677198,-0.006634753517738004,3.7107078373826345,3.5529574401307498,0.29667194369718564,0.46326739611048634,0.5031537466570578,encoder_skip
8.069999999999872,4.039969766936659,-0.004933615409876362,-0.008795296904307354,3.7159548035906917,3.5529574401307498,-0.21681049114507936,0.5500808470918866,0.46253523001684366,encoder_skip
8.079999999999872,4.045071354929539,-0.004986452199777729,-0.010356559741722018,3.7212127914734445,3.5529574401307498,-0.15302227998287918,0.5503791618482036,0.49066816882347586,encoder_skip
8.089999999999872,4.049983808756275,-0.005031803517525652,-0.009231644919412321,3.7260129631530674,3.5579825947748347,0.10681415367235406,0.49650729260051535,0.473504779668969,encoder_skip
8.099999999999872,4.054834303215108,-0.005084705080754209,-0.010905994487289997,3.7310311810436256,3.5626659427518175,-0.17002857455637918,0.4824973415059725,0.4748737958138529,encoder_skip
8.109999999999872,4.059952928263677,-0.005143287263911622,-0.011444406454801955,3.7362039825117623,3.5677310618264517,-0.060032936086357694,0.5075024069197135,0.5217209123771078,encoder_skip
8.119999999999871,4.064994802195084,-0.00517925699670979,-0.007134078134057617,3.740814951917082,3.5732040968959202,0.4295392429970561,0.46655479966506735,0.4994307599914312,encoder_skip
8.129999999999871,4.070044736824072,-0.005228633611033212,-0.009777362386885691,3.7461294563598018,3.5779899444880745,-0.2714516306166654,0.5244691089783787,0.47250982576383355,encoder_skip
8.139999999999871,4.074871304138921,-0.005282127421351337,-0.011082746110169553,3.7510868584791726,3.582686269862789,-0.13838983382976647,0.4937941350502166,0.4577564765723466,encoder_skip
8.14999999999987,4.08025810967762,-0.005337845418604844,-0.0103430521036902,3.7510868584791726,3.588147332951778,0.07260156857168933,0.5530468603707841,0.5400315180772619,encoder_skip
8.15999999999987,4.085134162713725,-0.005386419806628028,-0.009961495691584363,3.755924997812847,3.5930617835678733,0.027132762683290478,0.5019159305009668,0.46161845263956314,encoder_skip
8.16999999999987,4.0899822568248085,-0.005436940114557979,-0.01042027613832598,3.7608192331887658,3.597864262854444,-0.049492913157738336,0.4978140843945459,0.4775302215787274,encoder_skip
8.17999999999987,4.095013494997285,-0.005493812353637982,-0.011303344227551552,3.7659390995968347,3.6028075156446677,-0.09454548879356464,0.5252276933843949,0.4958744784167689,encoder_skip
8.18999999999987,4.100123674726245,-0.005536006940288366,-0.008256779608598386,3.7707447970605905,3.608222526032214,0.30245185800282604,0.5419100095103254,0.5610011998680116,encoder_skip
8.19999999999987,4.1053435171103265,-0.005573314909364735,-0.007147214621716092,3.775853816270583,3.6135534582395823,0.11193087037816968,0.4888835750921554,0.5069648786679795,encoder_skip
8.20999999999987,4.110413583676895,-0.005610501627451382,-0.007334430581959589,3.775853816270583,3.618604939582438,-0.018022218546009387,0.4982107942043047,0.5212005927253316,encoder_skip
8.21999999999987,4.115293219042124,-0.0056467203671036375,-0.007422291183106594,3.78074237210956,3.6234759233011857,-0.012430565677797482,0.5069218082396894,0.5170953750407176,encoder_skip
8.229999999999869,4.120281283682485,-0.005684684101403111,-0.00761076770906346,3.7857494288697957,3.62844528475623,-0.016738872636553086,0.4932487247433998,0.5469304835939726,encoder_skip
8.239999999999869,4.125366049310045,-0.005723679169631386,-0.007668849782233739,3.790840152229065,3.633524391700865,-0.012206988178810541,0.524780847673178,0.49773725620083936,encoder_skip
8.249999999999869,4.13053270388033,-0.005764586000374883,-0.007917304215497467,3.7960318141794347,3.6386663627645817,-0.02334746767939892,0.5481096907384778,0.524603661317497,encoder_skip
8.259999999999868,4.135479145698744,-0.005805966214273671,-0.00836545746190041,3.8010232444057084,3.6435681623415745,-0.043040189059723816,0.5024615766934495,0.528230508273594,encoder_skip
8.269999999999868,4.140660746249439,-0.005850755001195604,-0.008643597873179653,3.806232852566868,3.648722142420478,-0.027755673340071865,0.48598298037198806,0.5326013185529508,encoder_skip
8.279999999999868,4.145553418763553,-0.0058935445814326925,-0.008745422716226693,3.8111358946729634,3.6536048195579642,-0.00928031895213354,0.5006778414908477,0.4807193174313488,encoder_skip
8.289999999999868,4.150680911700342,-0.005933176199805173,-0.0077290850863576364,3.816161907005603,3.658834099416578,0.10289927779699398,0.48745877417983485,0.49735005442921953,encoder_skip
8.299999999999867,4.155770854487845,-0.005974004631589692,-0.008021221033645522,3.821281227135651,3.663894992357168,-0.037848205871694,0.5378936642460127,0.5038709907675684,encoder_skip
8.309999999999867,4.160856574533664,-0.006018777442287716,-0.00880340515376434,3.8264453626713513,3.668902691068844,-0.09032086661396548,0.5351269714659306,0.5291155241020413,encoder_skip
8.319999999999867,4.166047346303385,-0.006073845019314728,-0.01060834761002232,3.831816920777437,3.673913260683678,-0.17908447097333455,0.5283272611866744,0.5070630329736201,encoder_skip
8.329999999999867,4.171180785384295,-0.006138071524399487,-0.012510746334559883,3.8371410014967977,3.678856861658131,-0.19321818869624222,0.4899576261997687,0.49661775235431127,encoder_skip
8.339999999999867,4.176139583083073,-0.0062015807474104555,-0.012806683143262049,3.842129799553253,3.6837864723528457,-0.03533590313055525,0.48866190747704746,0.45809226817318127,encoder_skip
8.349999999999866,4.18134312961722,-0.006263030126239719,-0.01180858519807197,3.847233899112209,3.68909019150084,0.1023779643272807,0.5153617893468154,0.48382772277033587,encoder_skip
8.359999999999866,4.186300604944002,-0.006322382110435234,-0.011971647826208093,3.852208035976573,3.694031715839577,-0.013411359514841051,0.5275779264236513,0.5036055589984626,encoder_skip
8.369999999999866,4.191142274474265,-0.00636885169648306,-0.0095975487240211,3.856812518595387,3.6991110182788285,0.23187581080334282,0.45987682262630913,0.4994640023812298,encoder_skip
8.379999999999866,4.196097074665724,-0.0064097227590935,-0.008248594106873305,3.861632591890491,3.7042008824973616,0.13962414910871565,0.4447847501454225,0.5170175737321231,encoder_skip
8.389999999999866,4.201059726780764,-0.006442692954884242,-0.00664356677775301,3.861632591890491,3.7093241468655656,0.16113645676046448,0.4857380263602199,0.5274501129831156,encoder_skip
8.399999999999865,4.205928067381905,-0.0064779743631843915,-0.007246984864638484,3.866561402142795,3.7141322735004927,-0.059580396951957576,0.5125895043423321,0.4842049817116889,encoder_skip
8.409999999999865,4.210917072079853,-0.006518393743533639,-0.008101514929312584,3.8716360235772136,3.719035988921976,-0.08213891971662024,0.5253295433646287,0.5127363999286756,encoder_skip
8.419999999999865,4.216112442087467,-0.0065740037152617285,-0.010703347026404395,3.8770918744037903,3.7239714733291347,-0.26244314637494337,0.543579826962337,0.4908099192689033,encoder_skip
8.429999999999865,4.221212492408218,-0.006630723155691569,-0.01112089069705873,3.8822339944802056,3.729030084671419,-0.03990269657702822,0.5232046066626259,0.5047942455546771,encoder_skip
8.439999999999864,4.2261453687021,-0.006682177255235184,-0.010430473112599575,3.8870980973633755,3.734032271071481,0.07528009807375775,0.49468159866372385,0.4995311219141435,encoder_skip
8.449999999999864,4.231172876290781,-0.006730040083390299,-0.009519902534073303,3.892034775720655,3.7391510635444654,0.0753761462309842,0.5069254609699775,0.5186450356295045,encoder_skip
8.459999999999864,4.236177601245259,-0.006783528015127318,-0.01068707988089206,3.897156504227435,3.744039356581882,-0.10867233953952671,0.5535131620466128,0.5092752091943376,encoder_skip
8.469999999999864,4.241201088101454,-0.006838588062199414,-0.01096008488978949,3.902207593318935,3.7490358446716026,-0.036754969064559044,0.5046761028671243,0.5299006193071328,encoder_skip
8.479999999999864,4.246292978695333,-0.006886507693006695,-0.009410692415691835,3.9071447701455218,3.7542828999930085,0.15414170022307977,0.4984830982019111,0.5262107732782836,encoder_skip
8.489999999999863,4.25107960153184,-0.006939454306611814,-0.011060920436616493,3.9120967086062475,3.758904792849549,-0.1600907986220665,0.4824013987012166,0.48505166606400835,encoder_skip
8.499999999999863,4.256099472222825,-0.0069979844398737725,-0.011659161106460193,3.9171767445742085,3.763865180683541,-0.05952577503735821,0.4947632032624447,0.4823208124414647,encoder_skip
8.509999999999863,4.261284277590748,-0.0070467531176347424,-0.009405799469564637,3.9171767445742085,3.7692755515710457,0.21960233374187077,0.509151544832456,0.525217154994544,encoder_skip
8.519999999999863,4.266105144444456,-0.007097670793352788,-0.01056154090654801,3.9221134544586724,3.7739811131681127,-0.10517321813454332,0.46703340558904904,0.4263745358790207,encoder_skip
8.529999999999863,4.271159094847638,-0.007143443640976188,-0.009056597810717857,3.9270171178268245,3.7791857651554306,0.14580748520870573,0.4598922382248632,0.4928262059547729,encoder_skip
8.539999999999862,4.276221551167443,-0.007179631671515828,-0.007148192871010124,3.93188886299272,3.7844391913092674,0.19748537319269338,0.4642465459807407,0.5249206686531683,encoder_skip
8.549999999999862,4.281261394285169,-0.007210908062412212,-0.0062057466208190505,3.936834558532417,3.789573376099003,0.1113131014164911,0.4898706099481904,0.5394366149890572,encoder_skip
8.559999999999862,4.286297282160677,-0.007242525545408076,-0.006278350183142842,3.941877806017299,3.79460210287142,-0.005968760614199456,0.46068243992775526,0.47524610904578535,encoder_skip
8.569999999999862,4.291365890677196,-0.007280354545587526,-0.007463251046842459,3.947065045784505,3.7995523624658865,-0.11301153233939933,0.5301864300361341,0.4872535235100784,encoder_skip
8.579999999999862,4.296410554086847,-0.0073182911620111165,-0.007520006436269236,3.9521155273755713,3.8045914929790676,-0.006512492655956583,0.4976605829684811,0.5006488294260857,encoder_skip
8.589999999999861,4.301135244300341,-0.007350856789477066,-0.006892539043483798,3.95677758308016,3.809379042162213,0.06172514797273027,0.4656455034155058,0.48001823346613376,encoder_skip
8.599999999999861,4.306027640741609,-0.007390291456249852,-0.008060224320665763,3.961786906976137,3.8141548290027534,-0.11485987533320242,0.5063601648476492,0.43933824196287136,encoder_skip
8.60999999999986,4.310809395616008,-0.007429306033458468,-0.008158868978695754,3.9665786854746337,3.818926878569644,0.001566576071819148,0.5169621477252362,0.43827454515447434,encoder_skip
8.61999999999986,4.315747956772956,-0.007479385792955903,-0.010140209147921245,3.9717156345602973,3.8236675596214624,-0.20361803913511864,0.5290426847297391,0.49774340609747575,encoder_skip
8.62999999999986,4.321126562806116,-0.007526768301241267,-0.008809212335736592,3.976961349614877,3.829179474038479,0.1296844932947446,0.5030894620829328,0.5412840434048467,encoder_skip
8.63999999999986,4.325923126216992,-0.0075667343768567085,-0.008332038448065885,3.9817103621373886,3.829179474038479,0.051700782173105655,0.4803451865617225,0.45063399310288677,encoder_skip
8.64999999999986,4.3309752081878266,-0.007613509667118596,-0.009258352109839727,3.9868552920070006,3.8341391411757364,-0.08566648742197172,0.4945380800347793,0.5164265113335694,encoder_skip
8.65999999999986,4.335850207684703,-0.007660447106133878,-0.009627896110782018,3.9917674718601095,3.838977412228657,-0.0353683659344109,0.4860815655491884,0.4963232184785035,encoder_skip
8.66999999999986,4.340881341272552,-0.007717466592250194,-0.011332842595512616,3.99696942319632,3.8438383742679214,-0.17567613796394946,0.5266520277310224,0.4814214066734814,encoder_skip
8.67999999999986,4.345952785394131,-0.007771609143139873,-0.010675557641015094,4.001975427826156,3.8489758358886563,0.0641332502288585,0.4681793489770339,0.4716963000629171,encoder_skip
8.68999999999986,4.350874827680008,-0.00783045437004642,-0.011954879721116097,4.007025754068038,3.8537702977145183,-0.1334573329581123,0.5115877651724239,0.49744382090765493,encoder_skip
8.699999999999859,4.35572342293159,-0.00788079822739521,-0.010382811031783854,4.011717403808413,3.8587763611927604,0.16477961366564797,0.42670571391288525,0.49727531496889626,encoder_skip
8.709999999999859,4.360603362647146,-0.007936317275473883,-0.011376503832566498,4.016697028613785,3.8635572474379756,-0.11029646515304434,0.49188896002128535,0.4424874248719072,encoder_skip
8.719999999999859,4.3654929890698515,-0.00799936199147055,-0.012892850556039623,4.021738696127518,3.8682956456070143,-0.15291964097104072,0.5105940467848367,0.4607417267237475,encoder_skip
8.729999999999858,4.370716868334011,-0.008060411124302747,-0.011686019278279738,4.026842248978633,3.8736405647136807,0.12504239740637638,0.505769161132755,0.4880913355475269,encoder_skip
8.739999999999858,4.375799137560422,-0.008109117765044083,-0.009583347020991529,4.031714484367422,3.8789333345539276,0.2016589704658028,0.455355000597923,0.5332764973381585,encoder_skip
8.749999999999858,4.380829837496519,-0.008159781439563299,-0.010070559255374515,4.036794160634881,3.8839155683745097,-0.048518752863227856,0.48801471462224577,0.483651729775434,encoder_skip
8.759999999999858,4.385874540152306,-0.008213137586463842,-0.010576273984121152,4.041889716920788,3.8889099817146673,-0.052906038088649576,0.5187923315531966,0.4613320810019357,encoder_skip
8.769999999999857,4.3905566759545325,-0.008248210206716601,-0.007490590997158875,4.041889716920788,3.893900817173531,0.30678806930993147,0.44513107037822464,0.490518754859855,encoder_skip
8.779999999999857,4.395545208307665,-0.008291053094851623,-0.008588063944856571,4.046988180538553,3.898779786201756,-0.10050053340323456,0.5278785941176907,0.48912682516338246,encoder_skip
8.789999999999857,4.400572186497341,-0.008352126842206636,-0.012148599104214827,4.052371583228964,3.903451081860295,-0.3502670310150553,0.5587875441936491,0.4843917820145923,encoder_skip
8.799999999999857,4.4055963325602185,-0.00840563643079792,-0.010650081588305573,4.057246162483686,3.903451081860295,0.14922146948539902,0.4990979484388913,0.53898990323631,encoder_skip
8.809999999999857,4.410487048045711,-0.008459378342581302,-0.010988115954813166,4.06217097666998,3.9083082891732865,-0.03405059595218683,0.4725950492643644,0.5153130559228168,encoder_skip
8.819999999999856,4.415393767803567,-0.008510940044044483,-0.010507998461931548,4.067029955586181,3.9132632915880636,0.05279368953590082,0.4746671115240955,0.4955065000083326,encoder_skip
8.829999999999856,4.42036787204146,-0.008561460435672762,-0.010156332099717414,4.071969149740995,3.9132632915880636,0.03744153121513605,0.5083853850150986,0.500657623373898,encoder_skip
8.839999999999856,4.425164218462036,-0.008609444867429053,-0.010004037816528274,4.076750506754289,3.918075107457995,0.015913743343590386,0.4773504270668235,0.5023684968537756,encoder_skip
8.849999999999856,4.43038505042766,-0.008665181860568335,-0.010675477801113938,4.082038780230714,3.9232290929375027,-0.06990919006386886,0.5228337642743778,0.5089581096056013,encoder_skip
8.859999999999856,4.435418358884191,-0.008727762476407459,-0.012432655770058816,4.087248195510778,3.9280870726237778,-0.17072204803777136,0.5364188086673513,0.5206335293985175,encoder_skip
8.869999999999855,4.4403964102482485,-0.00879708843963476,-0.013925425217214389,4.092376006524109,3.932916329747678,-0.14920722193746272,0.516789046085497,0.4967780630627028,encoder_skip
8.879999999999855,4.445274443501068,-0.008868970817072839,-0.01473486779573107,4.097335513633026,3.937713948340892,-0.09188359406933026,0.521266030565663,0.4942856852279445,encoder_skip
8.889999999999855,4.450217546809518,-0.008955491214605205,-0.017501467839403248,4.102556034082147,3.937713948340892,-0.282769405123761,0.5117992022859712,0.4640722734549694,encoder_skip
8.899999999999855,4.455300941417373,-0.009051452052699981,-0.018875072523179895,4.107777694819157,3.942660888141147,-0.14154672574999083,0.5143900981031296,0.4803945424291838,encoder_skip
8.909999999999854,4.460268963172149,-0.009140396360680945,-0.017901452746635713,4.112649150733704,3.947727068011002,0.09270466068063254,0.4743495633262436,0.4867503452499927,encoder_skip
8.919999999999854,4.465138969130028,-0.009222881664786766,-0.0169357940200949,4.1174232893126845,3.9526943383352906,0.09078064011854907,0.4780358978840305,0.4665269304341653,encoder_skip
8.929999999999854,4.470209962050582,-0.009297378373345173,-0.01468969710067158,4.122270219718177,3.957990488124668,0.21774156761018085,0.49542953615443813,0.5403211152926406,encoder_skip
8.939999999999854,4.47514581542817,-0.009372453364771506,-0.015208961247354982,4.122270219718177,3.96287498600491,-0.05532701937114767,0.4955774445642163,0.4816713058184959,encoder_skip
8.949999999999854,4.480321460789442,-0.009454598106203776,-0.015870068229909447,4.127512627612711,3.967985172502933,-0.05985340496468686,0.4804877910590456,0.5150872332932703,encoder_skip
8.959999999999853,4.48524454363857,-0.00954289883559649,-0.017934141080645283,4.132642909567005,3.9727026398870797,-0.19308584075657728,0.502903572652343,0.4555369408585773,encoder_skip
8.969999999999853,4.490093346245489,-0.00962170843775485,-0.016251984220331868,4.137324136908195,3.9777202986003313,0.16564685228591006,0.5001271321451597,0.5376097046989,encoder_skip
8.979999999999853,4.495150260909959,-0.009712808929900405,-0.018013086004470737,4.142557982273765,3.9826019236090735,-0.18494658707427625,0.4952409264796016,0.47856059646557103,encoder_skip
8.989999999999853,4.500303639219948,-0.009795523725798458,-0.01604921839229259,4.147515637590694,3.9879523524484393,0.1974165844779064,0.4660464323283983,0.5498429194173367,encoder_skip
8.999999999999853,4.505155218169925,-0.009869558946040092,-0.01525884150024465,4.152288743708272,3.9928835339444264,0.07243763891260496,0.4787288481153046,0.48522470076612134,encoder_skip
9.009999999999852,4.5101363343762015,-0.009942679562069092,-0.014678510084044189,4.157212363433414,3.9928835339444264,0.06654275965666227,0.4932361992963346,0.5225927230353774,encoder_skip
9.019999999999852,4.515206057992232,-0.010015597156275086,-0.014381960874877293,4.16225295648656,3.9979834368394056,0.02570611428418846,0.5126576411502876,0.48883769022581447,encoder_skip
9.029999999999852,4.520159539723936,-0.010090203920547009,-0.015060340909888047,4.167274838034036,4.0028696423798795,-0.07019092124437788,0.5084815052874634,0.5037466918356859,encoder_skip
9.039999999999852,4.525010763741563,-0.01017271617317942,-0.017006903214966396,4.17232141993803,4.007526911822858,-0.19278794051809278,0.511358199641175,0.4645587758947978,encoder_skip
9.049999999999851,4.529926354160714,-0.010255320569678004,-0.016802991120111462,4.177217313164495,4.012463587468293,0.01904657468879756,0.5014503163215059,0.4685102310545625,encoder_skip
9.059999999999851,4.534817614362211,-0.010334802461080017,-0.016248347739680563,4.182053754766862,4.017410957746746,0.05813425921952565,0.5092773624978363,0.4891862993905038,encoder_skip
